"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,14,"RADEK KALUŽÍK",39,"řidič","Hrušky","Ne","BEZPP",""
903,9,"VÍTĚZSLAV ZODER",37,"hasič z povolání","Hrušky","Ne","BEZPP",""
901,14,"VLADIMÍR BAYER",56,"státní zaměstnanec","Hrušky","Ne","BEZPP","PROSPERITA PRO HRUŠKY"
902,9,"KAMIL NOVOTNÝ",59,"kuchař","Hrušky","Ne","BEZPP",""
1,3,"Mgr. SVATAVA BRADÁVKOVÁ",49,"ředitelka základní školy","Hrušky","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI HRUŠEK, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,3,"RUDOLF FIALA",47,"vinohradník","Hrušky","Ne","BEZPP",""
1,8,"STANISLAV RUBÁŠ",59,"důchodce","Hrušky","Ne","BEZPP",""
901,13,"Ing. VÍTĚZSLAV TYPNER",61,"technik","Hrušky","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI HRUŠEK, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,12,"SVATAVA UJČÍKOVÁ",41,"dělnice","Hrušky","Ne","BEZPP","SDRUŽENÍ OBČANŮ HRUŠEK"
903,6,"TOMÁŠ RAJCHMAN",24,"stolař","Hrušky","Ne","BEZPP",""
47,7,"KVĚTOSLAVA NOVOSADOVÁ",61,"důchodce","Hrušky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,1,"Bc. JANA FILIPOVIČOVÁ",43,"účetní","Hrušky","Ano","BEZPP","SDRUŽENÍ KDU-ČSL, NK"
