"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"MILOŠ KOPETKA",21,"lesní dělník","Mnichov","Ne","BEZPP",""
7,2,"Ing. MILOŠ LASOTA",55,"místostarosta","Vrbno pod Pradědem","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,18,"REGINA KUDRNOVÁ",50,"OSVČ","Vrbno pod Pradědem","Ne","BEZPP",""
716,16,"FRANTIŠEK ZIFČÁK",41,"technik","Vrbno pod Pradědem","Ne","BEZPP",""
129,12,"JAN ZAORAL",67,"důchodce","Vrbno pod Pradědem","Ne","BEZPP",""
902,17,"ROBERT VALENTA",35,"policista","Vrbno pod Pradědem","Ne","BEZPP",""
901,16,"HANA OBRUSNÍKOVÁ",48,"OSVČ","Vrbno pod Pradědem","Ne","BEZPP",""
903,11,"ZDEŇKA LAZUROVÁ",62,"Důchodce","Vrbno pod Pradědem","Ne","BEZPP","""SPOLEK PŘÁTELÉ VRBENSKA"""
902,8,"ROMANA VAŠKOVÁ",40,"podnikatel","Vrbno pod Pradědem","Ne","BEZPP",""
768,16,"MONIKA NÁVOJOVÁ",32,"finanční manažer","Vrbno pod Pradědem","Ne","BEZPP",""
903,4,"NADĚŽDA TRZASKALIKOVÁ",57,"Referent kultury a redaktor Zpravodaje","Vrbno pod Pradědem","Ne","BEZPP",""
903,17,"PETR VRÁBLÍK",52,"Instalatér","Vrbno pod Pradědem","Ne","BEZPP",""
768,18,"MILAN JELÍNEK",50,"živnostník","Vrbno pod Pradědem","Ne","BEZPP","""STRANA SOUKROMNÍKŮ ČESKÉ REPUBLIKY"""
47,19,"JITKA DOLEŽELOVÁ",34,"inv. důchodkyně","Vrbno pod Pradědem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
716,13,"LIBOR VONDRA",47,"soukromník","Vrbno pod Pradědem","Ne","BEZPP","TOP 09"
768,19,"PETRA PEŠKOVÁ",46,"masérka","Vrbno pod Pradědem","Ne","BEZPP",""
768,9,"PAVEL KAMENSKÝ",33,"stavbyvedoucí","Vrbno pod Pradědem","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,21,"MARIE PUSTĚJOVSKÁ",64,"Důchodce","Vrbno pod Pradědem","Ne","BEZPP",""
129,20,"LENKA HORSKÁ",41,"zdravotní sestra","Vrbno pod Pradědem","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,2,"JOSEF DUDÍK",43,"předseda odborů","Vrbno pod Pradědem","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
7,10,"Mgr. PAVEL REMEŠ",41,"učitel","Vrbno pod Pradědem","Ne","BEZPP",""
902,9,"RADKA BEDNAŘÍKOVÁ",23,"studentka","Vrbno pod Pradědem","Ne","BEZPP",""
129,14,"Ing. ZDENĚK JARMAR",67,"ředitel Euroregionu Praděd","Vrbno pod Pradědem","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,20,"PETR KŘIŽÁK",68,"důchodce","Vrbno pod Pradědem","Ne","BEZPP",""
903,18,"LIBUŠE MADEROVÁ",64,"Důchodce","Železná","Ne","BEZPP","""SPOLEK PŘÁTELÉ VRBENSKA"""
768,4,"Ing. PAVLA MÜLLEROVÁ",44,"projektový manažer","Vrbno pod Pradědem","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
7,14,"LUBOMÍR KALINEC",52,"mistr výroby","Vrbno pod Pradědem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,13,"PAVLÍNA LESNIAKOVÁ",40,"učitelka mateřské školy","Vrbno pod Pradědem","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,7,"LUBOMÍR VAŠKO",41,"dělník","Vrbno pod Pradědem","Ne","BEZPP",""
7,16,"PETR ČERNOTA",47,"podnikatel","Vrbno pod Pradědem","Ne","BEZPP",""
768,3,"Ing. PETR GROSS",67,"výrobní ředitel/manažer","Vrbno pod Pradědem","Ne","BEZPP",""
768,17,"Ing. VÁCLAV VOSÁHLO",68,"strojní inženýr","Vrbno pod Pradědem","Ne","BEZPP",""
901,2,"ZUZANA MACHETANZOVÁ",52,"ekonom","Mnichov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,21,"IGOR SOPORSKÝ",44,"elektromechanik","Vrbno pod Pradědem","Ne","BEZPP",""
901,8,"ROSTISLAV KUŘÍTKA",53,"IT manažer","Vrbno pod Pradědem","Ne","BEZPP",""
7,8,"RUDOLF KUDELA",36,"marketingový manažer","Vrbno pod Pradědem","Ne","BEZPP",""
901,4,"Ing. PETR OBRUSNÍK",49,"OSVČ","Vrbno pod Pradědem","Ne","BEZPP",""
903,7,"PETR REMEŠ",35,"OSVČ","Vrbno pod Pradědem","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
903,8,"Mgr. KRISTINA MADEROVÁ",40,"Gymnaziální učitelka","Železná","Ne","BEZPP",""
129,19,"VLADIMÍRA BURDOVÁ",46,"technik","Mnichov","Ne","BEZPP",""
901,21,"Mgr. PETRA DEMELOVÁ",36,"učitelka","Vrbno pod Pradědem","Ne","BEZPP",""
902,1,"RENÉ DARMOVZAL",40,"podnikatel","Mnichov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
716,21,"ZBYNĚK URBANÍK",49,"soukromník","Vrbno pod Pradědem","Ne","BEZPP",""
902,2,"ZDENĚK VALENTA",56,"THP","Vrbno pod Pradědem","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
7,18,"TOMÁŠ KROPÁČEK",32,"podnikatel","Vrbno pod Pradědem","Ne","BEZPP",""
716,20,"LUCIE MATUŠKOVÁ",30,"technik","Vrbno pod Pradědem","Ne","BEZPP",""
901,14,"BARBORA STRNADELOVÁ",41,"OSVČ","Vrbno pod Pradědem","Ne","BEZPP","""SPOLEK PŘÁTELÉ VRBENSKA"""
47,15,"VÁCLAVA ROZEHNALOVÁ",49,"vychovatelka","Vrbno pod Pradědem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,5,"VLASTIMIL MLYNÁŘ",40,"Trenér","Vrbno pod Pradědem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"RISTO GAMOVSKÝ",68,"důchodce","Vrbno pod Pradědem","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"ZDENĚK TROJAN",61,"důchodce","Vrbno pod Pradědem","Ne","BEZPP",""
901,7,"ZDENĚK RYBÁR",33,"administrativní pracovník","Vrbno pod Pradědem","Ne","BEZPP",""
7,7,"Mgr. ZDENĚK BÁRTEK",53,"ředitel školy","Vrbno pod Pradědem","Ne","BEZPP",""
901,3,"ROMANA RUSKOVÁ",36,"OSVČ","Vrbno pod Pradědem","Ne","BEZPP",""
129,21,"VĚRA LINKOVÁ",35,"kadeřnice","Vrbno pod Pradědem","Ne","BEZPP",""
768,20,"ZDENĚK HOLUB",39,"OSVČ","Vrbno pod Pradědem","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,10,"VĚRA KOVÁČIKOVÁ",50,"OSVČ","Vrbno pod Pradědem","Ne","BEZPP",""
716,5,"VILÉM PAŇÁK",41,"soukromník","Vrbno pod Pradědem","Ne","BEZPP","TOP 09"
903,20,"ZBYNĚK STIBOR",38,"Elektrikář","Vrbno pod Pradědem","Ne","BEZPP",""
716,1,"VLASTIMIL DOSTÁL",54,"soukromník","Vrbno pod Pradědem","Ne","SsČR","""STRANA SOUKROMNÍKŮ ČESKÉ REPUBLIKY"""
901,13,"Mgr. JAN VAVŘÍK",36,"ředitel školy","Vrbno pod Pradědem","Ne","TOP 09",""
768,12,"MICHAL KAŠÁK",27,"dělník","Vrbno pod Pradědem","Ne","ANO 2011",""
768,2,"PETR KOPÍNEC",44,"OSVČ","Vrbno pod Pradědem","Ne","ANO 2011",""
768,7,"ROBERT SIVULKA",40,"obchodní zástupce","Vrbno pod Pradědem","Ne","ANO 2011",""
768,1,"KVĚTA KUBÍČKOVÁ",58,"ředitelka mateřské školy","Vrbno pod Pradědem","Ano","ANO 2011","SNK EVROPŠTÍ DEMOKRATÉ"
768,5,"MARTIN PLEVA",34,"OSVČ","Vrbno pod Pradědem","Ne","ANO 2011","SNK EVROPŠTÍ DEMOKRATÉ"
