"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,11,"Mgr. JAN ŠTĚPÁNEK",74,"důchodce","Loket","Ne","BEZPP",""
902,1,"dipl. um. JAN ZAPF",34,"ředitel ZUŠ","Loket","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LOPATA,LOKETŠTÍ PATRIOTI A TATÍNKOVÉ"
721,10,"VÁCLAV RIEGER",46,"obchodní manažer Plzeňského Prazdroje","Loket","Ne","BEZPP",""
53,13,"MUDr. KAREL MORAVEC",46,"lékař","Loket","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
24,13,"JIŘÍ POUPĚ",46,"OSVČ","Loket","Ne","BEZPP","KONZERVATIVNÍ STRANA"
721,8,"MICHAL KOLESNÁČ",47,"živnostník","Loket","Ne","BEZPP",""
24,6,"JAROSLAV BARTÁK",52,"jednatel společnosti","Loket","Ne","BEZPP","KONZERVATIVNÍ STRANA"
470,14,"ERIKA KLEMENTOVÁ",82,"důchodkyně, vedoucí ochránců přírody","Údolí","Ne","BEZPP","NEZÁVISLÍ"
901,4,"Ing. MAREK POSPÍCHAL",43,"pedagog","Loket","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,4,"MAREK RIEDL",38,"podnikatel, profesionální řidič","Loket","Ne","BEZPP","NEZÁVISLÍ"
5,10,"JIŘINA FISCHBACHOVÁ",44,"servírka","Loket","Ne","BEZPP","STRANA ZELENÝCH"
53,10,"RADEK KAŇA",37,"zedník","Loket","Ne","BEZPP",""
470,11,"MARIE ŠTĚŘÍKOVÁ",78,"důchodkyně","Loket","Ne","BEZPP","NEZÁVISLÍ"
470,9,"MARIE ÚLEHLOVÁ",53,"samostatný reprezentant pojišťovny Generali","Loket","Ne","BEZPP","NEZÁVISLÍ"
470,6,"BENO ŽILÍK",43,"obchodní a technický zástupce společnosti CAPAROL","Loket","Ne","BEZPP","NEZÁVISLÍ"
901,8,"Mgr. MARTA KUPČÍKOVÁ",45,"pedagog","Loket","Ne","BEZPP",""
7,10,"BLANKA KURČÍKOVÁ",34,"živnostník","Loket","Ne","BEZPP",""
7,14,"BOHUMIL MARTÍNEK",74,"důchodce","Loket","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,6,"RADOSLAV OLIČ",46,"obchodní zástupce","Loket","Ne","BEZPP",""
901,15,"LUBOMÍR BERAN",63,"důchodce","Loket","Ne","BEZPP",""
470,5,"JOSEF SEKEREŠ",61,"podnikatel - servis automobilů","Loket","Ne","BEZPP","NEZÁVISLÍ"
5,9,"Bc. MIROSLAV KURKA",36,"státní zaměstnanec","Loket","Ne","BEZPP",""
5,6,"MARTINA VYHNÁLKOVÁ",29,"příkazník - správce tělocvičny","Loket","Ne","BEZPP",""
5,13,"PETR KLÁŠTERKA",45,"OSVČ - telekomunikační technik","Loket","Ne","BEZPP","STRANA ZELENÝCH"
768,7,"JIŘÍ PAPDAKUNÍK",54,"elektrotechnik","Loket","Ne","BEZPP",""
721,3,"Mgr. JAROMÍR UNGR",36,"kriminalista, radní města Loket","Loket","Ano","BEZPP","TOP 09"
7,9,"MILADA ČMELIKOVÁ",67,"účetní","Loket","Ne","BEZPP",""
7,12,"MILAN GYÖRKE",56,"pedagogický pracovník","Loket","Ne","BEZPP",""
53,15,"MILAN STAŠKO",55,"živnostník","Loket","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"MARIE MADEROVÁ",40,"dělnice","Nadlesí","Ne","BEZPP",""
721,7,"ANTONÍN KOZEL",47,"vedoucí technik, velitel loketských hasičů","Loket","Ne","BEZPP",""
721,14,"Ing. MILOSLAV ŠTĚPÁN",50,"loketský zahradník","Loket","Ne","BEZPP","TOP 09"
768,3,"MILOŠ SIMON",39,"úředník","Loket","Ne","BEZPP",""
7,3,"JOSEF KURČÍK",40,"živnostník","Loket","Ne","BEZPP",""
5,15,"HANA STANGAROVÁ",60,"důchodkyně","Loket","Ne","BEZPP",""
902,4,"KAREL HORČIČKA",66,"důchodce","Loket","Ne","BEZPP",""
24,9,"VĚRA SMOLKOVÁ",58,"mzdová účetní","Loket","Ne","BEZPP",""
53,11,"VÍTĚZSLAV ADAMEC",23,"student","Loket","Ne","BEZPP",""
470,3,"ONDŘEJ KURUC",41,"podnikatel v autodopravě","Loket","Ne","BEZPP","NEZÁVISLÍ"
7,1,"PAVEL POČEPICKÝ DiS.",58,"pedagogický pracovník","Loket","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,9,"Mgr. KATEŘINA VORLÍČKOVÁ",41,"speciální pedagožka","Loket","Ne","BEZPP",""
901,1,"Bc. KRISTIÁN ŠUJAN",23,"student","Loket","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"KVĚTA MAŤHOVÁ",23,"barmanka","Loket","Ne","BEZPP",""
470,1,"PATRIK STANGAR",40,"jednatel společnosti","Loket","Ano","BEZPP","NEZÁVISLÍ"
470,8,"PAVEL HALÁČEK",51,"zámečník SUAS","Loket","Ne","BEZPP",""
5,2,"PAVEL KARÁSEK",55,"OSVČ - pojišťovací agent","Loket","Ne","BEZPP","STRANA ZELENÝCH"
902,9,"JAROSLAV PIELA",32,"programátor","Loket","Ne","BEZPP",""
53,8,"RADEK FOJTÍK",37,"strojník","Loket","Ne","BEZPP",""
470,12,"LENKA HERCÍKOVÁ",44,"učitelka MŠ","Loket","Ne","BEZPP","NEZÁVISLÍ"
768,10,"LENKA KNECHTLOVÁ",32,"webový specialista","Loket","Ne","BEZPP",""
768,13,"LENKA KVĚTOŇOVÁ",29,"pracovník ve výchově","Loket","Ne","BEZPP",""
901,2,"MARIO ŠOLTÝS",26,"provozní restaurace","Loket","Ne","BEZPP",""
5,14,"ZDENĚK DVOŘÁK",62,"živnostník","Loket","Ne","BEZPP",""
24,4,"REINHARD LOCHSCHMIDT",66,"důchodce","Nadlesí","Ne","BEZPP",""
24,1,"LUBOMÍR STEHLÍK",55,"jednatel společnosti","Loket","Ano","BEZPP","KONZERVATIVNÍ STRANA"
5,3,"PETR BENČÍK",47,"OSVČ - řemeslník","Loket","Ne","BEZPP","STRANA ZELENÝCH"
24,12,"PETR STINGL",42,"elektrikář","Loket","Ne","BEZPP",""
902,12,"LUDĚK KONEČNÝ",39,"svářeč","Loket","Ne","BEZPP","KONZERVATIVNÍ STRANA"
53,2,"SIMONA FAFLÍKOVÁ",43,"vedoucí úseku obchodu","Loket","Ne","BEZPP",""
768,5,"Mgr. ALBÍN OČKAY",36,"učitel","Loket","Ne","BEZPP",""
768,12,"RADEK TAUSCH",43,"vedoucí vytváření","Loket","Ne","BEZPP",""
721,12,"Mgr. TOMÁŠ KUBÍN",39,"advokát","Loket","Ne","BEZPP","TOP 09"
53,5,"TOMÁŠ LEICHT",34,"na volné noze","Loket","Ne","BEZPP",""
721,15,"ALEXANDER HEREIT",53,"technik","Loket","Ne","BEZPP","TOP 09"
902,15,"RADKA JANOVÁ",26,"pracovnice v logistice","Loket","Ne","BEZPP",""
721,11,"VLADIMÍR ŠVIHNOS",58,"živnostník","Loket","Ne","BEZPP","TOP 09"
5,7,"KVĚTUŠE NEDVÍDKOVÁ",42,"dělnice ve sklárně","Loket","Ne","BEZPP",""
901,3,"ŠÁRKA HUSÁKOVÁ",29,"na mateřské dovolené","Loket","Ne","BEZPP",""
768,15,"VLASTA ČAPKOVÁ",83,"důchodce","Loket","Ne","BEZPP",""
901,14,"PETRA VITNEROVÁ",46,"dělnice","Loket","Ne","BEZPP",""
470,15,"RADEK BUKÓCI",45,"živnostník","Loket","Ne","BEZPP","NEZÁVISLÍ"
5,5,"RADEK HEJNA",27,"OSVČ - instalatér plynu","Loket","Ne","BEZPP",""
768,4,"RADEK MACKURA",35,"správce","Loket","Ne","BEZPP",""
7,13,"MILOŠ RYBÁŘ",64,"důchodce","Loket","Ne","BEZPP",""
470,2,"RICHARD ILLEK",42,"mistr údržby Strojírny Rotava","Loket","Ne","BEZPP","NEZÁVISLÍ"
24,5,"TOMÁŠ HARAŠTA",32,"technik","Loket","Ne","BEZPP","KONZERVATIVNÍ STRANA"
902,8,"ROMAN KVAK",39,"údržbář","Loket","Ne","BEZPP",""
5,4,"MIROSLAV VONDRÁŠEK",30,"OSVČ - instalatér","Loket","Ne","BEZPP","STRANA ZELENÝCH"
902,13,"VĚRA BUKÓCIOVÁ",23,"učitelka MŠ","Loket","Ne","BEZPP",""
901,7,"STANISLAV ANTOŠ",23,"elektrikář","Loket","Ne","BEZPP",""
902,3,"Ing. Mgr. PETR ADAMEC",33,"investiční pracovník a OSVČ v živ. prostředí","Loket","Ne","BEZPP",""
24,2,"VÁCLAV NEUDERT",46,"OSVČ","Loket","Ano","BEZPP","KONZERVATIVNÍ STRANA"
53,6,"ZDENĚK DVOŘÁK",64,"ředitel GCSO","Loket","Ne","BEZPP",""
470,13,"LUBOMÍR HLAVÁČ",66,"důchodce","Loket","Ne","BEZPP","NEZÁVISLÍ"
53,9,"PETR HAJNÝ",42,"dispečer","Loket","Ne","BEZPP",""
768,8,"VÍT ŠOUR",38,"podnikatel","Loket","Ne","BEZPP",""
7,4,"ZDENĚK DEMETER",51,"školník","Loket","Ne","BEZPP",""
721,1,"Ing. ZDENĚK BEDNÁŘ",54,"starosta města Lokte","Loket","Ano","BEZPP","TOP 09"
768,14,"VÁCLAV KOLÁČEK",50,"řidič MHD","Loket","Ne","BEZPP",""
721,2,"Mgr. PETR ZAHRADNÍČEK",50,"hudebník, radní města Lokte","Loket","Ano","TOP 09","TOP 09"
721,5,"JAKUB TICHÝ",41,"jednatel makléřské firmy","Loket","Ne","TOP 09","TOP 09"
721,13,"LENKA TICHÁ",42,"makléřka","Loket","Ne","TOP 09",""
721,4,"JIŘÍ KOLÁŘÍK",62,"prokurista Sokolovské Vodárenské s.r.o.","Loket","Ne","TOP 09","TOP 09"
768,1,"ROMAN MORAVEC",50,"podnikatel","Loket","Ne","ANO 2011",""
768,2,"KATEŘINA STRÁNSKÁ",28,"vedoucí pracovník","Loket","Ne","ANO 2011",""
