"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,13,"ANNA DADOKOVÁ",66,"důchodkyně","Vápenná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,8,"EVA WALTEROVÁ",52,"masérka, pedikérka","Vápenná","Ne","BEZPP","TOP 09"
903,7,"JAN KUFA",61,"elektromechanik","Vápenná","Ne","BEZPP",""
470,11,"MILUŠE MALÍKOVÁ",37,"pečovatelka","Vápenná","Ne","BEZPP",""
721,3,"RNDr. LIBOR MALÝ",54,"učitel","Vápenná","Ano","BEZPP","TOP 09"
470,1,"Mgr. LIBOR VRÁNA",48,"ředitel školy","Vápenná","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,11,"LIBUŠE SKRÁŠKOVÁ",53,"dělnice","Vápenná","Ne","BEZPP",""
7,7,"JOSEF BROMNÍK",37,"OSVČ","Vápenná","Ne","BEZPP",""
470,5,"LUBOŠ VAVRAČ",52,"strojník-řidič","Vápenná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,12,"JAN KRAJÍČEK",51,"vedoucí skladu","Vápenná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VÁPENNÁ 2010"
7,6,"PETR KIRSCHNER",46,"dělník","Vápenná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"Mgr. LUDMILA PADĚROVÁ",72,"starobní důchodce","Vápenná","Ne","BEZPP",""
901,11,"RUDOLF HANNIG",49,"OSVČ","Vápenná","Ne","BEZPP","NEZÁVISLÍ PRO OBEC A VOLNOČASOVÉ AKTIVITY"
901,9,"JANA TÁBORSKÁ",41,"technik","Vápenná","Ne","BEZPP",""
1,6,"LUKÁŠ JEZDINSKÝ",22,"řidič","Vápenná","Ne","BEZPP",""
1,7,"JARMILA JAROŠOVÁ",50,"zásobovačka","Vápenná","Ne","BEZPP",""
7,12,"PETR OSINA",36,"státní zaměstnanec","Vápenná","Ne","BEZPP",""
901,13,"JAN ZDRAŽIL",67,"důchodce","Vápenná","Ne","BEZPP","NEZÁVISLÍ PRO OBEC A VOLNOČASOVÉ AKTIVITY"
47,14,"OTAKAR ŠTĚPANÍK",67,"starobní důchodce","Vápenná","Ne","BEZPP",""
902,15,"MAREK ZDRAŽIL",22,"OSVČ","Vápenná","Ne","BEZPP",""
47,12,"MARIE ADAMOVÁ",57,"starobní důchodce","Vápenná","Ne","BEZPP",""
902,13,"PETRA TUREČKOVÁ",22,"laborantka","Vápenná","Ne","BEZPP",""
902,2,"RADEK KADLEC",35,"OSVČ","Vápenná","Ne","BEZPP","NOVÁ VOLBA PRO VÁPENNOU"
903,14,"ALENA TOMANOVÁ",36,"referentka","Vápenná","Ne","BEZPP",""
902,7,"RADIM KOUBA",32,"THP pracovník","Vápenná","Ne","BEZPP","NOVÁ VOLBA PRO VÁPENNOU"
903,4,"Mgr. MARTA NOSKOVÁ",41,"učitelka","Vápenná","Ne","BEZPP",""
901,6,"MARTIN CHROMEK",40,"OSVČ","Vápenná","Ne","BEZPP","NEZÁVISLÍ PRO OBEC A VOLNOČASOVÉ AKTIVITY"
721,2,"Mgr. BOŘIVOJ KUBÍČEK",54,"ředitel ZŠ Vápenná","Vápenná","Ne","BEZPP",""
902,3,"Bc. LUBOMÍR KEJVAL",46,"státní zaměstnanec","Vápenná","Ne","BEZPP","NOVÁ VOLBA PRO VÁPENNOU"
470,6,"MARTIN MALÍK",38,"OSVČ","Vápenná","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
721,5,"Mgr. MARTIN NOSEK",41,"učitel","Vápenná","Ne","BEZPP","TOP 09"
1,12,"ROMAN JEZDINSKÝ",19,"student","Vápenná","Ne","BEZPP",""
1,5,"JIŘÍ MAREČEK",49,"podnikatel","Vápenná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,13,"MICHAEL VRÁNA",20,"student","Vápenná","Ne","BEZPP",""
902,9,"MICHAL KOLÁČEK",31,"OSVČ","Vápenná","Ne","BEZPP",""
721,11,"ALEŠ ROZSYPAL",35,"zdravotní asistent - terapeut pro závislosti","Vápenná","Ne","BEZPP","TOP 09"
902,8,"MAREK KLEMENT",27,"dělník","Vápenná","Ne","BEZPP",""
901,14,"PETR TUREČEK",48,"řidič","Vápenná","Ne","BEZPP",""
721,15,"STANISLAVA ŠAFÁŘOVÁ",71,"důchodkyně","Vápenná","Ne","BEZPP","TOP 09"
47,3,"KVĚTOSLAVA PIŠKOVÁ",49,"referent správního odboru","Vápenná","Ne","BEZPP",""
47,6,"ŠTEFAN PIŠEK",49,"řidič","Vápenná","Ne","BEZPP",""
1,11,"ANNA BEDNARSKÁ",66,"důchodkyně","Vápenná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,6,"TÁŇA JURKOVÁ",60,"učitelka MŠ","Vápenná","Ano","BEZPP","TOP 09"
721,10,"LADISLAV RAKÁŠ",38,"dělník","Vápenná","Ne","BEZPP","TOP 09"
47,4,"JOSEF JEZDINSKÝ",44,"kameník","Vápenná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,15,"REGINA BÖHMOVÁ",68,"důchodkyně","Vápenná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,12,"JAN SLABÁK",39,"OSVČ","Vápenná","Ne","BEZPP","NOVÁ VOLBA PRO VÁPENNOU"
902,4,"Bc. MARTIN ŠUBRT",42,"státní zaměstnanec","Vápenná","Ano","BEZPP","NOVÁ VOLBA PRO VÁPENNOU"
902,1,"Mgr. ZDEŇKA FRANČÁKOVÁ",37,"učitelka","Vápenná","Ne","BEZPP",""
901,3,"ROMAN MACURA",40,"technik","Vápenná","Ano","BEZPP","NEZÁVISLÍ PRO OBEC A VOLNOČASOVÉ AKTIVITY"
7,8,"KAMILA KOŽUŠNÍKOVÁ",27,"státní zaměstnanec","Vápenná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,14,"CHARLOTTA KUSYNOVÁ",67,"důchodkyně","Vápenná","Ne","BEZPP",""
470,7,"PETR KIRSCHNER",23,"skladník","Vápenná","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,2,"MONIKA VAVRAČOVÁ",41,"obchodní zástup.","Vápenná","Ne","BEZPP",""
902,6,"VERONIKA NAGYOVÁ",24,"rodičovská dovolená","Vápenná","Ne","BEZPP",""
721,4,"Mgr. NADĚŽDA ČMELOVÁ",53,"učitelka","Vápenná","Ano","BEZPP","TOP 09"
901,5,"KAREL RAČÁK",44,"OSVČ","Vápenná","Ne","BEZPP","NEZÁVISLÍ PRO OBEC A VOLNOČASOVÉ AKTIVITY"
470,10,"KAREL ŠAFÁŘ",41,"dělník","Vápenná","Ne","BEZPP",""
7,15,"ONDŘEJ GONSIOR",18,"student","Vápenná","Ne","BEZPP",""
7,5,"STANISLAV NEPOŽITEK",51,"OSVČ","Vápenná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"VLADIMÍR POSPÍŠIL",55,"dělník","Vápenná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,2,"Ing. LADISLAV KORYŤÁK",49,"technik","Vápenná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VÁPENNÁ 2010"
903,15,"PAVEL HANNIG",47,"strojník","Vápenná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VÁPENNÁ 2010"
902,14,"JAROSLAV MIKOŠKA",34,"OSVČ","Vápenná","Ne","BEZPP",""
903,8,"Ing. LUBOMÍR HAZUCHA",48,"technik","Vápenná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VÁPENNÁ 2010"
903,11,"LENKA GÜRTLEROVÁ",47,"prodavačka","Vápenná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VÁPENNÁ 2010"
7,9,"LEOŠ ROTREKL",44,"pokrývač","Vápenná","Ne","BEZPP",""
901,12,"ZDENĚK NAGY",59,"řidič","Vápenná","Ne","BEZPP","NEZÁVISLÍ PRO OBEC A VOLNOČASOVÉ AKTIVITY"
721,12,"LUBOMÍR HOLEŠÍNSKÝ",39,"školník","Vápenná","Ne","BEZPP","TOP 09"
901,15,"PETR BALČIRÁK",41,"mistr","Vápenná","Ne","BEZPP","NEZÁVISLÍ PRO OBEC A VOLNOČASOVÉ AKTIVITY"
901,7,"MIROSLAV ZDRAŽIL",50,"dělník","Vápenná","Ne","BEZPP","NEZÁVISLÍ PRO OBEC A VOLNOČASOVÉ AKTIVITY"
903,13,"MIROSLAVA NEUGEBAUEROVÁ",41,"pracovnice VPP","Vápenná","Ne","BEZPP",""
470,2,"PETR MŽOUREK",45,"strojník-řidič","Vápenná","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
470,4,"JAROSLAVA KRPELÁNOVÁ",51,"ředitelka mateřské školy","Vápenná","Ne","BEZPP",""
721,9,"Ing. MAREK KUBÍČEK",27,"inženýr","Vápenná","Ano","BEZPP","TOP 09"
470,14,"MARIAN GVIZD",69,"důchodce","Vápenná","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,11,"ŠTEFAN ĎURIŠ",67,"starobní důchodce","Vápenná","Ne","BEZPP",""
470,12,"TOMÁŠ MŽOUREK",23,"strojník-řidič","Vápenná","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
470,8,"GABRIELA MALÁ",46,"kadeřnice","Vápenná","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,10,"SILVIE JEZDINSKÁ",40,"kuchařka","Vápenná","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,3,"Ing. ROMAN FRANČÁK",40,"technik","Vápenná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VÁPENNÁ 2010"
47,2,"ROMAN KLEMENT",43,"OSVČ","Vápenná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,13,"MIROSLAV ZIFČÁK",60,"starobní důchodce","Vápenná","Ne","BEZPP",""
470,9,"MIROSLAV HANZLÍK",46,"strojník-řidič","Vápenná","Ne","BEZPP",""
721,13,"GERHARD AXMANN",52,"dělník ve výrobě","Vápenná","Ne","BEZPP","TOP 09"
1,4,"Mgr. SILVIE HÁJKOVÁ",32,"mateřská dovolená","Vápenná","Ne","BEZPP","SPOLEČNĚ ZA ZELENĚJŠÍ A BEZPEČNĚJŠÍ VÁPENNOU"
903,1,"ZDENĚK PROFOUS",38,"místostarosta","Vápenná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VÁPENNÁ 2010"
901,4,"TOMÁŠ BRŠŤÁK",57,"technik","Vápenná","Ne","BEZPP",""
1,8,"ZDENKA VIDLIČKOVÁ",66,"důchodkyně","Vápenná","Ne","BEZPP",""
7,4,"TOMÁŠ ŠTĚPANÍK",37,"dělník","Vápenná","Ne","BEZPP",""
902,5,"ZDENĚK KUBÍČEK",49,"státní zaměstnanec","Vápenná","Ne","BEZPP",""
7,10,"ZDEŇKA SUROVÍKOVÁ",54,"dělnice","Vápenná","Ne","BEZPP",""
721,7,"FRANTIŠEK JAROŠ",61,"důchodce","Vápenná","Ne","BEZPP","TOP 09"
903,9,"Mgr. ZDEŇKA ČÍHALOVÁ",65,"zástupce ředitele ZŠ","Vápenná","Ne","BEZPP",""
721,1,"LEOŠ HANNIG",39,"starosta obce","Vápenná","Ano","TOP 09","TOP 09"
