"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,4,"MIKULÁŠ FIALKA",63,"technik","Rosovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"MILAN KUBÍK",40,"hasič","Sychrov","Ano","BEZPP","HASIČI ROSOVICE"
903,9,"MILAN PROCHÁZKA",43,"dělník","Rosovice","Ne","BEZPP",""
904,1,"MILAN RAMPA",49,"živnostník","Rosovice","Ano","BEZPP","OBEC PRO OBČANY"
902,2,"MILAN VRÁTNÝ",58,"zámečník","Sychrov","Ne","BEZPP","OBEC PRO OBČANY"
905,6,"TOMÁŠ KLEINDIENST",26,"automechanik","Rosovice","Ne","BEZPP",""
903,4,"MILOSLAV RŮŽIČKA",53,"řidič","Rosovice","Ne","BEZPP","NÁŠ VENKOV"
902,8,"LENKA TRANOVÁ",44,"dělnice","Rosovice","Ne","BEZPP","NÁŠ VENKOV"
768,6,"JINDŘICH JOSKA",49,"učitel","Rosovice","Ne","BEZPP",""
902,3,"MIROSLAV KOPECKÝ",33,"truhlář","Rosovice","Ne","BEZPP","OBEC PRO OBČANY"
47,1,"HANA ŠVEJNOHOVÁ",49,"pečovatelka","Rosovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,7,"MIROSLAV VÍŠEK",40,"obchodní manager","Rosovice","Ne","BEZPP","NÁŠ VENKOV"
903,2,"MUDr. PAVEL KLEISNER",55,"lékař","Rosovice","Ano","BEZPP","NÁŠ VENKOV"
906,1,"RNDr. LENKA SLAVÍKOVÁ",51,"poradenství pro osobní rozvoj","Rosovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO SVOU OBEC"
768,9,"RADKA HMELÁROVÁ",22,"mateřská dovolená","Rosovice","Ne","BEZPP",""
903,5,"PAVLA ŘEHKOVÁ",26,"učitelka MŠ","Rosovice","Ne","BEZPP",""
904,9,"VÁCLAV PETÁK",45,"živnostník","Rosovice","Ne","BEZPP","OBEC PRO OBČANY"
906,9,"ZUZANA SCHMARCZOVÁ",39,"asistentka ředitele","Rosovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO SVOU OBEC"
902,6,"VLADIMÍR DORT",52,"řidič","Rosovice","Ne","BEZPP",""
906,7,"ŠTEFAN BIČÁR",53,"finanční poradce","Rosovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO SVOU OBEC"
905,4,"MARTIN FORMÁNEK",21,"testovací technik","Sychrov","Ne","BEZPP",""
904,5,"MIROSLAV MARŠÍK",49,"zaměstnanec obce","Rosovice","Ne","BEZPP",""
768,4,"Ing. LUCIE HRICOVÁ",31,"ekonomka","Rosovice","Ne","BEZPP",""
905,1,"VLADIMÍR CHADIMA",26,"CNC operátor","Rosovice","Ne","BEZPP",""
901,1,"ROSTISLAV ŠREIN",44,"zámečník","Rosovice","Ne","BEZPP","HASIČI ROSOVICE"
904,6,"MIROSLAV LOJÍN",56,"živnostník","Rosovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,3,"JOSEF MUŽÍK",46,"živnostník","Rosovice","Ne","BEZPP","NÁŠ VENKOV"
