"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,8,"PETR ŘEŽÁBEK",53,"servisní technik","Březí","Ne","BEZPP","""PRO ROZVOJ OBCE """
166,15,"BLANKA JANOŠKOVÁ",61,"důchodkyně","Březí","Ne","BEZPP",""
47,15,"TERÉZIA KROUPOVÁ",46,"pracovník v sociálních službách","Březí","Ne","BEZPP",""
47,2,"ROMAN ŠEMORA",40,"manažer obchodu","Březí","Ne","BEZPP",""
903,6,"RADKA BEČVOVÁ",41,"operátorka","Březí","Ne","BEZPP","ŽENY PRO OBEC"
47,13,"ROBERT BARTL",37,"pokrývač","Březí","Ne","BEZPP",""
903,5,"JIŘÍ KLIMEŠ",35,"řidič","Březí","Ne","BEZPP",""
166,8,"Ing. ROMANA CVRČKOVÁ",24,"odpadová specialistka","Březí","Ne","BEZPP",""
902,11,"ROSTISLAV TOMAN",33,"záměstnanec telekomunikace","Březí","Ne","BEZPP",""
902,5,"Mgr. VĚRA SUBOTOVÁ",58,"učitelka","Březí","Ne","BEZPP","""PRO ROZVOJ OBCE """
47,4,"SOŇA FUČÍKOVÁ",39,"dělnice","Březí","Ne","BEZPP",""
901,15,"Bc. RICHARD KALOUS",40,"policista","Březí","Ne","BEZPP",""
166,12,"ZDENĚK CVRČEK",64,"vinař","Březí","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,15,"PAVEL PRACHAŘ",39,"dělník","Březí","Ne","BEZPP",""
902,10,"ZDEŇKA ČERVEŇÁKOVÁ",53,"podnikatel","Březí","Ne","BEZPP",""
166,3,"Mgr. ZDEŇKA HAJNÁ",56,"učitelka","Březí","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,1,"JOZEF PAVLÍK",55,"manažer ve veřejné správě a samosprávě","Březí","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
