"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,9,"Ing. MILENA VOJTÍŠKOVÁ",52,"pracovnice ochrany přírody","Zelené Předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"MIROSLAV MLYNARČÍK",75,"důchodce","Zelené Předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Mgr. LIBOR MALÝ",53,"právník","Zelené Předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Bc. EVA BORSKÁ",52,"referentka krajského úřadu","Pardubice-Staré Město","Ne","ČSSD",""
7,10,"JAROMÍR RYCHNOVSKÝ",65,"důchodce","Zelené Předměstí","Ne","ČSSD",""
7,1,"JIŘÍ KOMÁREK",63,"soukromý podnikatel","Zelené Předměstí","Ne","ČSSD",""
7,13,"Ing. EMIL EFLER",70,"předseda Krajské rady seniorů ČR","Bílé Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"Ing. MARIE KLEINEROVÁ",65,"soukromá podnikatelka","Zelené Předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"MARCELA JELÍNKOVÁ",55,"zaměstnankyně obchodu / zástupkyně odborů","Zelené Předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,11,"Ing. IVAN HERYNK",70,"důchodce","Zelené Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"ROMAN HARMAT",37,"pracovník skladu","Bílé Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"RUDOLF LEDERER",75,"důchodce","Zelené Předměstí","Ne","KSČM",""
47,6,"IRENA GARANOVÁ",35,"prodavačka","Bílé Předměstí","Ne","KSČM",""
47,13,"JANA DOHNALOVÁ",74,"důchodkyně","Zelené Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"BOHUMIL FINDEJS",60,"odborný technik","Bílé Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MARIE JENIŠTOVÁ",62,"důchodkyně","Zelené Předměstí","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"LADISLAV ŠÁMAL",59,"řidič MHD","Zelené Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"KVĚTUŠE JEŘÁBKOVÁ",50,"pracovnice ostrahy","Zelené Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JOSEF POLANSKÝ",67,"důchodce","Zelené Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"JOSEF ČERNÝ",72,"důchodce","Zelené Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,9,"PETR KOTÝNEK",51,"ředitel služeb města","Zelené Předměstí","Ne","ODS",""
53,11,"Ing. PETR KLIMPL",59,"ředitel ÚP v Pardub., trenér mládeže orient. běhu","Zelené Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"ALENA PŘIBYLOVÁ",57,"živnostnice","Zelené Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"Ing. JAN VOJTA",72,"v důchodu","Pardubice-Staré Město","Ne","ODS",""
53,15,"ZDENĚK MOJŽÍŠEK",58,"OSVČ","Zelené Předměstí","Ne","ODS",""
53,7,"Ing. JAN KLÜGL",67,"technik","Zelené Předměstí","Ne","ODS",""
53,10,"Ing. BOHUSLAVA ŠTOURAČOVÁ",74,"v důchodu","Zelené Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Mgr. DAVID KOLLERT",38,"pedagogický pracovník","Bílé Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. MARKÉTA JUCHELKOVÁ",45,"účetní poradkyně","Bílé Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"ANTONÍN WEBER",66,"technik - manažer v důchodu","Zelené Předměstí","Ne","ODS",""
53,6,"Ing. KAREL PŘIBYL",68,"jednatel firmy","Zelené Předměstí","Ne","ODS",""
53,8,"Ing. ZUZANA KLIMPLOVÁ",32,"account manager v pojišťovně","Zelené Předměstí","Ne","ODS",""
53,4,"PaedDr. HANA TOMANOVÁ",77,"v důchodu","Zelené Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"VLASTIMIL DAŠEK",74,"v důchodu","Zelené Předměstí","Ne","ODS",""
53,13,"Ing. HYNEK HOMOLA",37,"živnostník","Bílé Předměstí","Ne","ODS",""
449,13,"IRENA MÁLKOVÁ",40,"referent právního oddělení","Zelené Předměstí","Ne","BEZPP",""
339,10,"KAREL PROVAZNÍK",38,"památkář","Bílé Předměstí","Ne","BEZPP",""
768,6,"Ing. JIŘÍ HURÁŇ",55,"ředitel","Zelené Předměstí","Ne","BEZPP",""
522,12,"DAVID SIMON",38,"majitel restaurace","Zelené Předměstí","Ne","BEZPP",""
449,10,"ADÉLA ŠPÁSOVÁ",21,"studentka","Zelené Předměstí","Ne","BEZPP",""
47,10,"EVA PECHOVÁ",63,"důchodkyně","Zelené Předměstí","Ne","BEZPP",""
768,2,"PhDr. ANDREA TRONÍČKOVÁ",40,"psycholog","Zelené Předměstí","Ano","BEZPP","SDRUŽENÍ PRO PARDUBICE"
538,5,"ALENA PRŠALOVÁ",60,"majitelka vinotéky","Bílé Předměstí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
537,7,"Mgr. IVANA HORNÍKOVÁ",40,"pedagožka na střední zdrav. škole","Zelené Předměstí","Ne","BEZPP",""
768,4,"Bc. ALENA STEHNOVÁ",59,"ředitelka mateřské školy","Bílé Předměstí","Ne","BEZPP","PARDUBÁCI"
538,2,"MUDr. MILOSLAV JUNEK",62,"praktický lékař","Bílé Předměstí","Ne","BEZPP",""
449,11,"FRANTIŠEK MAREK",57,"zahradník","Zelené Předměstí","Ne","BEZPP",""
538,3,"Mgr. DANIEL PALAŠČÁK",33,"marketing manager","Zelené Předměstí","Ne","BEZPP",""
538,13,"Mgr. BOHDAN ŠEDA",40,"živnostník","Bílé Předměstí","Ne","BEZPP","PARDUBÁCI"
5,7,"Bc. JAROSLAV KOČÁRNÍK",46,"logistik","Bílé Předměstí","Ne","BEZPP",""
537,5,"Ing. MARTIN VRANÝ",37,"projektová a inženýrská činnost ŽP, porad. EIA","Zelené Předměstí","Ne","BEZPP",""
339,14,"CELESTINA KLIMEŠOVÁ",71,"zdravotní sestra","Zelené Předměstí","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
5,11,"Bc. DANIEL HEIDLER",40,"ekonom","Bílé Předměstí","Ne","BEZPP",""
522,6,"Ing. JIŘÍ LEJHANEC",49,"podnikatel","Zelené Předměstí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
538,15,"JAKUB STEHNO",22,"fotbalista","Zelené Předměstí","Ne","BEZPP",""
5,4,"Ing. DANA SOUKUPOVÁ",58,"ekonomka","Bílé Předměstí","Ne","BEZPP",""
449,7,"Mgr. MARTIN KUBRYCHT",61,"vedoucí trenér - sportovní gymnázium","Zelené Předměstí","Ne","BEZPP",""
537,3,"Ing. KATEŘINA POJKAROVÁ Ph.D.",37,"vysokoškolská pedagožka, odb. asist. UPCE","Bílé Předměstí","Ne","BEZPP",""
538,7,"Mgr. JIŘINA LUDVÍKOVÁ",41,"protidrog. koordinátor. a manažer. prevence krimi.","Bílé Předměstí","Ne","BEZPP",""
339,11,"EVA CHAUTUROVÁ",57,"všeobecná zdravotní sestra","Zelené Předměstí","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
768,8,"Ing. DANIELA JEŽKOVÁ",39,"stavební autorizovaná inženýrka","Zelené Předměstí","Ne","BEZPP",""
538,14,"Ing. arch. MILAN KOŠAŘ",68,"architekt","Bílé Předměstí","Ne","BEZPP",""
5,5,"Ing. arch. JAN ČIHÁČEK",62,"architekt","Pardubice-Staré Město","Ne","BEZPP",""
522,10,"JAN DUCHOSLAV",61,"ekonom","Zelené Předměstí","Ne","BEZPP",""
1073,14,"LENKA BEČKOVÁ",30,"specialistka na podnikové úvěry, nyní na MD","Zelené Předměstí","Ne","BEZPP",""
47,8,"JAROSLAVA ŠPRACHTOVÁ",63,"důchodkyně","Veliny","Ne","BEZPP",""
522,11,"MUDr. ZDENĚK KUČERA",62,"lékař","Bílé Předměstí","Ne","BEZPP",""
5,14,"LIBUŠE SÝKOROVÁ",66,"důchodkyně","Pardubice-Staré Město","Ne","BEZPP","ZELENÁ PRO PARDUBICE"
522,5,"PAVLA ŠAFRÁNKOVÁ",39,"ředitelka společnosti","Zelené Předměstí","Ne","BEZPP",""
449,15,"JOSEF SKÁLA",64,"hudebník, daňový poradce","Zelené Předměstí","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
538,9,"JAN TŮMA",41,"restauratér","Zelené Předměstí","Ne","BEZPP","PARDUBÁCI"
449,12,"LUBOŠ KUBÍK",50,"fotbalový internacionál","Zelené Předměstí","Ne","BEZPP",""
5,10,"LENKA KVAPILOVÁ",60,"živnostnice","Pardubice-Staré Město","Ne","BEZPP","ZELENÁ PRO PARDUBICE"
339,15,"Ing. HELENA KOSOVÁ",66,"stavební inženýrka","Bílé Předměstí","Ne","BEZPP",""
1073,13,"Ing. arch. LIBOR DUGA",39,"architekt","Bílé Předměstí","Ne","BEZPP",""
339,6,"Ing. ILONA FIBICHOVÁ",52,"učitelka","Zelené Předměstí","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
339,8,"Mgr. Bc. ILONA FRICOVÁ",39,"referent pro vyúčtování zdravotní péče","Zelené Předměstí","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
768,5,"JIŘÍ NOVOTNÝ",41,"OSVČ","Zelené Předměstí","Ne","BEZPP",""
1073,11,"JIŘÍ VYDRA",29,"obchodní manažer","Bílé Předměstí","Ne","BEZPP",""
449,5,"RADEK KŇAVA",33,"tiskový mluvčí TPCA Kolín","Zelené Předměstí","Ne","BEZPP",""
480,6,"LENKA SLEZÁKOVÁ",26,"studentka medicíny","Zelené Předměstí","Ne","BEZPP",""
1073,7,"MARTIN BULVA",31,"obchodní manažer","Zelené Předměstí","Ne","BEZPP",""
522,15,"Ing. BOHUMIL NOVÁK",58,"podnikatel","Bílé Předměstí","Ne","BEZPP",""
449,14,"RADOVAN KADLEC",49,"hudebník, prodejce léčiv","Bílé Předměstí","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
537,2,"JAN ŘEHÁČEK DiS.",42,"technická podpora IT, jednatel Klubu přátel PCE","Bílé Předměstí","Ne","BEZPP",""
522,14,"Mgr. MARTIN LUKEŠ",51,"ředitel ZŠ","Zelené Předměstí","Ne","BEZPP",""
449,2,"RENÉ ŽIVNÝ",40,"radní Pardubic. kraje, trenér reprezentace bikrosu","Zelené Předměstí","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
480,10,"Ing. JIŘÍ FORMÁNEK",41,"ředitel střední školy","Bílé Předměstí","Ne","BEZPP",""
768,12,"MARTIN ŘEHOUNEK",35,"OSVČ","Bílé Předměstí","Ne","BEZPP",""
480,7,"ROMAN KŘENEK",52,"podnikatel","Bílé Předměstí","Ne","BEZPP",""
538,8,"LUKÁŠ OUŘEDNÍK",34,"sekretář fotbalového klubu","Bílé Předměstí","Ne","BEZPP",""
449,1,"JIŘÍ RAZSKAZOV",57,"nakladatel, provozovatel lanov. centra","Zelené Předměstí","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
537,10,"Mgr. MICHAL KUTÁLEK",61,"pedagog na střední škole","Bílé Předměstí","Ne","BEZPP",""
5,15,"Mgr. MICHAL VAJRAUCH",66,"důchodce","Bílé Předměstí","Ne","BEZPP",""
522,9,"MILAN JONÁŠ",54,"podnikatel","Pardubice-Staré Město","Ne","BEZPP",""
537,12,"MILENA KAUFMANNOVÁ",24,"studentka Univerzity Pardubice","Bílé Předměstí","Ne","BEZPP",""
5,9,"Mgr. JOSEF SÝKORA",68,"učitel matematiky","Zelené Předměstí","Ne","BEZPP",""
537,9,"Mgr. KAMILA KOHOUTOVÁ",41,"učitelka na ZŠ","Zelené Předměstí","Ne","BEZPP",""
339,4,"MUDr. LUDMILA STEINBAUEROVÁ",71,"zubní lékařka","Zelené Předměstí","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
5,12,"NIKOLA HLAVÁČOVÁ",26,"učitelka v mateřské škole","Bílé Předměstí","Ne","BEZPP","ZELENÁ PRO PARDUBICE"
1073,15,"MUDr. NORBERT BAREK",46,"lékař","Zelené Předměstí","Ne","BEZPP",""
522,3,"Ing. OLDŘICH BUBÁK",60,"manažer, cestovatel","Zelené Předměstí","Ne","BEZPP",""
537,4,"Ing. PETR NOVOTNÝ Ph.D., MBA",50,"dopravní inženýr, projektant, autor dopr. řešení","Zelené Předměstí","Ne","BEZPP",""
449,3,"Ing. VÍT VAVŘINA",68,"auditor a emeritní ředitel letiště Pardubice","Bílé Předměstí","Ne","BEZPP","SDRUŽENÍ PRO PARDUBICE"
522,13,"OLGA JOZÍFOVÁ",71,"důchodce","Bílé Předměstí","Ne","BEZPP",""
5,8,"OLGA SVOBODOVÁ",60,"důchodkyně","Pardubice-Staré Město","Ne","BEZPP","ZELENÁ PRO PARDUBICE"
47,1,"Mgr. KATEŘINA SNOPKOVÁ",31,"referentka","Zelené Předměstí","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
449,4,"VLADIMÍR MARTINEC",64,"šéftrenér klubu HC ČSOB Pardubice","Zelené Předměstí","Ne","BEZPP",""
538,1,"Mgr. KLÁRA MORAVCOVÁ",36,"dětská psycholožka","Bílé Předměstí","Ne","BEZPP",""
538,4,"Mgr. KRISTÝNA HYPŠOVÁ",31,"svobodné povolání","Bílé Předměstí","Ne","BEZPP",""
538,12,"JAKUB CHOVANEC",36,"živnostník","Zelené Předměstí","Ne","BEZPP",""
480,8,"ŠTEFAN ŠVESTKA",39,"PR manažer","Zelené Předměstí","Ne","BEZPP",""
768,7,"JAN FELSENBERG",37,"pracovník softwarové a poradenské společnosti","Zelené Předměstí","Ne","BEZPP",""
522,2,"PAVEL NEVEČEŘAL",62,"jednatel zemědělské společnosti","Zelené Předměstí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
522,4,"Ing. JAN KRISTL",54,"ekonom","Zelené Předměstí","Ne","BEZPP",""
5,13,"PAVEL NYKL",58,"ostraha majetku","Bílé Předměstí","Ne","BEZPP",""
339,5,"MUDr. TOMÁŠ SÝKORA",59,"lékař specialista","Zelené Předměstí","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
768,14,"PAVEL ZAHRADNÍČEK",27,"stavbyvedoucí u stavební firmy","Bílé Předměstí","Ne","BEZPP",""
339,13,"Mgr. PAVEL ZBROJ",47,"technický pracovník","Zelené Předměstí","Ne","BEZPP",""
768,11,"RENÉ NOVÁK",57,"gastro manažer, producent","Zelené Předměstí","Ne","BEZPP",""
1073,8,"Ing. LUBOMÍR HLAVICA",51,"OSVČ - finanční poradce, realitní makléř","Zelené Předměstí","Ne","BEZPP",""
537,15,"ZDENĚK SVÍTEK",53,"malíř, živnostník","Zelené Předměstí","Ne","BEZPP",""
537,6,"TOMÁŠ ELICH",36,"majitel plotového centra, včelař","Bílé Předměstí","Ne","BEZPP",""
480,12,"Mgr. ROBERT VRŠANSKÝ",51,"bankovní poradce","Bílé Předměstí","Ne","BEZPP",""
522,7,"Mgr. PETR ČERNÝ",49,"OSVČ","Pardubice-Staré Město","Ne","BEZPP",""
480,1,"LUDMILA MINISTROVÁ",53,"jednatelka obchodní společnosti","Bílé Předměstí","Ne","BEZPP",""
538,6,"Mgr. LUKÁŠ DIEPOLD",33,"učitel ZŠ a SŠ","Zelené Předměstí","Ne","BEZPP",""
339,9,"MICHAL BURIÁNEK",25,"asistent ředitele","Bílé Předměstí","Ne","BEZPP","KOALICE PRO PARDUBICE (KDU-ČSL A NESTRANÍCI)"
480,3,"Ing. VOJTĚCH JIRSA",28,"cyklokoordinátor","Bílé Předměstí","Ne","BEZPP",""
537,11,"IVANA KŘIVKOVÁ",27,"učitelka","Zelené Předměstí","Ne","BEZPP",""
339,12,"Ing. STANISLAV KAŠPAR",58,"středoškolský učitel","Zelené Předměstí","Ne","BEZPP",""
537,13,"Mgr. MICHAL VRANÝ DiS.",30,"trenér a instruktor kond. těl. cvičení","Zelené Předměstí","Ne","BEZPP",""
538,10,"ANETA ZEMÁNKOVÁ",31,"senior buyer","Zelené Předměstí","Ne","BEZPP",""
47,9,"VÁCLAV HLÍNA",63,"důchodce","Zelené Předměstí","Ne","BEZPP",""
1073,12,"PETRA TÁBORSKÁ DiS.",36,"realitní makléřka","Pardubice - Staré Město","Ne","BEZPP",""
537,8,"Ing. MILOŠ NÁVESNÍK",68,"strojní inženýr","Bílé Předměstí","Ne","BEZPP",""
480,15,"RENÉ JAKL",36,"strojník","Bílé Předměstí","Ne","BEZPP",""
538,11,"SOŇA ČÍŽKOVÁ",59,"ekonom","Zelené Předměstí","Ne","BEZPP",""
480,13,"MIROSLAV KRÁL",36,"obchodní zástupce","Bílé Předměstí","Ne","BEZPP",""
339,2,"Mgr. PETR GRULICH Ph.D.",41,"vysokoškol. uč., prorektor Univerzity Hradec Král.","Zelené Předměstí","Ne","BEZPP",""
522,8,"Ing. TOMÁŠ HÁLA",66,"spolumajitel společnosti","Bílé Předměstí","Ne","BEZPP",""
449,9,"Mgr. PETR FILIP",54,"vysokoškolský učitel","Zelené Předměstí","Ne","BEZPP",""
1073,10,"ZDENĚK KOVÁRNÍK",46,"obchodní zástupce","Bílé Předměstí","Ne","BEZPP",""
522,1,"Ing. MIROSLAV MAREŠ",48,"ředitel společnosti","Zelené Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,8,"TEREZA BIEDERMANNOVÁ",24,"studentka","Zelené Předměstí","Ne","BEZPP",""
449,6,"PETR BENEŠ DiS.",27,"trenér tenisu","Zelené Předměstí","Ne","BEZPP",""
768,15,"RNDr. PAVEL ĎUROVEC",57,"správce vysokoškolských kolejí","Zelené Předměstí","Ne","BEZPP",""
1073,9,"RADEK JAHL",42,"podnikatel - finance a bezpečnost","Bílé Předměstí","Ne","SsČR",""
480,2,"MICHAL PILAŘ",28,"manažer","Bílé Předměstí","Ne","TOP 09",""
480,9,"MAREK LIBIAK",21,"student","Bílé Předměstí","Ne","TOP 09",""
480,5,"MATĚJ JOUDAL",22,"student","Bílé Předměstí","Ne","TOP 09",""
480,11,"Ing. JAN JOŠT",47,"soudní znalec","Zelené Předměstí","Ne","TOP 09",""
480,14,"JAN VANŽURA",68,"osobní trenér","Bílé Předměstí","Ne","TOP 09",""
480,4,"Mgr. VĚRA VLASTNÍKOVÁ Ph.D.",35,"učitelka na gymnáziu, lektorka AJ, zátěž. fyziolog","Zelené Předměstí","Ne","TOP 09",""
768,1,"Ing. arch. JAROSLAV MENŠÍK",63,"starosta MO I","Zelené Předměstí","Ano","ANO 2011","SDRUŽENÍ PRO PARDUBICE"
768,9,"DUŠAN SALFICKÝ",42,"sportovní manažer","Zelené Předměstí","Ne","ANO 2011",""
768,13,"ONDŘEJ TINTĚRA",38,"dělník","Zelené Předměstí","Ne","ANO 2011",""
768,10,"Ing. JAN KRATOCHVÍL",37,"sportovní manažer","Zelené Předměstí","Ne","ANO 2011",""
768,3,"KAREL HRON",33,"majitel firmy elektro","Zelené Předměstí","Ne","ANO 2011",""
537,14,"VLADIMÍR FILIP",54,"zámečník","Bílé Předměstí","Ne","FairPlay",""
537,1,"Mgr. FILIP SEDLÁK",30,"obchodní zástupce, sportovní trenér","Bílé Předměstí","Ne","FairPlay","PARDUBÁCI"
1073,2,"Ing. PAVEL MAREŠ",43,"ředitel Centra leteckého výcviku","Zelené Předměstí","Ne","PPL",""
1073,1,"Ing. MARTIN TÁBORSKÝ",37,"technický ředitel v projekční kanceláři","Pardubice - Staré Město","Ne","PPL",""
1073,4,"Ing. LUCIE KŘEMENÁKOVÁ",39,"vedoucí SÚ, nyní na MD","Zelené Předměstí","Ne","PPL",""
1073,5,"Mgr. EVA KUŽELOVÁ",59,"úřednice VZP","Zelené Předměstí","Ne","PPL","STRANA PRÁV OBČANŮ ZEMANOVCI"
1073,6,"Ing. TOMÁŠ SIGL",38,"administrativní pracovník Kr.Ú Pce kraje","Bílé Předměstí","Ne","PPL",""
1073,3,"Ing. JANA CHALOUPKOVÁ",28,"dopravní technička","Zelené Předměstí","Ne","PPL",""
