"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,9,"Ing. MILAN KODÝDEK",51,"pojišťovací makléř","Pačejov - nádraží","Ne","BEZPP",""
904,8,"Mgr. TEREZA JANDOVÁ",31,"učitelka ZŠ - mateřská dovolená","Pačejov - nádraží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE PAČEJOV II."
903,12,"PAVEL KRLIŠ",67,"důchodce","Velešice","Ne","BEZPP",""
902,14,"MILOSLAV BĚLOCH",68,"důchodce","Pačejov - nádraží","Ne","BEZPP",""
901,6,"RADEK LEVÝ",38,"OSVČ","Pačejov","Ne","BEZPP",""
904,10,"FRANTIŠEK JANDA",58,"OSVČ","Pačejov - nádraží","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE PAČEJOV II."
901,3,"FRANTIŠEK KÁBA",52,"specialista - životní prostředí","Pačejov - nádraží","Ne","BEZPP",""
903,8,"MILOSLAV ŠIMEK",68,"důchodce","Pačejov - nádraží","Ne","BEZPP",""
902,15,"Ing. PAVEL STRAKA",71,"důchodce","Pačejov","Ne","BEZPP",""
901,9,"FRANTIŠEK SEDLÁČEK",47,"řidič","Velešice","Ne","BEZPP",""
903,7,"Ing. VÁCLAV BLÁHA",66,"důchodce","Pačejov - nádraží","Ne","BEZPP",""
903,11,"MIROSLAV HAVLÍK",41,"dělník","Pačejov","Ne","BEZPP",""
903,14,"LUCIE HEROUTOVÁ",22,"student","Pačejov","Ne","BEZPP",""
902,12,"Mgr. LUCIE CHALUPOVÁ",35,"mateřská dovolená","Pačejov - nádraží","Ne","BEZPP",""
904,5,"VÁCLAV ŠTÍPEK",22,"student","Pačejov - nádraží","Ne","BEZPP",""
904,9,"OLDŘIŠKA HATOVÁ",54,"poštovní doručovatelka","Pačejov - nádraží","Ne","BEZPP",""
902,3,"KATEŘINA BUCHTOVÁ",35,"mateřská dovolená","Pačejov","Ne","BEZPP",""
901,10,"Ing. PAVEL CHLAN",31,"projektový manažer","Pačejov","Ne","BEZPP",""
902,7,"PAVEL KOUBA",27,"řidič","Pačejov - nádraží","Ne","BEZPP",""
904,11,"RADEK ŠKACH",23,"student","Pačejov - nádraží","Ne","BEZPP",""
903,3,"ZDENĚK CHALUŠ",50,"vedoucí výroby","Velešice","Ne","BEZPP",""
904,13,"MIROSLAV ŽITNÍK",33,"přijímací technik","Pačejov - nádraží","Ne","BEZPP",""
903,15,"PETR KUBÍK",41,"řidič","Pačejov - nádraží","Ne","BEZPP",""
903,6,"Ing. VLADIMÍR HLAVÁČ",28,"OSVČ","Pačejov - nádraží","Ne","BEZPP",""
901,15,"ALEŠ PANUŠKA",44,"dělník","Pačejov - nádraží","Ne","BEZPP",""
901,2,"Mgr. TOMÁŠ CIHLÁŘ",58,"učitel ZŠ","Pačejov - nádraží","Ne","BEZPP",""
902,9,"ZDEŇKA FROULÍKOVÁ",27,"operátorka výroby","Pačejov","Ne","BEZPP",""
901,14,"ROMAN ŠKACH",47,"operátor ve výrobě","Pačejov - nádraží","Ne","BEZPP",""
902,6,"ROMAN HOŠEK",47,"mistr výroby","Pačejov - nádraží","Ne","BEZPP",""
903,1,"PAVEL JŮZA",63,"úředník","Sedlčany","Ne","BEZPP",""
904,3,"ZDENĚK VOSKA",36,"programátor CNC strojů","Pačejov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE PAČEJOV II."
903,13,"TOMÁŠ KADLEC",31,"OSVČ","Pačejov","Ne","BEZPP",""
904,6,"VĚRA CHLANOVÁ",58,"ředitelka MŠ","Pačejov","Ne","BEZPP",""
902,11,"LADISLAVA DENKOVÁ",39,"OSVČ","Pačejov - nádraží","Ne","BEZPP",""
901,12,"VLASTIMIL ZEMAN",52,"technik","Pačejov - nádraží","Ne","BEZPP",""
903,4,"VÁCLAV HAVLÍK",34,"zedník","Strážovice","Ne","BEZPP",""
