"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"JAROSLAV ŠKOPEK",53,"hostinský","Vacov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,5,"JAROSLAVA MENČÍKOVÁ",53,"prodavačka","Vlkonice","Ne","BEZPP",""
53,15,"FRANTIŠEK ŠEVČÍK",63,"řidič","Vlkonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,12,"MARTIN VOJÁK",37,"vedoucí prodeje","Miřetice","Ne","BEZPP","TOP 09"
53,9,"Ing. arch. KAREL POUCHA",30,"podnikatel","Vlkonice","Ne","BEZPP",""
1,10,"STANISLAV MACHOLDA",60,"řidič","Vacov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,9,"VLADIMÍR JÍROVEC",42,"náčelník lanové dráhy","Benešova Hora","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
480,5,"MILAN BŮŽEK",61,"podnikatel","Benešova Hora","Ne","BEZPP","TOP 09"
1,13,"ŠTĚPÁNKA GRÁBMÜLLEROVÁ",38,"účetní","Rohanov","Ne","BEZPP",""
901,10,"JOSEF APPELT",35,"zřizovatel sanitní služby","Vlkonice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,14,"FRANTIŠEK ČTVRTNÍK",57,"řidič sanitní služby","Vlkonice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,12,"MILOSLAV ŠOCHMAN",62,"spojový technik","Vlkonice","Ne","BEZPP",""
53,7,"Mgr. PAVLÍNA KOPÁČIKOVÁ",39,"učitelka","Přečín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,11,"VÁCLAV KOVÁŘÍK",68,"důchodce","Mladíkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"HANA UHLÍŘOVÁ",54,"zdravotní sestra","Vacov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
480,1,"Ing. VERONIKA ŠŤASTNÁ",31,"referentka pro zahr. styk, t.č. mateřská dovolená","Miřetice","Ne","BEZPP","TOP 09"
1,3,"OLGA ŠOCHMANOVÁ",58,"účetní","Vlkonice","Ne","BEZPP",""
901,1,"Mgr. STANISLAV MAURIC",63,"ředitel základní školy","Vlkonice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,11,"JOSEF RYCHTÁŘ",54,"údržbář","Rohanov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,8,"Ing. VLASTIMIL FRIČ",52,"podnikatel","Rohanov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"PAVEL ŠŤASTNÝ",55,"podnikatel","Přečín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,14,"JOSEF NĚMEC DiS.",37,"vedoucí dopravy","Rohanov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"PAVLA VALTOVÁ",52,"knihovnice","Vlkonice","Ne","BEZPP",""
901,2,"Mgr. ZDENĚK ŘÍHA",61,"ředitel základní školy","Žár","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,5,"MARTIN MOUTELÍK",46,"manažer","Vlkonice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,6,"Ing. ZDENĚK ZAVÁZAL",71,"důchodce","Vacov","Ne","BEZPP",""
47,8,"VĚRA ZLOCHOVÁ",38,"účetní","Vlkonice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
480,2,"Ing. PETRA KLASOVÁ",33,"obchodní referent, t.č. mateřská dovolená","Miřetice","Ne","BEZPP",""
480,10,"FRANTIŠEK BASTL",57,"podnikatel","Žár","Ne","BEZPP","TOP 09"
1,7,"PAVEL MRÁZ",49,"živnostník","Mladíkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
480,4,"JAN ŠŤASTNÝ",58,"podnikatel","Nespice","Ano","BEZPP","TOP 09"
480,13,"MIROSLAV SOVA",59,"údržbář","Žár","Ne","BEZPP","TOP 09"
53,13,"MUDr. ZUZANA APPELTOVÁ",35,"mateřská dovolená","Vlkonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"MIROSLAV BLAHOUT",49,"podnikatel","Javorník","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,3,"RADEK PTÁČEK",47,"dělník ve výrobě, podnikatel","Vlkonice","Ne","BEZPP","TOP 09"
901,5,"MILOSLAV POTUŽNÍK",53,"podnikatel","Vlkonice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,11,"Ing. PAVEL VALTA",52,"technik","Vlkonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,6,"VÁCLAV ŠTURMA",34,"podnikatel","Vlkonice","Ne","BEZPP",""
1,6,"TEREZA KOVÁŘOVÁ",22,"učitelka MŠ","Vlkonice","Ne","BEZPP",""
480,8,"JOSEF BLÁHOVEC",39,"podnikatel","Žár","Ne","TOP 09","TOP 09"
480,11,"Ing. MILOŠ BUŘIČ Ph.D.",32,"vedoucí provozu","Nespice","Ne","TOP 09","TOP 09"
