"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,10,"LENKA SUKDOLÁKOVÁ",35,"zaměstnanec soukromé firmy","Oleška","Ne","BEZPP",""
902,4,"MILOSLAVA SCHINDLEROVÁ",51,"zdravotní sestra","Brník","Ne","BEZPP",""
904,3,"JOSEF KAŠE",55,"technik","Brník","Ne","BEZPP","NAŠE VESNICE"
902,13,"JOSEF KŘELINA",51,"obl. vedoucí úklidu","Oleška","Ne","BEZPP",""
902,7,"VÁCLAV HOŠEK",40,"soukr. zemědělec","Brník","Ne","BEZPP",""
904,8,"PETR BŘEČKA",45,"údržbář","Brník","Ne","BEZPP",""
901,15,"PETR HOUDEK",33,"živnostník","Oleška","Ne","BEZPP","NAŠE VESNICE"
904,10,"Ing. MARTINA TESAŘÍKOVÁ",27,"účetní","Brník","Ne","BEZPP",""
901,2,"KAREL HETZENDORF",33,"živnostník, učitel autoškoly","Bulánka","Ano","BEZPP","""NEZÁVISLÍ - SNK"""
901,6,"KAROLÍNA STRNADOVÁ",40,"asistentka","Oleška","Ano","BEZPP","NAŠE VESNICE"
901,7,"Ing. IVETA SVOBODOVÁ",35,"asistentka","Bulánka","Ano","BEZPP","NAŠE VESNICE"
903,14,"LADISLAV HES",50,"mistr ve výrobě","Králka","Ne","BEZPP",""
901,1,"JAN KUBELKA",34,"státní zaměstnanec, voják","Oleška","Ano","BEZPP","NAŠE VESNICE"
902,5,"ŽANETA BŘEČKOVÁ",35,"prodavačka","Bulánka","Ne","BEZPP",""
903,15,"JAN ŠEDINA",72,"truhlář","Oleška","Ne","BEZPP",""
901,5,"MARTIN KOSMATA",42,"státní zaměstnanec, hasič","Králka","Ano","BEZPP","NAŠE VESNICE"
902,9,"JÁN RÁKOCY",54,"technik","Oleška","Ne","BEZPP",""
903,4,"PETR VEDRAL",32,"řidič","Bulánka","Ano","BEZPP","""NEZÁVISLÍ - SNK"""
903,8,"MONIKA HAVRÁNKOVÁ",42,"pečující o osobu blízkou","Bulánka","Ne","BEZPP","NAŠE VESNICE"
902,14,"PETR MASAŘ",46,"podnikatel","Oleška","Ne","BEZPP",""
901,11,"Ing. PETR STARÝ",28,"IT manager","Bulánka","Ne","BEZPP",""
901,14,"PETRA VEJVODOVÁ",33,"fakturantka ek. odd., t. č. na rodič. dovol.","Krymlov","Ne","BEZPP","NAŠE VESNICE"
903,12,"TOMÁŠ ŠEBESTA",39,"protokolář","Brník","Ne","BEZPP",""
903,6,"MILENA DANEŠOVÁ",45,"asistentka","Brník","Ne","BEZPP",""
904,2,"VÁCLAV ZOUBEK",65,"technik","Oleška","Ne","BEZPP",""
904,4,"VLADISLAVA HESOVÁ",45,"úřednice","Králka","Ne","BEZPP",""
