"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,9,"LADISLAV PANTŮČEK",75,"důchodce","Bořitov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"EVA ZATLOUKALOVÁ",66,"důchodce","Bořitov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,9,"HELENA FILIPOVÁ",64,"důchodkyně","Bořitov","Ne","BEZPP","NESTRANÍCI"
181,1,"JIŘÍ KOVÁŘ",61,"část. invalidní důchodce","Bořitov","Ano","BEZPP","NESTRANÍCI"
1,13,"JAROMÍR ZARBOCH",50,"zámečník","Bořitov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"Bc. EVA KUCHAROVÁ",38,"vedoucí radiologický asistent","Bořitov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BOŘITOVA"
47,6,"MARIE KUPSOVÁ",72,"důchodce","Bořitov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,6,"Mgr. LENKA NEDOMOVÁ",39,"technická pracovnice","Bořitov","Ano","BEZPP","NESTRANÍCI"
158,9,"Bc. JAN PODLOUČKA",38,"informatik","Bořitov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,12,"Ing. JIŘÍ KOLÍNEK",33,"zemědělský technik","Bořitov","Ne","BEZPP",""
47,4,"MARTINA GRIMOVÁ",47,"konstruktér","Bořitov","Ne","BEZPP",""
158,14,"MICHAL KAFONĚK",37,"soukromý podnikatel","Bořitov","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
181,12,"MICHAL OSTRÝ",40,"nástrojař","Bořitov","Ne","BEZPP","NESTRANÍCI"
1,14,"KATEŘINA KUČEROVÁ",34,"prodavačka","Bořitov","Ne","BEZPP",""
47,5,"MARIE ČERMÁKOVÁ",59,"důchodce","Bořitov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"EVA SCHIFFNEDEROVÁ",67,"důchodce","Bořitov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,4,"Ing. MILAN VENCLŮ",51,"technik","Bořitov","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
158,5,"ANTONÍN FOJT",53,"technik","Bořitov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
181,7,"PhDr. ANTONÍN ŠTROF CSc.",61,"vědecký pracovník","Bořitov","Ne","BEZPP","NESTRANÍCI"
181,4,"Ing. TOMÁŠ VČELAŘ",35,"obchodní zástupce","Bořitov","Ano","BEZPP","NESTRANÍCI"
1,6,"RADEK MARTÍNEK",47,"osoba samostatně výdělečně činná","Bořitov","Ne","BEZPP",""
181,13,"PAVEL POLÁK",66,"důchodce","Bořitov","Ne","BEZPP",""
1,11,"JAN OSTRÝ",33,"technik","Bořitov","Ne","BEZPP",""
47,1,"MICHAL VYHLÍDAL",66,"důchodce","Bořitov","Ne","BEZPP",""
158,3,"Ing. LUDMILA MATOUŠKOVÁ",72,"soukromá podnikatelka","Bořitov","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
181,3,"PETR KŘENEK",54,"nezaměstnaný","Bořitov","Ano","BEZPP","NESTRANÍCI"
1,9,"MIROSLAV HAVLÍK",55,"dělník","Bořitov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,14,"MARTIN FOJT",20,"mechanik seřizovač","Bořitov","Ne","BEZPP",""
158,11,"Ing. ROMAN HOLAS",54,"technik","Bořitov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
181,5,"VĚRA VITOUCHOVÁ",51,"OSVČ","Bořitov","Ne","BEZPP","NESTRANÍCI"
158,13,"ZDEŇKA ŠVÁBOVÁ",71,"důchodce","Bořitov","Ne","BEZPP",""
1,4,"Ing. ONDŘEJ ČUMA",37,"projektant","Bořitov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BOŘITOVA"
1,8,"MIROSLAVA DOLEŽELOVÁ",38,"švadlena","Bořitov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BOŘITOVA"
181,10,"MILAN JALOVÝ",60,"podnikatel","Bořitov","Ne","BEZPP","NESTRANÍCI"
158,8,"ZUZANA MACHORKOVÁ",39,"soukromá podnikatelka","Bořitov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
47,7,"Mgr. VĚRA ŠPÍŠKOVÁ",62,"důchodce","Bořitov","Ne","BEZPP",""
