"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"Ing. JIŘÍ LIŠKA",71,"revizní technik","Proskovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROSKOVICE"
7,15,"MILAN PALIČKA",29,"svářeč","Proskovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"JIŘÍ BENDA",39,"OSVČ","Proskovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROSKOVICE"
7,11,"HANA ŠMÍDOVÁ",62,"důchodkyně","Proskovice","Ne","BEZPP",""
724,9,"KAMIL ŠERÝ",40,"OSVČ","Proskovice","Ne","BEZPP",""
47,9,"HELENA STEHLÍKOVÁ",66,"OSVČ","Proskovice","Ne","BEZPP",""
47,10,"VĚRA ZEMANOVÁ",67,"důchodce","Proskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,15,"PaedDr. KAREL SÝKORA",68,"pedagog","Proskovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROSKOVICE"
53,11,"Ing. IVANA PREPSLOVÁ",49,"technik","Proskovice","Ne","BEZPP",""
7,2,"PAVEL BABIŠ",57,"operátor vysoké pece - dělník","Proskovice","Ne","BEZPP",""
47,8,"ZDEŇKA ADÁMKOVÁ",62,"důchodce","Proskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,13,"PETR JANEČKA",48,"elektrotechnik","Proskovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,6,"LUDMILA VENCLÍKOVÁ",52,"kuchařka","Proskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,14,"Bc. VĚRA ŽÍDKOVÁ",51,"všeobecná sestra","Proskovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
724,12,"SIMONA KOMENDOVÁ",46,"pracovnice sociální péče","Proskovice","Ne","BEZPP",""
901,3,"Ing. MILAN PALIČKA",55,"lékárník","Proskovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROSKOVICE"
7,12,"ŠTĚPÁNKA JENÁČKOVÁ",40,"cukrářka","Proskovice","Ne","BEZPP",""
53,3,"Bc. PETRA PIVOVAROVÁ",46,"park manažer","Proskovice","Ne","BEZPP",""
901,1,"Mgr. MARIE MATĚJOVÁ",65,"pedagog","Proskovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROSKOVICE"
47,1,"VÁCLAV KOPERA",67,"důchodce","Proskovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
724,10,"ROMAN DOBEŠ",48,"řidič","Proskovice","Ne","BEZPP",""
901,14,"VĚRA SLÍVOVÁ",66,"důchodkyně","Proskovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROSKOVICE"
901,7,"TOMÁŠ KŘŮMAL",36,"technik","Proskovice","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
53,4,"PAVEL NĚMČÍK",49,"úředník","Proskovice","Ne","BEZPP",""
724,14,"VADIM ZDRÁHAL",34,"policista ČR","Proskovice","Ne","BEZPP",""
901,2,"Ing. ZDENĚK DVORSKÝ",56,"projektant","Proskovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PROSKOVICE"
7,8,"ZDENKA OSYČKOVÁ",70,"důchodkyně","Proskovice","Ne","BEZPP",""
724,4,"VERONIKA DOSTÁLOVÁ",32,"zubní technik","Proskovice","Ne","BEZPP",""
7,5,"MIROSLAV FÜLÖP",62,"svářeč","Proskovice","Ne","BEZPP",""
53,9,"ZDENĚK BERNATÍK",60,"manažer","Proskovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"Ing. ZDEŇKA VÁCLAVÍKOVÁ",55,"programátor - analytik","Proskovice","Ne","BEZPP",""
724,1,"JAROSLAV PALIČKA",56,"vedoucí autoservisu","Proskovice","Ano","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,15,"IMRICH ŠURAB",69,"důchodce","Proskovice","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,5,"Bc. PETRA JANČOVÁ",29,"studující","Proskovice","Ne","SPO",""
724,3,"Ing. KAMIL FOJT",52,"technik","Proskovice","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,7,"Ing. LUDVÍK KOLLÁR",59,"technický ředitel","Proskovice","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
