"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"JOSEF JEMELKA",56,"zámečník - přípravář","Kokory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,7,"MIROSLAV ONDRUŠKA",61,"elektrikář","Kokory","Ne","BEZPP","ZA DALŠÍ ROZVOJ OBCE"
903,6,"Mgr. JANA MEDEROVÁ",34,"ekonomka","Kokory","Ne","BEZPP",""
903,13,"ROSTISLAV JEMELKA",36,"OSVČ","Kokory","Ne","BEZPP","ZA DALŠÍ ROZVOJ OBCE"
903,3,"KAROL DREXLER",49,"podnikatel","Kokory","Ne","BEZPP",""
1,4,"PAVEL HLUŠÍ",41,"živnostník","Kokory","Ne","BEZPP",""
902,7,"LADISLAV ZAPLETAL",49,"technik","Kokory","Ne","BEZPP",""
901,5,"PAVEL POUČENSKÝ",39,"OSVČ","Kokory","Ne","BEZPP","""ZA OBEC ZDRAVĚJŠÍ A KRÁSNĚJŠÍ"""
901,11,"MARTIN PAVLÍK",49,"OSVČ","Kokory","Ne","BEZPP","""ZA OBEC ZDRAVĚJŠÍ A KRÁSNĚJŠÍ"""
1,3,"Ing. JANA HABÁŇOVÁ",36,"vedoucí marketingu","Kokory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Bc. LUCIE KRÁČMAROVÁ",32,"účetní","Kokory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"LUKÁŠ HASA",24,"počítačový technik","Kokory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,1,"MARCELA BLUMOVÁ",42,"technik","Kokory","Ne","BEZPP",""
1,6,"MARCELA RYŠÁNOVÁ",41,"zdravotní sestra","Kokory","Ne","BEZPP",""
1,5,"STANISLAV RYGAL",48,"dělník ve výrobě optiky","Kokory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,12,"BEDŘICH BRADA",58,"opravář zem. strojů","Kokory","Ne","BEZPP",""
902,4,"ROBERT KOZÁK",42,"technik","Kokory","Ne","BEZPP",""
1,1,"Ing. ZDENĚK DĚRDA",41,"stavbyvedoucí","Kokory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"RADMILA BUREŠOVÁ",49,"ekonom","Kokory","Ne","BEZPP",""
902,15,"MARTIN DRABIŠČÁK",41,"OSVČ","Kokory","Ne","BEZPP",""
1,10,"RADOMÍR RŮŽIČKA",49,"elektrotechnik","Kokory","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"MUDr. VLADIMÍR CHYTIL",34,"lékař","Kokory","Ne","BEZPP",""
901,2,"Bc. LUBOMÍR RÝC",35,"státní zaměstnanec","Kokory","Ne","BEZPP",""
901,9,"Ing. ONDŘEJ RYŠÁN",46,"vedoucí produkce","Kokory","Ne","BEZPP","""ZA OBEC ZDRAVĚJŠÍ A KRÁSNĚJŠÍ"""
903,8,"ZDENĚK METELKA",57,"elektrikář","Kokory","Ne","BEZPP","ZA DALŠÍ ROZVOJ OBCE"
903,11,"ZDENĚK ČERNÝ",44,"podnikatel","Kokory","Ne","BEZPP","ZA DALŠÍ ROZVOJ OBCE"
903,2,"Ing. VLADIMÍR LICHNOVSKÝ",52,"předseda družstva","Kokory","Ano","BEZPP","ZA DALŠÍ ROZVOJ OBCE"
901,7,"Ing. VOJTĚCH FRANCIŠKA",52,"státní zaměstnanec","Kokory","Ne","BEZPP",""
