"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,8,"IVAN CIBULKA",73,"technik","Straškov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,15,"PETRA ZEMANOVÁ",38,"mateřská dovolená","Vodochody","Ne","BEZPP",""
129,15,"JAN MAZOUREK",73,"soukromý podnikatel","Straškov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,1,"JIŘÍ DOŠEK",38,"směnový mistr","Straškov","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
129,8,"JIŘÍ KLÍMA",59,"školník","Vodochody","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,1,"Ing. JANA KUBRICHTOVÁ",32,"úřednice","Straškov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"ROSTISLAV MAREŠ",42,"skladník","Straškov","Ne","BEZPP",""
112,7,"MICHAL MIHULA",35,"soukromý zemědělec","Vodochody","Ne","BEZPP",""
901,14,"JITKA BABJÁKOVÁ",37,"referent státní správy","Straškov","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,13,"CTIBOR POTŮČEK",69,"opravář zemědělských strojů","Straškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,13,"VĚRA ŠVAROVÁ",48,"prodavačka","Vodochody","Ne","BEZPP",""
112,6,"NATAŠA PONERTOVÁ",54,"pojišťovací poradce","Vodochody","Ne","BEZPP",""
47,10,"Mgr. PETR MATIČKA",70,"pedagog","Vodochody","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,14,"IVANA KONDEKOVÁ",49,"v domácnosti","Vodochody","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,9,"Mgr. OLGA RŮŽIČKOVÁ",38,"učitelka ZŠ","Straškov","Ne","BEZPP",""
112,1,"ONDŘEJ ŠVEC",36,"investiční specialista","Vodochody","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
112,3,"Ing. IVO HYŠMAN",30,"manager","Straškov","Ne","BEZPP",""
112,13,"IVO POSPÍCHAL",40,"soukromý podnikatel","Vodochody","Ne","BEZPP",""
901,11,"LENKA JERSÁKOVÁ",46,"pojišťovací poradce","Straškov","Ne","BEZPP",""
129,13,"PAVEL PROCHÁZKA",52,"technik SŽDC","Vodochody","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,8,"PAVEL STRACH",38,"pracovník v potravinářství","Vodochody","Ne","BEZPP",""
129,3,"LIBOR TUREK",50,"agronom","Vodochody","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
112,5,"PETR MRÁZEK",46,"soukromý podnikatel","Vodochody","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
112,12,"PAVLÍNA MRKVIČKOVÁ",44,"kuchařka","Vodochody","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,11,"VĚRA ŠÁMALOVÁ",62,"podnikatelka","Straškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
112,10,"PETR LAMAČ",35,"referent prodeje","Vodochody","Ne","BEZPP",""
112,8,"PETR MAZOUREK",44,"soukromý podnikatel","Straškov","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,3,"Mgr. PETRA KRATOCHVÍLOVÁ",33,"pedagog","Vodochody","Ne","BEZPP",""
129,5,"VÁCLAV MIHULA",39,"hasič - strojník","Vodochody","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,3,"RENÉ SVOBODA",39,"dispečer","Vodochody","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,2,"ROMAN STANISLAV",34,"technik","Vodochody","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,4,"MUDr. VLADIMÍR KRAUS",58,"zubní lékař","Straškov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,10,"Ing. SVATOMÍR ROUS",60,"soukromý podnikatel","Straškov","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,4,"VĚRA SVOBODOVÁ",62,"místostarosta","Straškov","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
112,2,"MIROSLAVA KOCOURKOVÁ",44,"finanční referent","Vodochody","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,12,"VÁCLAV MAREŠ",70,"technik","Vodochody","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
112,9,"VLADISLAVA NOVOTNÁ",53,"pečovatelka","Straškov","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
129,11,"VLADIMÍR ROHÁČEK",46,"IT konzultant","Vodochody","Ne","BEZPP",""
129,1,"JAN BARTOŇ",60,"starosta","Straškov","Ano","SNK ED","SNK EVROPŠTÍ DEMOKRATÉ"
