"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,13,"MILAN VESELÝ",24,"vedoucí internetového prodeje","Srbín","Ne","BEZPP",""
901,10,"VIKTOR MACHÁČEK",57,"vedoucí krizového řízení","Mukařov","Ne","BEZPP",""
901,11,"Ing. TEREZA PATRICIO SARAFIM",36,"mateřská dovolená","Srbín","Ne","BEZPP",""
901,1,"Ing. PETR DOLEŽEL",43,"manažer","Mukařov","Ne","BEZPP",""
470,3,"Ing. PŘEMYSL ZIMA",35,"místostarosta obce","Mukařov-Srbín","Ano","BEZPP","MUKAŘOV-SKO OBČANSKÉ SDRUŽENÍ PRO MUKAŘOV, SRBÍN A ŽERNOVKU"
470,6,"TOMÁŠ BERGMANN",38,"podnikatel v gastronomii","Mukařov","Ano","BEZPP","MUKAŘOV-SKO OBČANSKÉ SDRUŽENÍ PRO MUKAŘOV, SRBÍN A ŽERNOVKU"
470,15,"TOMÁŠ SKALICKÝ",41,"skladník","Mukařov","Ne","BEZPP",""
901,7,"MIROSLAV VESELÝ",41,"technická údržba obce","Srbín","Ne","BEZPP",""
470,2,"RUDOLF SEMANSKÝ",46,"starosta obce","Mukařov","Ano","STAN","MUKAŘOV-SKO OBČANSKÉ SDRUŽENÍ PRO MUKAŘOV, SRBÍN A ŽERNOVKU"
901,6,"PAVEL MÁDR",51,"veterinář","Mukařov","Ne","Svobodní",""
721,5,"Mgr. ONDŘEJ JAKOB",40,"mediální poradce","Mukařov","Ano","TOP 09","TOP 09"
721,2,"Bc. OLAF ZUCKERSTEIN",44,"vedoucí oddělení Magistrátu Hl.m.Prahy","Žernovka","Ne","TOP 09","TOP 09"
721,1,"Ing. JIŘÍ ŠAVRDA",36,"programátor","Srbín","Ne","TOP 09","TOP 09"
721,6,"JUDr. JANA KLIMENTOVÁ",59,"advokátka","Srbín","Ano","TOP 09","TOP 09"
721,12,"Ing. ONDŘEJ MÁCA",28,"energetik","Srbín","Ne","TOP 09",""
721,15,"KAREL STÁREK",34,"technolog","Žernovka","Ne","TOP 09",""
721,14,"PETR ŠTEMBERA",34,"technik","Žernovka","Ne","TOP 09",""
721,7,"Ing. IVANA MALÁ",53,"daňová poradkyně","Mukařov","Ne","TOP 09",""
721,3,"STANISLAV MÜLLER",43,"podnikatel v gastronomii","Mukařov","Ne","TOP 09",""
