"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,2,"JOSEF SMOLÍK",60,"technik","Hrušovany nad Jevišovkou","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"MARIE JELÍNKOVÁ",63,"důchodkyně","Hrušovany nad Jevišovkou","Ne","KSČM",""
47,11,"LADISLAV CHUDĚJ",66,"důchodce","Hrušovany nad Jevišovkou","Ne","KSČM",""
47,7,"PETR JAGLARZ",41,"dělník","Hrušovany nad Jevišovkou","Ne","KSČM",""
47,9,"EVŽEN MOLÍK",72,"důchodce","Hrušovany nad Jevišovkou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,10,"Ing. JAROMÍR VYHNÁLEK",63,"vedoucí skladu","Hrušovany nad Jevišovkou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,5,"Mgr. JIŘÍ HAVLÍN",68,"pedagog","Hrušovany nad Jevišovkou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,3,"EDUARD BLAŽEK",50,"obchodní činnost","Hrušovany nad Jevišovkou","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,15,"SVATOPLUK SAPÁK",71,"včelař","Hrušovany nad Jevišovkou","Ne","ODS",""
903,8,"Ing. JAN VAVŘINA Ph.D.",37,"vysokoškolský učitel","Hrušovany nad Jevišovkou","Ne","BEZPP","KOALICE NEZÁVISLÝCH KANDIDÁTŮ VOLBA PRO HRUŠOVANY"
902,5,"Ing. FILIP GROB",30,"vedoucí měření a regulace","Hrušovany nad Jevišovkou","Ne","BEZPP",""
903,4,"JANA KUNOVÁ",40,"pracovník skladu","Hrušovany nad Jevišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTA HRUŠOVANY NAD JEVIŠOVKOU"
901,5,"Mgr. JITKA ČERMÁKOVÁ",56,"ředitelka základní školy","Hrušovany nad Jevišovkou","Ano","BEZPP","""NEZÁVISLÍ"""
389,11,"Ing. JANA REICHLOVÁ",35,"zahradní inženýrka","Hrušovany nad Jevišovkou","Ne","BEZPP",""
903,2,"Ing. ALENA LOUKOTOVÁ",47,"státní zaměstnanec","Hrušovany nad Jevišovkou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTA HRUŠOVANY NAD JEVIŠOVKOU"
903,14,"DARINA NOVÁKOVÁ",18,"studentka","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,14,"ALEŠ GERSPITZER",36,"kontrolor výroby","Hrušovany nad Jevišovkou","Ne","BEZPP","""NEZÁVISLÍ"""
901,3,"Mgr. BLANKA SOUKUPOVÁ",51,"ředitelka základní školy","Hrušovany nad Jevišovkou","Ano","BEZPP","""NEZÁVISLÍ"""
902,10,"JAROSLAV HAVELKA",66,"důchodce","Hrušovany nad Jevišovkou","Ne","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
1,12,"JIŘÍ KŮRA",50,"mechanik","Hrušovany nad Jevišovkou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"Ing. JOSEF CVINGRÁF",42,"obchodní zástupce","Hrušovany nad Jevišovkou","Ne","BEZPP",""
389,9,"KAREL KAŠNÍK",63,"důchodce","Hrušovany nad Jevišovkou","Ne","BEZPP",""
902,7,"Mgr. DANA BOROVIČKOVÁ",40,"fyzioterapeutka","Hrušovany nad Jevišovkou","Ne","BEZPP",""
1,13,"JAROSLAV GRONES",49,"elektrikář","Hrušovany nad Jevišovkou","Ne","BEZPP",""
1,9,"EVA DOJČAROVÁ",27,"laborantka","Hrušovany nad Jevišovkou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,4,"Bc. LENKA GUBÍKOVÁ",27,"rodičovská dovolená","Hrušovany nad Jevišovkou","Ne","BEZPP",""
902,11,"ZBYNĚK HOŇKA",61,"soukromý zemědělec","Hrušovany nad Jevišovkou","Ne","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
47,10,"FRANTIŠEK ZALABÁK",68,"důchodce","Hrušovany nad Jevišovkou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,10,"VLASTA LESÁKOVÁ",71,"důchodce","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,4,"Ing. LUBOMÍR HOŇKA",57,"podnikatel","Hrušovany nad Jevišovkou","Ano","BEZPP","""NEZÁVISLÍ"""
902,4,"LUBOMÍR PECHÁL",36,"vedoucí prodejny","Hrušovany nad Jevišovkou","Ne","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
470,5,"JAKUB ŠEVEČEK MBA",26,"konzultant","Hrušovany nad Jevišovkou","Ne","BEZPP",""
470,9,"MICHAL HORT",31,"řidič","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,7,"ALEXANDR TROCHTA",39,"výrobní ředitel","Hrušovany nad Jevišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTA HRUŠOVANY NAD JEVIŠOVKOU"
901,13,"JAROSLAV KULÍK",43,"podnikatel","Hrušovany nad Jevišovkou","Ne","BEZPP","""NEZÁVISLÍ"""
903,13,"MARIE KUČEROVÁ",41,"dělnice","Hrušovany nad Jevišovkou","Ne","BEZPP",""
1,15,"JAROSLAV ZELENKA",29,"živnostník","Hrušovany nad Jevišovkou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,12,"FRANTIŠEK ŠEVEČEK",73,"důchodce","Hrušovany nad Jevišovkou","Ne","BEZPP",""
902,14,"Ing. BRONISLAV FORMÁNEK",58,"jednatel společnosti","Hrušovany nad Jevišovkou","Ne","BEZPP","""NEZÁVISLÍ"""
903,6,"JIŘÍ LEŇKO",54,"televizní mechanik","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,11,"MICHAL HUŠEK",36,"podnikatel","Hrušovany nad Jevišovkou","Ne","BEZPP","""NEZÁVISLÍ"""
470,15,"Bc. DENISA ŠROMOVÁ",26,"zdravotní sestra","Hrušovany nad Jevišovkou","Ne","BEZPP",""
903,1,"Ing. JIŘÍ ŠEDIVÝ",37,"projektant","Hrušovany nad Jevišovkou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTA HRUŠOVANY NAD JEVIŠOVKOU"
903,3,"MICHAL TEXL",42,"živnostník","Hrušovany nad Jevišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTA HRUŠOVANY NAD JEVIŠOVKOU"
902,2,"JAROSLAV BEJLEK",51,"jednatel společnosti","Hrušovany nad Jevišovkou","Ne","BEZPP",""
902,9,"JAROSLAV DOHNAL",67,"jednatel společnosti","Hrušovany nad Jevišovkou","Ne","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
389,2,"MILAN KOLEGAR",77,"důchodce","Hrušovany nad Jevišovkou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,6,"JITKA NEHNĚVAJSOVÁ",37,"dělnice","Hrušovany nad Jevišovkou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JAROSLAV ŠUMPICH",58,"jednatel","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,8,"JOSEF MAŽÁR",50,"obchodní zástupce","Hrušovany nad Jevišovkou","Ne","BEZPP","""NEZÁVISLÍ"""
1,7,"JINDŘIŠKA ŽOFIE MATĚJKOVÁ",62,"tlumočnice","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,1,"Ing. MIROSLAV MILOŠ",55,"starosta","Hrušovany nad Jevišovkou","Ano","BEZPP","""NEZÁVISLÍ"""
1,8,"JOSEF VÉROSTA",53,"živnostník","Hrušovany nad Jevišovkou","Ne","BEZPP","HELP ""HRUŠOVANY S EKONOMICKO-LIDSKÝM PŘÍSTUPEM"""
47,12,"JOZEF OBŠASNÍK",71,"důchodce","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,12,"Ing. VĚRA VRÁBLÍKOVÁ",24,"student","Hrušovany nad Jevišovkou","Ne","BEZPP",""
389,7,"VERONIKA MATĚJKOVÁ",25,"studující vysokou školu","Hrušovany nad Jevišovkou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,14,"Ing. PATRIK REICHL MBA",38,"ekonom","Hrušovany nad Jevišovkou","Ne","BEZPP","KOALICE NEZÁVISLÝCH KANDIDÁTŮ VOLBA PRO HRUŠOVANY"
902,6,"PETR ZAPLETAL",27,"stavbyvedoucí","Hrušovany nad Jevišovkou","Ne","BEZPP",""
902,12,"LADISLAV KACETL",51,"dispečer dopravy","Hrušovany nad Jevišovkou","Ne","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
903,7,"JITKA KOLOMAZNÍKOVÁ",40,"provozní","Hrušovany nad Jevišovkou","Ne","BEZPP",""
389,13,"PAVEL HAVLÍČEK",20,"student vysoké školy","Hrušovany nad Jevišovkou","Ne","BEZPP",""
470,11,"JAN ČÁP",26,"zdravotní bratr","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,6,"Mgr. PAVEL KEREL",46,"učitel","Hrušovany nad Jevišovkou","Ano","BEZPP","""NEZÁVISLÍ"""
903,9,"LENKA BLAHOVÁ",41,"dělnice","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,10,"PAVEL MAKROVSKÝ",53,"vedoucí pobočky stavebnin","Hrušovany nad Jevišovkou","Ne","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
903,15,"RADEK ZAPLETAL",51,"prodavač","Hrušovany nad Jevišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTA HRUŠOVANY NAD JEVIŠOVKOU"
1,11,"LUBOMÍR KUČERA",39,"tesař","Hrušovany nad Jevišovkou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,8,"ZDENĚK TOMEČEK",58,"technik","Hrušovany nad Jevišovkou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,13,"JANA KUBIŠOVÁ",26,"obchodník","Hrušovany nad Jevišovkou","Ne","BEZPP",""
902,15,"LUDĚK PINĎÁK",50,"elektromontáže","Hrušovany nad Jevišovkou","Ne","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
389,6,"Mgr. LUDMILA JUŘÍKOVÁ",62,"pedagog","Hrušovany nad Jevišovkou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,11,"PETRA MICHÁLKOVÁ",19,"studentka","Hrušovany nad Jevišovkou","Ne","BEZPP",""
470,14,"PETRA ŘÍHOVÁ",27,"prodavačka","Hrušovany nad Jevišovkou","Ne","BEZPP",""
470,2,"Bc. IVAN VRÁNA",23,"student","Hrušovany nad Jevišovkou","Ne","BEZPP",""
389,8,"Bc. PETR SAPÁK",23,"student vysoké školy","Hrušovany nad Jevišovkou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"Mgr. PETRA VAŠÍČKOVÁ",35,"učitelka","Hrušovany nad Jevišovkou","Ne","BEZPP",""
470,1,"Mgr. VERONIKA ZAJÍCOVÁ",30,"učitelka","Hrušovany nad Jevišovkou","Ne","BEZPP",""
902,1,"Mgr. RADOVAN KOVAŘÍK",51,"jednatel společnosti","Hrušovany nad Jevišovkou","Ano","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
389,1,"PharmDr. ZDEŇKA DOLEŽALOVÁ CSc.",58,"doktorka farmacie","Hrušovany nad Jevišovkou","Ne","BEZPP",""
470,10,"RICHARD JANÍK",38,"dělník","Hrušovany nad Jevišovkou","Ne","BEZPP",""
470,7,"Bc. PAVLÍNA SEKULOVÁ",24,"živnostník","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,15,"ILONA KILLNAROVÁ",75,"důchodkyně","Hrušovany nad Jevišovkou","Ne","BEZPP","""NEZÁVISLÍ"""
903,12,"PAVEL SPIŠIAK",33,"truhlář","Hrušovany nad Jevišovkou","Ne","BEZPP",""
470,3,"TOMÁŠ TANKÓ",23,"student","Hrušovany nad Jevišovkou","Ne","BEZPP",""
902,3,"Mgr. STANISLAV PICHANIČ",53,"učitel","Hrušovany nad Jevišovkou","Ne","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
470,6,"Bc. VÍTĚZSLAV KLÍMA",24,"student","Hrušovany nad Jevišovkou","Ne","BEZPP",""
901,2,"Ing. VRATISLAV UŠELA",52,"podnikatel","Hrušovany nad Jevišovkou","Ano","BEZPP","""NEZÁVISLÍ"""
470,8,"STANISLAV MELICHAR",31,"policista","Hrušovany nad Jevišovkou","Ne","BEZPP",""
389,12,"STANISLAV SEVELDA",70,"důchodce","Hrušovany nad Jevišovkou","Ne","BEZPP","KOALICE NEZÁVISLÝCH KANDIDÁTŮ VOLBA PRO HRUŠOVANY"
1,14,"Ing. VLADIMÍR MATĚJKA",59,"technik","Hrušovany nad Jevišovkou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,10,"MILAN DRAHOZAL",49,"živnostník","Hrušovany nad Jevišovkou","Ne","BEZPP","HELP ""HRUŠOVANY S EKONOMICKO-LIDSKÝM PŘÍSTUPEM"""
903,5,"Bc. ZDENĚK PŘIKRYL",42,"obchodní zástupce","Hrušovany nad Jevišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTA HRUŠOVANY NAD JEVIŠOVKOU"
902,13,"PETR KADLČÍK",40,"manipulační dělník","Hrušovany nad Jevišovkou","Ne","BEZPP","HRUŠOVANŠTÍ NEZÁVISLÍ"
389,4,"Bc. TOMÁŠ IGNÁC FÉNIX",34,"soukromý zemědělec","Hrušovany nad Jevišovkou","Ne","TOP 09",""
