"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,14,"STANISLAV PŘIKRYL",48,"dělník","Horní Štěpánov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDRUŽENÍ NEZÁVISLÝCH HORNÍ ŠTĚPÁNOV"
7,10,"PETR BENYCH",65,"úředník","Horní Štěpánov","Ne","BEZPP",""
901,4,"PETR EYER",52,"dělník","Horní Štěpánov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  "" ZA PODPORU DĚTÍ A MLÁDÍ "" ( ABYCHOM VE STÁŘÍ NEBYLI SAMI )"
901,15,"PETR POSPÍŠIL",46,"dělník","Horní Štěpánov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  "" ZA PODPORU DĚTÍ A MLÁDÍ "" ( ABYCHOM VE STÁŘÍ NEBYLI SAMI )"
7,1,"Mgr. VLADIMÍR VAŘEKA",53,"úředník","Horní Štěpánov","Ne","BEZPP",""
7,7,"Bc. MILOSLAVA HAMPLOVÁ",32,"jednatelka","Nové Sady","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"MIROSLAV PUKL",56,"referent","Pohora","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,2,"VLADIMÍR MAZAL",40,"topenář","Horní Štěpánov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ "" ZA STABILITU A DALŠÍ ROZVOJ OBCE """
901,10,"VÁCLAV PŘIKRYL",56,"řidič","Nové Sady","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ "" ZA STABILITU A DALŠÍ ROZVOJ OBCE """
901,7,"Ing. VÁCLAV HONZÍREK",31,"odborný referent ROP","Horní Štěpánov","Ne","BEZPP",""
