"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"ALENA WAGNEROVÁ",61,"důchodce","Rejhotice","Ne","BEZPP",""
53,5,"RADEK SVEDEK",42,"OSVČ","Loučná nad Desnou","Ano","BEZPP","NEZÁVISLÍ PRO LOUČNOU"
901,11,"BARBORA CHYTILOVÁ",20,"studentka","Filipová","Ne","BEZPP",""
53,4,"MARTIN BILÍK",61,"OSVČ","Loučná nad Desnou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,7,"BOHUMIL KOPŘIVA",48,"OSVČ","Loučná nad Desnou","Ne","BEZPP",""
158,5,"RENATA KAPUSTOVÁ",47,"podnikatelka","Rejhotice","Ne","BEZPP",""
901,3,"LIBUŠE STŘELCOVÁ",53,"účetní","Filipová","Ne","BEZPP",""
166,3,"JIŘÍ FIŠNAR",38,"mistr lesní výroby","Kouty nad Desnou","Ne","BEZPP",""
902,4,"Mgr. Bc. MARTIN PŘIDALÍK",32,"hasič","Kociánov","Ne","BEZPP","HASIČI LIDEM"
53,6,"JIŘÍ CHARVÁT",49,"OSVČ","Rejhotice","Ne","BEZPP","NEZÁVISLÍ PRO LOUČNOU"
541,1,"DUŠAN KREIZL",57,"rentiér","Filipová","Ne","BEZPP",""
902,5,"MILAN KŘEPSKÝ",55,"OSVČ","Loučná nad Desnou","Ne","BEZPP",""
541,5,"PAVEL GARGULÁK",48,"šéfkuchař","Loučná nad Desnou","Ne","BEZPP",""
166,9,"MILOSLAV BUČEK",59,"instalatér","Filipová","Ne","BEZPP",""
7,11,"MARIE VYSTAVĚLOVÁ",66,"důchodkyně","Loučná nad Desnou","Ne","BEZPP",""
166,1,"PAVEL TŘÍSKA",52,"OSVČ","Rejhotice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,10,"LUDVÍK KAPUSTA",48,"vedoucí dopravy Správy silnic Olomouckého kraje","Rejhotice","Ne","BEZPP",""
158,3,"PETR ŠVEC",45,"vedoucí lesní výroby","Loučná nad Desnou","Ne","BEZPP",""
1,5,"MILAN HOLBA",59,"OSVČ","Filipová","Ne","BEZPP",""
1,6,"LADISLAV IRŠA",59,"OSVČ","Rejhotice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"LENKA MATOCHOVÁ",37,"mistrová chráněné dílny","Loučná nad Desnou","Ne","BEZPP",""
541,3,"LENKA POLCROVÁ",40,"recepční","Rejhotice","Ne","BEZPP",""
158,7,"LENKA PŘIDALÍKOVÁ",47,"mistr provozu","Filipová","Ne","BEZPP",""
166,11,"PAVEL TKADLEC",58,"technik","Filipová","Ne","BEZPP",""
901,9,"HANA STRNADOVÁ",45,"vychovatelka","Rejhotice","Ne","BEZPP",""
541,2,"PETR RICHTER",29,"OSVČ","Rejhotice","Ne","BEZPP",""
158,6,"MARCELA DIVIŠOVÁ",52,"technicko hospodářský pracovník","Rejhotice","Ne","BEZPP",""
7,9,"PETR STEINER",67,"důchodce","Kociánov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,8,"MAREK BLIŽŇÁK",40,"dělník","Loučná nad Desnou","Ne","BEZPP",""
901,8,"JIŘINA SAŇÁKOVÁ",42,"vrátná","Rejhotice","Ne","BEZPP",""
7,7,"ZDENĚK JŮVA",46,"strojník","Rejhotice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,4,"PETRA HARAZÍMOVÁ",35,"na mateřské dovolené","Kociánov","Ne","BEZPP",""
902,6,"MUDr. ANEŽKA PUPÍKOVÁ",38,"lékařka","Filipová","Ne","BEZPP",""
901,10,"TEREZA KUBÍČKOVÁ",32,"OSVČ","Rejhotice","Ne","BEZPP",""
7,8,"PETRA ŠVESTKOVÁ",38,"kontrolorka kvality","Rejhotice","Ne","BEZPP",""
166,4,"JIŘÍ DOSTÁLEK",44,"vrátný","Loučná nad Desnou","Ne","BEZPP","NEZÁVISLÍ PRO LOUČNOU"
7,10,"VOJTĚCH MARTÍNEK",24,"vysokoškolský student","Rejhotice","Ne","BEZPP",""
902,7,"ZUZANA VACULÍKOVÁ",34,"dělník","Kociánov","Ne","BEZPP",""
902,3,"MOJMÍR KOVAŘÍK",43,"údržbář strojního zařízení","Loučná nad Desnou","Ano","BEZPP","HASIČI LIDEM"
1,4,"DANA MAJKUSOVÁ",35,"skladnice","Rejhotice","Ne","BEZPP",""
1,11,"KVĚTOSLAVA BLAŽKOVÁ",37,"administrativní pracovnice","Filipová","Ne","BEZPP",""
541,7,"SIMONA KRAHULOVÁ",38,"recepční","Loučná nad Desnou","Ne","BEZPP",""
901,7,"VĚRA KRATOCHVÍLOVÁ",62,"důchodce","Rejhotice","Ne","BEZPP",""
166,6,"MILAN GRÉZL",56,"vrátný","Kociánov","Ne","BEZPP",""
158,11,"VLASTA KRŮŽELOVÁ",67,"důchodkyně","Loučná nad Desnou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"TOMÁŠ BARTEL",44,"OSVČ","Loučná nad Desnou","Ne","BEZPP","NEZÁVISLÍ PRO LOUČNOU"
902,1,"VLADISLAV TUREK",63,"důchodce","Kouty nad Desnou","Ne","BEZPP","HASIČI LIDEM"
