"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,12,"JOSEF KOPECKÝ",63,"stolař","Halenkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,12,"MIROSLAV VÁCLAVÍK",44,"dělník","Halenkov","Ne","BEZPP",""
901,9,"HELENA SUROVCOVÁ",42,"provozní zaměstnanec MŠ","Halenkov","Ne","BEZPP",""
7,10,"MONIKA MAŇÁKOVÁ",40,"servírka","Halenkov","Ne","BEZPP",""
1,7,"KAREL VALIGURA",44,"státní zaměstnanec","Halenkov","Ne","BEZPP",""
1,13,"PAVEL KOCUREK",53,"elektromontér","Halenkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,4,"VLASTISLAV TRLIČÍK",53,"strojník","Halenkov","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"" - ""SDRUŽENÍ PRO ÚSPĚŠNÝ HALENKOV"""
901,12,"PETR FOHLER",53,"soukromý podnikatel","Halenkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ OBCE"""
1,3,"Mgr. MIROSLAV ZETEK",26,"právník","Halenkov","Ne","BEZPP",""
902,3,"PETR JANOTA",48,"hasič","Halenkov","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"" - ""SDRUŽENÍ PRO ÚSPĚŠNÝ HALENKOV"""
902,13,"PETR KALUS",41,"kameník","Halenkov","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"" - ""SDRUŽENÍ PRO ÚSPĚŠNÝ HALENKOV"""
901,3,"Mgr. JANA PODEŠVOVÁ",42,"zástupce ředitele ZŠ","Halenkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ OBCE"""
902,10,"PETR KULČÁK",38,"policie ČR","Halenkov","Ne","BEZPP",""
902,11,"LUKÁŠ KOCUREK",32,"policie ČR","Halenkov","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"" - ""SDRUŽENÍ PRO ÚSPĚŠNÝ HALENKOV"""
902,14,"PAVEL KREJČÍ",29,"dílenský mistr","Halenkov","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"" - ""SDRUŽENÍ PRO ÚSPĚŠNÝ HALENKOV"""
901,5,"VLADIMÍR HOŘELKA",39,"státní zaměstnanec","Halenkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ OBCE"""
901,11,"MILADA VALIGUROVÁ",42,"účetní","Halenkov","Ne","BEZPP",""
1,14,"PETR ŠULÁK",51,"řidič","Halenkov","Ne","BEZPP",""
902,7,"Mgr. PETRA ZÁDILSKÁ",32,"projektová manažerka","Halenkov","Ne","BEZPP",""
901,6,"VLASTIMIL JUŘICA",50,"soukromý podnikatel","Halenkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ OBCE"""
7,15,"Bc. PAVEL KAŠTÁNEK",40,"státní zaměstnanec","Halenkov","Ne","BEZPP",""
902,15,"TOMÁŠ MIŠUN",31,"prodejce autodílů","Halenkov","Ne","BEZPP",""
901,15,"STANISLAV MACHÁLEK",59,"strojní zámečník","Halenkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ OBCE"""
901,8,"TOMÁŠ VALIGURA",44,"soukromý podnikatel","Halenkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ""PRO ROZVOJ OBCE"""
7,14,"VLADIMÍR BLAHA",44,"řidič","Halenkov","Ne","BEZPP",""
901,10,"STANISLAV ZAVIČÁK",22,"tesař","Halenkov","Ne","BEZPP",""
47,9,"VLADISLAV KOŇAŘÍK",76,"důchodce","Halenkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"VLADISLAV ŘEPKA",64,"mistr odborného výcviku","Halenkov","Ne","BEZPP",""
