"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,11,"Mgr. JAN MOCEK",39,"programátor","Lázně Bohdaneč","Ne","BEZPP","KOALICE KDU-ČSL A STRANA ZELENÝCH"
1,5,"JIŘÍ BŘEZOVJÁK",47,"chemik-operátor","Lázně Bohdaneč","Ne","BEZPP","KOALICE KDU-ČSL A STRANA ZELENÝCH"
903,4,"DAVID ŘEZNÍČEK",41,"operátor chemik","Lázně Bohdaneč","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
901,9,"JITKA MORAVCOVÁ",60,"důchodce","Lázně Bohdaneč","Ne","BEZPP",""
721,6,"MARKÉTA BUŘVALOVÁ",35,"prodavačka","Lázně Bohdaneč","Ne","BEZPP",""
901,8,"FRANTIŠEK KAZILOVSKÝ",57,"údržbář","Lázně Bohdaneč","Ne","BEZPP","VOLTE PRAVÝ BLOK WWW.CIBULKA.NET"
902,6,"KAREL VOMÁČKA",35,"OSVČ","Lázně Bohdaneč","Ne","BEZPP","NESTRANÍCI"
53,13,"EDUARD PAVELKA",65,"prodavač","Lázně Bohdaneč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"JIŘÍ VÁNIŠ",29,"pracovník v energetice","Lázně Bohdaneč","Ne","BEZPP",""
901,4,"MIROSLAV VAŠÍČEK",56,"strojní technik","Lázně Bohdaneč","Ne","BEZPP",""
181,12,"JIŘÍ VOLF",47,"podnikatel","Lázně Bohdaneč","Ne","BEZPP",""
181,15,"Mgr. ALICE HONZÁKOVÁ",41,"koordinátorka","Lázně Bohdaneč","Ne","BEZPP","NESTRANÍCI"
721,12,"JAROSLAV HORÁK",27,"stavební technik","Lázně Bohdaneč","Ne","BEZPP",""
721,8,"MICHAL STOLÍN",27,"skladník","Lázně Bohdaneč","Ne","BEZPP",""
53,3,"Ing. JOSEF HRABĚ",35,"stavební inženýr","Lázně Bohdaneč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,10,"Ing. JAN SKLÁDAL Ph.D.",41,"obchodní manažer","Lázně Bohdaneč","Ne","BEZPP",""
903,5,"JOSEF RŮŽEK",50,"energetik-elektrikář","Lázně Bohdaneč","Ne","BEZPP",""
902,3,"MUDr. JAN VANÁČ",51,"lékař","Lázně Bohdaneč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
181,9,"Ing. DAGMAR URBANOVÁ",48,"vědecká pracovnice","Lázně Bohdaneč","Ne","BEZPP",""
1,15,"JOSEF HOSPODKA",72,"důchodce","Lázně Bohdaneč","Ne","BEZPP",""
7,4,"LUKÁŠ KUDLA DiS.",37,"státní zaměstnanec","Lázně Bohdaneč","Ne","BEZPP",""
721,7,"JAN VAŠÁTKO",29,"kuchař","Lázně Bohdaneč","Ne","BEZPP",""
903,15,"JIŘÍ SKALICKÝ",35,"podnikatel","Lázně Bohdaneč","Ne","BEZPP",""
721,14,"JAROSLAV JANURA",37,"soukromý podnikatel","Lázně Bohdaneč","Ne","BEZPP",""
181,14,"ANNA ČEČKOVÁ",68,"důchodkyně","Lázně Bohdaneč","Ne","BEZPP",""
902,1,"Ing. LADISLAV ŠTĚPÁNEK",55,"jednatel firmy","Lázně Bohdaneč","Ano","BEZPP","NESTRANÍCI"
901,13,"MARIE SVOBODOVÁ",69,"důchodce","Lázně Bohdaneč","Ne","BEZPP",""
1,9,"JAN KRBEC",39,"administrativní pracovník","Lázně Bohdaneč","Ne","BEZPP","KOALICE KDU-ČSL A STRANA ZELENÝCH"
903,13,"MARKÉTA MUSILOVÁ",25,"administrativní pracovnice","Lázně Bohdaneč","Ne","BEZPP",""
901,1,"MILOŠ KARAFIÁT",59,"stavební technik","Lázně Bohdaneč","Ne","BEZPP",""
901,2,"JAROSLAV KVAPIL",45,"státní zaměstnanec-AČR","Lázně Bohdaneč","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,13,"BOŽENA KYZIVÁTOVÁ",71,"důchodce","Lázně Bohdaneč","Ne","BEZPP",""
902,8,"Ing. PETR BRANCUSKÝ",45,"senior konzultant","Lázně Bohdaneč","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"LUBOŠ VOMLEL",54,"strojní technik","Lázně Bohdaneč","Ne","BEZPP",""
903,12,"Ing. MARTIN TOMÁŠEK",46,"jednatel obchodní společnosti","Lázně Bohdaneč","Ne","BEZPP",""
902,13,"ROMAN STEKLÝ",49,"technolog výroby","Lázně Bohdaneč","Ne","BEZPP","VOLTE PRAVÝ BLOK WWW.CIBULKA.NET"
903,10,"RŮŽENA KRČMÁŘOVÁ",38,"jednatelka obchodní společnosti","Lázně Bohdaneč","Ne","BEZPP",""
902,2,"Mgr. SOŇA DRVOTOVÁ",49,"zástupce ředitele ZŠ","Lázně Bohdaneč","Ne","BEZPP",""
902,11,"ALENA JANČÍKOVÁ",47,"vedoucí gastro úseku","Lázně Bohdaneč","Ne","BEZPP",""
1,10,"JIŘÍ SMOLÍK",33,"projektant","Lázně Bohdaneč","Ne","BEZPP",""
902,4,"Ing. JAROMÍR FRÖHLICH",62,"OSVČ - projektant","Lázně Bohdaneč","Ano","BEZPP","VOLTE PRAVÝ BLOK WWW.CIBULKA.NET"
903,14,"MUDr. KATEŘINA ŠEBKOVÁ",25,"lékařka","Lázně Bohdaneč","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
902,12,"RNDr. LADISLAV HLADÍK",49,"IT specialista","Lázně Bohdaneč","Ne","BEZPP","VOLTE PRAVÝ BLOK WWW.CIBULKA.NET"
1,12,"MARIE DOBÁŠOVÁ",70,"učitelka ZUŠ","Lázně Bohdaneč","Ne","BEZPP",""
53,15,"Ing. MILAN STRÁNSKÝ",50,"technický ředitel","Lázně Bohdaneč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"MIROSLAV KULHÁNEK",56,"živnostník-OSVČ","Lázně Bohdaneč","Ne","BEZPP",""
181,13,"ILONA JOSKOVÁ",41,"ošetřovatelka","Lázně Bohdaneč","Ne","BEZPP",""
903,8,"Mgr. IVA HORNÁ",51,"obchodní referent","Lázně Bohdaneč","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,3,"Ing. IVAN DOBÁŠ CSc.",71,"důchodce","Lázně Bohdaneč","Ne","BEZPP",""
1,2,"Lic. VLADIMÍR SVÍDA",39,"technický pracovník","Lázně Bohdaneč","Ne","BEZPP","KOALICE KDU-ČSL A STRANA ZELENÝCH"
901,10,"PAVEL HAVELKA",45,"vědecký pracovník","Lázně Bohdaneč","Ne","BEZPP","KOALICE KDU-ČSL A STRANA ZELENÝCH"
721,4,"Ing. PAVLA JAROLÍMOVÁ",28,"specialista klientských služeb","Lázně Bohdaneč","Ne","BEZPP",""
53,11,"LEONA FINKOVÁ",43,"státní zaměstnanec","Lázně Bohdaneč","Ne","BEZPP",""
721,15,"PAVEL VAŠÍČEK",49,"soukromý podnikatel","Lázně Bohdaneč","Ne","BEZPP",""
721,10,"PAVLA BUCHTOVÁ",22,"studentka","Lázně Bohdaneč","Ne","BEZPP",""
181,11,"MUDr. LJILJANA MARIČ",55,"lékařka","Lázně Bohdaneč","Ano","BEZPP","NESTRANÍCI"
902,15,"JAN ZELENÁK",35,"prodavač","Lázně Bohdaneč","Ne","BEZPP",""
181,1,"Ing. PETR BREZOVSKÝ CSc.",56,"stavební inženýr","Lázně Bohdaneč","Ne","BEZPP",""
53,9,"PETR DOLEŽAL",37,"dispečer dopravy","Lázně Bohdaneč","Ne","BEZPP",""
7,11,"Bc. LUCIE JANATKOVÁ",31,"úřednice","Lázně Bohdaneč","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"VĚRA BENEŠOVÁ",49,"zaměstnanec odborového svazu","Lázně Bohdaneč","Ne","BEZPP",""
902,5,"Ing. ZUZANA SVOBODOVÁ",45,"analytik","Lázně Bohdaneč","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,13,"PETR KŮRKA",39,"technik","Lázně Bohdaneč","Ne","BEZPP",""
181,10,"MICHAL BÍLÝ",47,"podnikatel","Lázně Bohdaneč","Ne","BEZPP",""
181,8,"Mgr. DAVID ŠKODNÝ",38,"grafik","Lázně Bohdaneč","Ne","BEZPP","NESTRANÍCI"
721,9,"PETR REMSA",38,"ředitel společnosti","Lázně Bohdaneč","Ne","BEZPP",""
902,7,"RADEK ŠTECKER",45,"výkonný ředitel","Lázně Bohdaneč","Ne","BEZPP",""
53,12,"PETR ŠIMEK",44,"technik","Lázně Bohdaneč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,14,"VLADIMÍR MAKALOUŠ",59,"projektant","Lázně Bohdaneč","Ne","BEZPP",""
1,1,"Ing. MILOŠ PAŘÍZEK",38,"lesní inženýr","Lázně Bohdaneč","Ne","BEZPP","KOALICE KDU-ČSL A STRANA ZELENÝCH"
903,9,"ZDENĚK ČERNÍK",27,"hasič","Lázně Bohdaneč","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
903,1,"Ing. et Bc. VLADIMÍR ŠEBEK",59,"vedoucí právního oddělení","Lázně Bohdaneč","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
181,7,"Bc. PETRA BUBENÍČKOVÁ",26,"asistentka","Lázně Bohdaneč","Ne","BEZPP",""
901,5,"TEREZA NOVOTNÁ",28,"stavební projektant","Lázně Bohdaneč","Ne","BEZPP",""
902,14,"RADEK TLUSTOŠ",44,"OSVČ","Lázně Bohdaneč","Ne","BEZPP","VOLTE PRAVÝ BLOK WWW.CIBULKA.NET"
901,7,"RADEK SÁDOVSKÝ",44,"vedoucí oddělení účtárny-OSSZ","Lázně Bohdaneč","Ne","BEZPP",""
903,2,"RADEK VOMLEL",46,"hasič","Lázně Bohdaneč","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
721,3,"Mgr. MARTIN ČERVENÝ",31,"učitel","Lázně Bohdaneč","Ne","BEZPP",""
53,7,"RENÉ BUREŠ",44,"OSVČ","Lázně Bohdaneč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"PAVLA POZLEROVÁ",35,"mateřská dovolená","Lázně Bohdaneč","Ne","BEZPP",""
901,15,"RICHARD SVOBODA",45,"OSVČ","Lázně Bohdaneč","Ne","BEZPP",""
181,2,"ROBERT TURINA",42,"strojvedoucí","Lázně Bohdaneč","Ne","BEZPP","NESTRANÍCI"
902,9,"ZUZANA HLADÍKOVÁ",46,"OSVČ","Lázně Bohdaneč","Ne","BEZPP",""
1,8,"ZDEŇKA ČERNÁ",47,"mzdová účetní","Lázně Bohdaneč","Ne","BEZPP","KOALICE KDU-ČSL A STRANA ZELENÝCH"
53,10,"JAN BAŽANT",40,"nástrojař","Lázně Bohdaneč","Ne","BEZPP",""
181,5,"ZUZANA KOŘÍNKOVÁ",50,"provozní restaurace","Lázně Bohdaneč","Ano","BEZPP","NESTRANÍCI"
7,1,"Lic. VLADIMÍR NEVOLE",47,"státní zaměstnanec","Lázně Bohdaneč","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,4,"Ing. KVĚTOSLAVA JENÍČKOVÁ",67,"starostka","Lázně Bohdaneč","Ano","Nestran.","NESTRANÍCI"
721,5,"Bc. PAVEL ŽÁK",24,"student","Lázně Bohdaneč","Ne","TOP 09",""
721,2,"ALEŠ KOŘÍNEK",27,"projektant","Lázně Bohdaneč","Ne","TOP 09",""
721,1,"Ing. ZDENĚK MAKOVSKÝ Ph.D.",50,"manažer","Lázně Bohdaneč","Ano","TOP 09","NESTRANÍCI"
