"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,13,"HANA KOPECKÁ",32,"kontrolor záruky","Březová nad Svitavou","Ne","BEZPP",""
901,14,"LENKA MEZULÁNÍKOVÁ",37,"OSVČ - kadeřnictví","Březová nad Svitavou","Ne","BEZPP",""
902,2,"Mgr. KAMILA ONDRÁČKOVÁ",30,"redaktorka","Březová nad Svitavou","Ano","BEZPP","MLADÍ ZA BŘEZOVOU"
7,5,"JAROMÍR STANĚK",66,"důchodce","Březová nad Svitavou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,11,"FRANTIŠEK SIVÁK",54,"invalidní důchodce","Březová nad Svitavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO MĚSTO BŘEZOVÁ NAD SVITAVOU"
903,15,"MAREK VANCL",40,"regionální obchodní ředitel","Březová nad Svitavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO MĚSTO BŘEZOVÁ NAD SVITAVOU"
903,1,"Mgr. MARTIN KISS",45,"starosta","Březová nad Svitavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO MĚSTO BŘEZOVÁ NAD SVITAVOU"
901,4,"BOŽENA JURKOVÁ",53,"pečovatelka v domě s pečovatelskou službou","Březová nad Svitavou","Ne","BEZPP",""
902,10,"JAROSLAV ŠPERKA",65,"důchodce","Březová nad Svitavou","Ne","BEZPP","SOUKROMNÍCI PRO BŘEZOVOU"
902,4,"DAGMAR ŠTOUDKOVÁ, ROZ. VAŇKOVÁ",29,"asistentka ředitele","Březová nad Svitavou","Ne","BEZPP",""
7,11,"Mgr. EVA DUFKOVÁ",42,"vychovatelka","Březová nad Svitavou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"JIŘINA JANKŮ",38,"OSVČ - zahradnictví","Březová nad Svitavou","Ne","BEZPP",""
903,7,"TOMÁŠ HORÁK BA (Hons)",33,"vedoucí nákupu ve strojírenství","Březová nad Svitavou","Ne","BEZPP","MLADÍ ZA BŘEZOVOU"
903,3,"Mgr. MARKÉTA SLEZÁČKOVÁ",44,"právník","Březová nad Svitavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO MĚSTO BŘEZOVÁ NAD SVITAVOU"
7,12,"MARTIN FIALA",37,"podnikatel","Březová nad Svitavou","Ne","BEZPP",""
902,14,"VÁCLAV DUFEK",45,"operátor výrobní linky","Březová nad Svitavou","Ne","BEZPP",""
901,6,"JULIE CHLEBEČKOVÁ",44,"poštovní doručovatelka","Březová nad Svitavou","Ne","BEZPP",""
7,13,"VÁCLAV VOPÁLENSKÝ",63,"důchodce","Březová nad Svitavou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"Bc. IRENA ŠIMKOVÁ",40,"ekonomka","Březová nad Svitavou","Ne","BEZPP",""
903,9,"SOŇA KLEMŠOVÁ Dipl. ek.",40,"obchodní manažer","Březová nad Svitavou","Ne","BEZPP",""
902,5,"MUDr. OLDŘICH VANĚK",62,"praktický lékař","Březová nad Svitavou","Ano","BEZPP","SOUKROMNÍCI PRO BŘEZOVOU"
901,5,"Ing. JAN HEGER",40,"výrobní ředitel ve strojírenské firmě","Březová nad Svitavou","Ne","BEZPP",""
901,2,"VOJTĚCH TUČEK",71,"důchodce","Březová nad Svitavou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"RADEK SOBOL",42,"OSVČ - malíř, natěrač","Březová nad Svitavou","Ne","BEZPP",""
902,7,"JAROSLAV VLK",29,"řidič ČSAD","Březová nad Svitavou","Ne","BEZPP","MLADÍ ZA BŘEZOVOU"
903,13,"LIBOR TROJAN",40,"manažer kontrolního oddělení","Březová nad Svitavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO MĚSTO BŘEZOVÁ NAD SVITAVOU"
901,9,"PAVLA CUPALOVÁ",40,"účetní","Březová nad Svitavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"LUBOMÍR ŠEBELA",42,"plynárenský technik","Březová nad Svitavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO MĚSTO BŘEZOVÁ NAD SVITAVOU"
903,4,"Ing. Bc. MARTIN ŠVANCARA",41,"velící komisař, kraj. ředitelství policie PU kraje","Březová nad Svitavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO MĚSTO BŘEZOVÁ NAD SVITAVOU"
902,9,"Mgr. ROMANA ŠTOUDKOVÁ, ROZ. RYBOVÁ",29,"učitelka","Březová nad Svitavou","Ne","BEZPP",""
7,10,"RADEK KROUPA",39,"údržbář","Březová nad Svitavou","Ne","BEZPP",""
903,6,"Mgr. RADIM ŠVANCARA",31,"učitel","Březová nad Svitavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO MĚSTO BŘEZOVÁ NAD SVITAVOU"
902,12,"MIROSLAVA VRÁNOVÁ DiS.",35,"OSVČ","Březová nad Svitavou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,13,"MVDr. HANA ŠTEFLOVÁ",54,"učitelka základní školy","Březová nad Svitavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,11,"ROMAN MACEK",46,"obchůzkář Správy železniční dopravní cesty","Březová nad Svitavou","Ne","BEZPP",""
903,8,"VLASTA PRUDILOVÁ",49,"operátorka STK Svitavy","Březová nad Svitavou","Ne","BEZPP",""
901,10,"TOMÁŠ SYNEK",35,"strojírenský technik","Březová nad Svitavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,11,"ZDEŇKA PROCHÁZKOVÁ",43,"laborantka - potravinářský průmysl","Březová nad Svitavou","Ne","BEZPP",""
