"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,10,"PETR PATRY",47,"dělník","Lipová-lázně","Ne","BEZPP",""
903,8,"PAVEL KUCHAŘ",40,"podnikatel","Lipová-lázně","Ne","BEZPP",""
902,3,"LENKA SIKOROVÁ",39,"OSVČ","Horní Lipová","Ne","BEZPP",""
902,2,"ZDENEK ZBRANEK",29,"OSVČ","Lipová-lázně","Ne","BEZPP",""
901,3,"Mgr. LIBOR BARTOŠ",51,"učitel","Lipová-lázně","Ano","BEZPP","""ROZVOJ VESNICE"""
902,10,"PAVEL ŠIPULA",21,"opravář zeměd. strojů","Horní Lipová","Ne","BEZPP",""
768,7,"RENÁTA JEŘÁBKOVÁ",57,"učitelka ZUŠ","Lipová-lázně","Ne","BEZPP","OTEVŘENÁ OBEC LIPOVÁ-LÁZNĚ"
903,15,"PETR KONUPČÍK",36,"ekonom","Lipová-lázně","Ano","BEZPP","OTEVŘENÁ OBEC LIPOVÁ-LÁZNĚ"
47,11,"VĚRA ŠKRABALOVÁ",66,"starobní důchodce","Lipová-lázně","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,5,"Mgr. MICHAL HAVRILA",25,"právník","Lipová-lázně","Ne","BEZPP",""
7,13,"JARMILA KORČÁKOVÁ",67,"důchodkyně","Lipová-lázně","Ne","BEZPP",""
47,3,"STANISLAV HRADIL",59,"dělník","Horní Lipová","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"Bc. VLADIMÍR PALÍK",47,"státní zaměstnanec","Lipová-lázně","Ne","BEZPP",""
768,6,"PETR VANĚK",39,"kuchař","Horní Lipová","Ne","BEZPP",""
7,14,"JIŘINA KUKUČKOVÁ",58,"úřednice","Lipová-lázně","Ne","BEZPP",""
902,6,"VLADISLAVA BRNKOVÁ",43,"zaměstnanec","Horní Lipová","Ne","BEZPP",""
53,12,"MILAN SMĚTÁK",72,"projektant","Horní Lipová","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,4,"Mgr. Bc. VLASTIMIL GURKA",51,"státní zaměstnanec Policie ČR","Lipová-lázně","Ne","BEZPP",""
902,7,"JOSEF ŠIPULA",46,"OSVČ","Horní Lipová","Ne","BEZPP",""
901,15,"VLASTIMIL PIAK",62,"podnikatel","Horní Lipová","Ne","BEZPP","""ROZVOJ VESNICE"""
903,9,"JIŘÍ FIALA",37,"údržbář nemocnice","Lipová-lázně","Ne","BEZPP",""
901,13,"TOMÁŠ CHROMEK",27,"zaměstnanec","Horní Lipová","Ne","BEZPP",""
768,12,"RADEK ŠKRABAL",42,"instalatér","Lipová-lázně","Ne","BEZPP",""
902,4,"RADISLAV ZÁLEŠÁK",47,"OSVČ","Horní Lipová","Ne","BEZPP",""
768,4,"ROSTISLAV IVAN",39,"OSVČ","Lipová-lázně","Ne","BEZPP",""
902,13,"RENATA KOTAROVÁ",36,"SZŠ Krnov","Horní Lipová","Ne","BEZPP",""
53,6,"MIROSLAV HARBICH",41,"podnikatel","Lipová-lázně","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Ing. VÁCLAV PAVLÍČEK",51,"revírník","Horní Lipová","Ne","BEZPP",""
7,10,"VÁCLAV VAŠEK",44,"zedník","Lipová-lázně","Ne","BEZPP",""
903,12,"ZDENĚK KADEŘÁBEK",36,"lesní dělník","Horní Lipová","Ne","BEZPP",""
902,12,"TOMÁŠ KOTARA",42,"zaměstnanec","Horní Lipová","Ne","BEZPP",""
903,1,"VLADIMÍR ŠANTRŮČEK",41,"podnikatel","Lipová-lázně","Ne","BEZPP","STRANA SVOBODNÝCH OBČANŮ"
53,8,"ZDENĚK POSPÍŠIL",54,"podnikatel","Lipová-lázně","Ne","BEZPP",""
902,5,"ZDEŇKA ZÁLEŠÁKOVÁ",39,"prodavačka","Horní Lipová","Ne","BEZPP",""
903,5,"ZDENĚK ROUBALÍK DiS.",33,"živnostník - obchodní zástupce","Lipová-lázně","Ne","BEZPP",""
7,6,"Ing. PAVEL ANTOŠ",46,"vedoucí IKIS HZS Jeseník","Lipová-lázně","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Mgr. PAVEL ŠKROBÁLEK",50,"specializovaný pedagog - logoped","Horní Lipová","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,11,"VLADIMÍR JEŘÁBEK",59,"elektrikář","Lipová-lázně","Ne","BEZPP","""ROZVOJ VESNICE"""
901,4,"Mgr. ŠÁRKA KUBÁLKOVÁ",48,"vrchní sestra ZZS OK","Lipová-lázně","Ne","BEZPP","""ROZVOJ VESNICE"""
902,8,"MIROSLAV ŠIPULA",44,"OSVČ","Horní Lipová","Ne","BEZPP",""
903,7,"PAVEL DANIEL",41,"automechanik","Lipová-lázně","Ne","BEZPP",""
53,9,"PETR AUGUSTÝN",49,"OSVČ","Horní Lipová","Ne","BEZPP",""
768,1,"MILAN FLENDER",53,"OSVČ","Lipová-lázně","Ne","ANO 2011",""
768,2,"JAN HARBICH",42,"OSVČ","Lipová-lázně","Ne","ANO 2011",""
768,3,"SAMUEL RYAN",37,"OSVČ","Lipová-lázně","Ne","ANO 2011",""
