"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,3,"Mgr. EVA PAPÍRNÍKOVÁ",38,"učitelka","Petřkovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,11,"Bc. JIŘÍ DOLEŽEL",23,"student VŠ","Petřkovice","Ne","BEZPP",""
768,3,"BOHDANA KURKOVÁ",40,"OSVČ","Petřkovice","Ne","BEZPP",""
53,6,"JARMILA NEVÍMOVÁ",54,"školnice MŠ","Petřkovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,10,"JIŘÍ FUSS",39,"OSVČ","Petřkovice","Ne","BEZPP",""
1,4,"Mgr. HELENA MRÁZKOVÁ",35,"koordinátorka dobrovolníků ADRA o.p.s.","Petřkovice","Ne","BEZPP",""
7,6,"Mgr. Bc. JANA PROCHÁZKOVÁ",31,"zaměstnanec SMO","Petřkovice","Ne","BEZPP",""
47,8,"BLANKA OKÁNIKOVÁ",48,"strážná","Petřkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAROSLAV HURTÍK",55,"elektrotechnik","Petřkovice","Ne","BEZPP",""
768,9,"Bc. IVA KLIMČÁKOVÁ",25,"všeobecná sestra","Petřkovice","Ne","BEZPP",""
768,13,"ANDREA MUSIOLOVÁ",20,"kontrolor","Petřkovice","Ne","BEZPP",""
768,6,"TOMÁŠ GURECKÝ",39,"OSVČ","Petřkovice","Ne","BEZPP",""
1,9,"PETR VYCUDILÍK",65,"důchodce","Petřkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,8,"Ing. arch. JAROSLAV KLEGA",26,"architekt","Petřkovice","Ne","BEZPP",""
47,5,"JARMILA SLEZÁKOVÁ",55,"pokladní","Petřkovice","Ne","BEZPP",""
768,15,"MARIE STŘEDULOVÁ",68,"důchodce","Petřkovice","Ne","BEZPP",""
1,5,"Ing. JAROSLAV DOLEŽEL",54,"vedoucí Hospice sv. Lukáše","Petřkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,9,"TOMÁŠ BARAN",40,"OSVČ","Petřkovice","Ne","BEZPP",""
768,4,"ZBYNĚK RUMPA",44,"OSVČ","Petřkovice","Ne","BEZPP",""
1,15,"MARTA ŠPIČÁKOVÁ",73,"důchodce","Petřkovice","Ne","BEZPP",""
768,14,"ROBIN ŠKOLODÍK",25,"strojní zámečník","Petřkovice","Ne","BEZPP",""
53,7,"ROMAN HOLIŠ",38,"strážník","Petřkovice","Ne","BEZPP",""
47,4,"MIROSLAV SKALKA",67,"důchodce","Petřkovice","Ne","BEZPP",""
7,10,"Bc. MARTINA CNOTOVÁ",50,"úřednice","Petřkovice","Ne","BEZPP",""
53,14,"KAREL KÁŇA",53,"projektant elektro","Petřkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,7,"Ing. JIŘÍ ROHEL",39,"inspektor strojních a el. zařízení","Petřkovice","Ne","BEZPP",""
768,12,"KLÁRA OSSOVÁ",24,"studentka","Petřkovice","Ne","BEZPP",""
1,13,"KRISTA ŠVEJNOHOVÁ",72,"důchodce","Petřkovice","Ne","BEZPP",""
1,14,"JAKUB KŘIKALA",20,"student VŠ","Petřkovice","Ne","BEZPP",""
53,12,"RNDr. PAVEL NAJMAN",62,"ředitel ZŠ","Petřkovice","Ne","BEZPP",""
768,11,"RADIM WIDURA",39,"elektromontér","Petřkovice","Ne","BEZPP",""
53,5,"Ing. MILOŠ ROBENEK",45,"referent prodeje","Petřkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,12,"RENATA ROMFELDOVÁ",61,"důchodce","Petřkovice","Ne","BEZPP",""
53,15,"RUDOLF WIDURA",60,"OSVČ","Petřkovice","Ne","BEZPP",""
1,2,"Mgr. RŮŽENA DVOŘÁČKOVÁ",56,"VŠ učitel","Petřkovice","Ne","BEZPP",""
53,11,"Mgr. PETRA RAUNIGOVÁ",37,"učitelka","Petřkovice","Ne","BEZPP",""
1,12,"KATEŘINA PRAŽÁKOVÁ",21,"student VŠ","Petřkovice","Ne","BEZPP",""
47,9,"MARIE HURTÍKOVÁ",58,"důchodkyně","Petřkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JAROSLAV SLEZÁK",66,"důchodce","Petřkovice","Ne","BEZPP",""
1,3,"TOMÁŠ KUDELJNJAK",53,"hornický důchodce","Petřkovice","Ne","BEZPP",""
1,6,"RADIM CARBOL",45,"dispečer","Petřkovice","Ne","BEZPP",""
768,5,"MAXIM PACHOMOV",29,"administrativní pracovník","Petřkovice","Ne","BEZPP",""
7,9,"VÁCLAV HROMKOVIČ",29,"strojvůdce","Petřkovice","Ne","BEZPP",""
768,10,"MICHAL KOČICA",28,"technik","Petřkovice","Ne","BEZPP",""
1,1,"Bc. MARTIN PRAŽÁK DiS.",51,"ředitel Charity Ostrava","Petřkovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,7,"VILÉM VOLNÝ",58,"technický pracovník","Petřkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,7,"STANISLAV SEIDEL",44,"vedoucí výroby","Petřkovice","Ne","BEZPP",""
53,3,"PAVEL KUKUČKA",50,"jednatel firmy","Petřkovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,8,"Mgr. ZDEŇKA KŘIKALOVÁ",42,"SŠ učitel","Petřkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,1,"JINDŘICH STŘEDULA",41,"OSVČ","Petřkovice","Ne","ANO 2011",""
768,2,"Mgr. KATEŘINA ŠEBESTOVÁ",35,"OSVČ, krajský místopředseda ANO","Petřkovice","Ne","ANO 2011",""
