"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"Ing. JIŘÍ KOCIÁN",29,"programátor","Bohuslavice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
902,10,"ROBERT NEWRZELLA",38,"živnostník","Bohuslavice","Ne","BEZPP",""
903,9,"PETR PUMPRLA",54,"OSVČ","Bohuslavice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,13,"MAREK KOCUR",39,"technolog","Bohuslavice","Ne","BEZPP",""
902,14,"MARGIT HNILKOVÁ",58,"vedoucí prodejny","Bohuslavice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ III."
903,13,"MARIE KOCUROVÁ",43,"obchodní zástupce","Bohuslavice","Ne","BEZPP",""
904,11,"ANTONÍN BLOKŠA",56,"nezaměstnaný","Bohuslavice","Ne","BEZPP","OBČANÉ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II"
901,12,"Ing. TOMÁŠ HRUŠKA",25,"strojní konstruktér","Bohuslavice","Ne","BEZPP",""
901,10,"Ing. JAN LAMPA",25,"projektant","Bohuslavice","Ne","BEZPP",""
904,12,"RITA HEIDUKOVÁ",52,"manažerka prodeje","Bohuslavice","Ne","BEZPP",""
903,14,"JIŘÍ EICHLER",26,"administrátor sítě","Bohuslavice","Ne","BEZPP",""
904,6,"SIMONA KOCUROVÁ",38,"bankovní úřednice","Bohuslavice","Ne","BEZPP",""
902,12,"JIŘÍ VITÁSEK",41,"živnostník","Bohuslavice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,4,"ANNA VITÁSKOVÁ",19,"studující","Bohuslavice","Ne","BEZPP",""
904,9,"LIBOR BIRTEK",32,"OSVČ","Bohuslavice","Ne","BEZPP",""
1,3,"Ing. ONDŘEJ MOKRÝ",41,"projektant","Bohuslavice","Ne","BEZPP",""
903,11,"Ing. ONDŘEJ ZEDNÍČEK",35,"vedoucí servisního oddělení","Bohuslavice","Ne","BEZPP",""
901,11,"MAREK VITÁSEK",45,"řidič","Bohuslavice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
901,1,"Mgr. PAVEL DOMINIK",51,"ředitel školy","Bohuslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
902,5,"Ing. RADEK KUBÍK",27,"technik","Bohuslavice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,1,"JAN MANUSCH",41,"zámečník","Bohuslavice","Ano","BEZPP","OBČANÉ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II"
904,3,"PETR KUBÍK",30,"hasič","Bohuslavice","Ne","BEZPP","OBČANÉ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II"
903,15,"RUDOLF KRIEBEL",54,"OSVČ","Bohuslavice","Ne","BEZPP","SDRUŽENÍ OBČANŮ BOHUSLAVIC"
902,3,"LUKÁŠ PAŠEK",41,"živnostník","Bohuslavice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,11,"JIŘÍ RICHTER",59,"důchodce","Bohuslavice","Ne","BEZPP",""
904,7,"VÍT HEISIG",29,"strážník městské policie","Bohuslavice","Ne","BEZPP",""
903,4,"Ing. TOMÁŠ GRUŇ",49,"daňový poradce","Bohuslavice","Ne","BEZPP",""
903,8,"Bc. KLÁRA KOCUROVÁ",24,"zdravotní laborantka","Bohuslavice","Ne","BEZPP",""
1,9,"TEREZIE STOČKOVÁ",62,"důchodce","Bohuslavice","Ne","BEZPP",""
904,4,"ROBERT LASÁK",60,"důchodce","Bohuslavice","Ano","BEZPP","OBČANÉ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I"
901,2,"RADEK KOTZUR",47,"projektant","Bohuslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
901,4,"Ing. RADIM HEIDUK",30,"technolog","Bohuslavice","Ne","BEZPP",""
903,5,"PhDr. RADKA KOZÁKOVÁ Ph.D.",37,"profesorka","Bohuslavice","Ne","BEZPP",""
903,6,"MARTIN FREISLER",39,"OSVČ","Bohuslavice","Ne","BEZPP","SDRUŽENÍ OBČANŮ BOHUSLAVIC"
1,2,"Ing. VÁCLAV BALARIN",59,"ekonom","Bohuslavice","Ne","BEZPP",""
904,5,"RENÁTA PAŠKOVÁ",37,"OSVČ","Bohuslavice","Ne","BEZPP",""
903,12,"Ing. VERONIKA TKAČÍKOVÁ",37,"disponent námořní dopravy","Bohuslavice","Ne","BEZPP",""
903,1,"MVDr. MARTIN OSTÁREK",51,"veterinární lékař","Bohuslavice","Ano","BEZPP","SDRUŽENÍ OBČANŮ BOHUSLAVIC"
902,6,"ROBERT MOKRÝ",32,"zedník","Bohuslavice","Ne","BEZPP",""
903,7,"Bc. KAROLÍNA BABICOVÁ",24,"kulturní referentka","Bohuslavice","Ne","BEZPP","SDRUŽENÍ OBČANŮ BOHUSLAVIC"
901,3,"MIROSLAV RIEDEL",55,"technik výstavby","Bohuslavice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ III."
1,10,"ROMAN KOCUR",57,"automechanik","Bohuslavice","Ne","BEZPP",""
1,12,"JIŘÍ KOSTŘEBA",48,"celní deklarant","Bohuslavice","Ne","BEZPP",""
903,10,"Ing. ZUZANA KUBÍKOVÁ",26,"asistentka ředitele","Bohuslavice","Ne","BEZPP",""
902,9,"MARTINA ŠTEFKOVÁ",19,"studující","Bohuslavice","Ne","BEZPP",""
901,6,"VÍT LIŠKA",35,"živnostník","Bohuslavice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
902,15,"PAVEL VITÁSEK",44,"skladník","Bohuslavice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ III."
901,9,"VLASTIMIL VITÁSEK",34,"obchodní zástupce","Bohuslavice","Ne","BEZPP",""
1,6,"VÁCLAV STUCHLÍK",47,"obkladač","Bohuslavice","Ne","BEZPP",""
902,1,"LEO VITÁSEK",59,"technik","Bohuslavice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ III."
902,8,"ŠÁRKA MIKETOVÁ",49,"vedoucí školní jídelny","Bohuslavice","Ne","BEZPP",""
903,2,"doc. RNDr. RADEK KUČERA Ph.D.",46,"vysokoškolský učitel","Bohuslavice","Ne","BEZPP",""
901,8,"VILÉM KOCIÁN",53,"zámečník","Bohuslavice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
