"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
167,2,"JAROSLAV VERNER",61,"důchodce","Lenešice","Ne","BEZPP",""
901,9,"PAVEL PRCHLÍK",47,"státní zaměstnanec","Lenešice","Ne","BEZPP",""
902,3,"LEOŠ PROCHÁZKA",44,"elektromontér","Lenešice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH LENEŠICE"
53,4,"Ing. JOSEF PEŠULA",32,"projektový manažer","Lenešice","Ne","BEZPP",""
901,7,"Bc. PETR FIŘT",22,"student VŠFS","Lenešice","Ne","BEZPP",""
53,2,"KAREL DITTRICH",46,"soukromý zemědělec","Lenešice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
167,9,"VĚRA KODLOVÁ",50,"OSVČ","Lenešice","Ne","BEZPP",""
901,1,"SIMONA MISTOLEROVÁ",40,"realitní makléř","Lenešice","Ne","BEZPP",""
901,8,"MILAN ĎURAČKA",68,"důchodce","Lenešice","Ne","BEZPP",""
167,10,"MILAN CHRENEK",28,"živnostník","Lenešice","Ne","BEZPP",""
167,5,"EVA PÍCHOVÁ",66,"důchodce","Lenešice","Ne","BEZPP",""
167,3,"LINDA NOVÁKOVÁ",35,"učitelka MŠ","Lenešice","Ne","BEZPP",""
902,6,"ZDENĚK PLAČEK",40,"IT specialista","Lenešice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH LENEŠICE"
902,5,"RUDOLF KOUBEK",42,"řidič stavebních strojů","Lenešice","Ne","BEZPP",""
901,3,"TOMÁŠ MAŠEK",37,"jednatel obchodní společnosti","Lenešice","Ne","BEZPP",""
47,2,"MARTINA ŠEVČÍKOVÁ",42,"dělnice","Lenešice","Ne","BEZPP",""
901,4,"MICHAELA KABÁTOVÁ DiS.",32,"rentgenový laborant","Lenešice","Ne","BEZPP",""
901,6,"JIŘÍ BACHMANN",55,"finanční poradce","Lenešice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH LENEŠICE"
901,2,"PAVLA TICHÁ",39,"vedoucí pošty","Lenešice","Ne","BEZPP",""
167,7,"MIROSLAVA HOLIENKOVÁ DiS.",35,"dentální hygienistka","Lenešice","Ne","BEZPP",""
902,11,"VÁCLAV VINCÍK",34,"podnikatel","Lenešice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
