"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"Bc. LENKA SAMIECOVÁ",45,"Ředitelka pobočky ČSOB, Frýdek - Místek","Vendryně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENDRYNĚ"
72,8,"Ing. JAN SZPYRC",50,"technik","Vendryně","Ne","BEZPP","COEXISTENTIA"
72,3,"JANUSZ ONDRASZEK",49,"technolog","Vendryně","Ano","BEZPP","COEXISTENTIA"
1,16,"ROMANA CEMPÍRKOVÁ",45,"ved.obchod.oddělení","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,11,"Ing. PETR KALETA",49,"OSVČ","Vendryně","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"MARTINA WALICOVÁ",43,"obchodní referent","Vendryně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENDRYNĚ"
53,9,"PETR ZAGÓRA",40,"dělník","Vendryně","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,10,"TOMÁŠ KAPSA",38,"dělník","Vendryně","Ne","BEZPP",""
72,5,"Ing. ROMAN WALKARZ",41,"technolog","Vendryně","Ne","BEZPP",""
72,9,"MUDr. RENATA KONSTANKIEWICZOVÁ",43,"lékařka","Vendryně","Ne","BEZPP",""
1,5,"Bc. ZDENĚK MISIARZ",55,"strážník městské policie","Vendryně","Ne","BEZPP",""
901,11,"Ing. RICHARD KOTAJNY",47,"geodet","Vendryně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENDRYNĚ"
901,10,"Ing. ROBERT CIEŚLAR",36,"ředitel - Netis a.s.","Vendryně","Ne","BEZPP",""
1,6,"TOMÁŠ HUPKA",45,"dřevomodelář","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
72,6,"Mgr. ROMAN ZEMENE",46,"učitel","Vendryně","Ne","BEZPP","COEXISTENTIA"
72,12,"Ing. JIŘÍ MACURA",66,"důchodce","Vendryně","Ano","BEZPP","COEXISTENTIA"
901,17,"MIROSLAV SLANINÁK",40,"Správce IT mikroregionu Bystřice-Nýdek-Vendryně","Vendryně","Ne","BEZPP",""
1,9,"Mgr. SIMONA LAČÍKOVÁ",37,"pedagog","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
72,15,"EVA BARTULCOVÁ",43,"zdravotní sestra","Vendryně","Ne","BEZPP","COEXISTENTIA"
901,6,"PETR CHWASTEK",45,"technolog - KDT TŽ","Vendryně","Ne","BEZPP",""
72,14,"Ing. STANISŁAW BIŁKO",32,"stavební inženýr","Vendryně","Ne","BEZPP",""
901,15,"Ing. PAVEL KOZIELEK",62,"OSVČ - znalec - oceňování nemovitostí","Vendryně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENDRYNĚ"
1,17,"VLADISLAVA WOJNAROVÁ",62,"důchodkyně","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
