"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,2,"TOMÁŠ MELICHAR",34,"soukromý zemědělec","Věšín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
47,2,"JAN SÝKORA",33,"řidič, stavební dělník","Věšín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,3,"GABRIELA ROUŠALOVÁ",38,"zaměstnankyně VZP","Věšín","Ano","BEZPP","SDRUŽENÍ ŽEN"
7,7,"MARIE KLOUČKOVÁ",39,"vedoucí prodejny","Věšín","Ne","BEZPP",""
7,10,"MARTIN ŠÍMA",40,"technik","Věšín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"PETR JENÍČEK",50,"stavební technik","Buková","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - HASIČI BUKOVÁ"
901,10,"VĚRA VOČADLOVÁ",56,"dělnice","Buková","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - HASIČI BUKOVÁ"
47,9,"JANA SCHNEIDEROVÁ",39,"uklízečka","Buková","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"LUKÁŠ VONDRA",35,"soukromý podnikatel","Buková","Ne","BEZPP",""
7,5,"MILOŠ PTÁČEK",32,"pracovník údržby silnic","Věšín","Ne","BEZPP",""
7,4,"PETRA KOLÁŘOVÁ",29,"farmaceutický laborant","Věšín","Ne","BEZPP",""
47,11,"BOŘIVOJ MAULE ML.",27,"instalatér topenář","Buková","Ne","BEZPP",""
47,6,"RICHARD BUDAŘ",49,"lesník","Buková","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"ROBERT ZVARA",42,"soukromý podnikatel","Buková","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,8,"ROMAN HAJDA",47,"podnikatel","Buková","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,8,"ROMAN JANDÁČEK",40,"živnostník","Věšín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
47,4,"VÁCLAV SÝKORA",35,"řezník - uzenář","Buková","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,4,"MICHAL VIKTORA",30,"mechanik - elektronik","Věšín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"MIROSLAV KRÁL",42,"řidič","Věšín","Ne","BEZPP",""
902,11,"VÁCLAV ŠMOLÍK",40,"podnikatel","Věšín","Ne","BEZPP",""
901,2,"TOMÁŠ DRECHSLER",39,"skladník","Buková","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - HASIČI BUKOVÁ"
902,5,"ZDENĚK FOUS",39,"řidič mezinárodní dopravy","Věšín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,6,"ZUZANA MELICHAROVÁ",34,"administrativní pracovnice","Věšín","Ne","BEZPP",""
902,3,"PAVEL KNÍŽEK",35,"obchodní zástupce","Věšín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
