"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,9,"ROMANA ŠRŮTKOVÁ",44,"kadeřnice","Přemyšlení","Ne","BEZPP",""
903,8,"Ing. VLASTIMIL DRAHOŠ",64,"ved. výstavby","Zdiby","Ne","BEZPP",""
901,9,"ROMAN MORAVEC",54,"živnostník","Brnky","Ne","BEZPP","SNK - HOLOSMETKY, ZLATÝ KOPEC, BRNKY"
548,8,"MICHAL BENEŠ",37,"počítačový odborník","Zdiby","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,1,"Ing. ŠTĚPÁN JORDANOV",62,"podnikatel","Přemyšlení","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZDIBY 2010"
470,6,"VERONIKA KRČMÁŘOVÁ",23,"studentka","Veltěž","Ne","BEZPP",""
470,7,"Bc. KATEŘINA SEEMANNOVÁ",25,"prodavačka ve zverimexu","Zdiby","Ne","BEZPP",""
470,10,"URSZULA ČECHUROVÁ",49,"účetní","Přemyšlení","Ne","BEZPP",""
903,5,"Ing. ZDENĚK ŠINDELÁŘ",53,"projekt. manažer","Přemyšlení","Ne","BEZPP",""
548,4,"Ing. ZBYNĚK SMETANA",54,"interní auditor","Brnky","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
389,5,"ZDENĚK DAVÍDEK",56,"velitel dobrovolných hasičů","Zdiby","Ne","BEZPP","HASIČI PRO ZDIBY"
548,1,"JAN ČESNEK",41,"projektový manažer, počítačový specialista","Zdiby","Ne","TOP 09","""STAROSTOVÉ A NEZÁVISLÍ"""
548,2,"ZDENĚK FABIÁN",58,"obchodní manažer","Přemyšlení","Ne","VIZE",""
