"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,6,"EMÍLIE DOKULILOVÁ",63,"učitelka v důchodu","Okříšky","Ne","BEZPP",""
7,11,"Bc. LADA ŠVECOVÁ",39,"vedoucí stavebnin","Okříšky","Ne","BEZPP",""
901,2,"LADISLAV PŘÍHODA",45,"podnikatel","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA OKŘÍŠEK"
904,6,"DAVID RAMACH",39,"skladník","Okříšky","Ne","BEZPP",""
901,15,"MICHAL MRENICA",46,"podnikatel","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA OKŘÍŠEK"
7,9,"JIŘÍ ŠTĚDRÝ",66,"pracující důchodce","Okříšky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
904,2,"Mgr. ANTONÍN ZELENÝ",36,"středoškolský učitel","Okříšky","Ne","BEZPP",""
47,3,"FRANTIŠEK NOVOTNÝ",62,"důchodce","Okříšky","Ne","BEZPP",""
901,8,"MILAN TEKAL",62,"technik","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA OKŘÍŠEK"
902,15,"JANA MAHELOVÁ",59,"učitelka","Okříšky","Ne","BEZPP",""
901,12,"PETR MOLÁK",45,"podnikatel","Okříšky","Ne","BEZPP",""
902,13,"MUDr. MAGDA VYLETĚLOVÁ",48,"lékařka","Okříšky","Ne","BEZPP",""
53,2,"MAREK KOVÁŘ",41,"zámečník","Okříšky","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,5,"JAROSLAV DOLEŽAL",67,"důchodce","Okříšky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"JAROSLAV FEJTA",74,"důchodce","Okříšky","Ne","BEZPP","NEZÁVISLÍ"
1,2,"PETR VRTAL",36,"elektronik","Okříšky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,14,"MARIE NEUBERTOVÁ",54,"asistent pedagoga","Okříšky","Ne","BEZPP","ROZVOJ  MĚSTYSE OKŘÍŠKY"
903,14,"MUDr. MARIE SKÁLOVÁ",60,"dětská lékařka","Okříšky","Ne","BEZPP",""
901,13,"MARIE TŮMOVÁ",51,"účetní","Okříšky","Ne","BEZPP","ROZVOJ  MĚSTYSE OKŘÍŠKY"
7,3,"RADEK LUKEŠ",35,"autodopravce","Okříšky","Ne","BEZPP",""
901,10,"Bc. MILOSLAVA PEČTOVÁ",37,"ekonom","Okříšky","Ne","BEZPP",""
902,4,"Ing. JAROSLAVA MAHELOVÁ",59,"finanční poradce","Okříšky","Ano","BEZPP","ROZVOJ  MĚSTYSE OKŘÍŠKY"
903,13,"BOHUMIL BUDÍN",60,"učitel","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
47,12,"MIROSLAV HAŽMUKA",58,"důchodce","Okříšky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
904,11,"Ing. JIŘÍ HRNČÍŘ",47,"projektant, referent","Okříšky","Ne","BEZPP",""
904,13,"Ing. JIŘÍ MATOUŠEK",64,"finanční poradce","Okříšky","Ne","BEZPP",""
1,10,"Ing. LUDVÍK SEICHTER",75,"důchodce","Okříšky","Ne","BEZPP",""
903,2,"Mgr. JIŘÍ NOVÁK",52,"podnikatel","Okříšky","Ne","BEZPP",""
902,6,"PETR NEVRKLA",52,"strojvedoucí","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
903,6,"LUKÁŠ URBÁNEK",38,"podnikatel","Okříšky","Ne","BEZPP",""
53,3,"JIŘÍ VLNA",39,"kvalitář","Okříšky","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"MILAN KOLÁŘ",42,"technik","Okříšky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
47,10,"MILAN KUBA",61,"důchodce","Okříšky","Ne","BEZPP",""
904,10,"JITKA BINKOVÁ",43,"pečovatelka","Okříšky","Ne","BEZPP",""
1,8,"JAN ČERNÝ",54,"soustružník","Okříšky","Ne","BEZPP",""
7,15,"MILENA VRTALOVÁ",41,"učitelka mateřské školy","Okříšky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"Ing. PAVEL MAJO",47,"invalidní důchodce","Okříšky","Ne","BEZPP",""
903,15,"MILOSLAV ROJKA",63,"řidič","Okříšky","Ne","BEZPP","NEZÁVISLÍ"
902,1,"Ing. JOSEF KULA",59,"tajemník městského úřadu","Okříšky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
1,9,"PAVEL VÁVRA",49,"nástrojař","Okříšky","Ne","BEZPP",""
903,12,"RENATA BOUDNÁ",43,"expedientka","Okříšky","Ne","BEZPP",""
1,4,"ROMANA NOVOTNÁ",44,"zdravotní sestra","Okříšky","Ne","BEZPP",""
47,15,"JIŘÍ MILOSTNÝ",77,"důchodce","Okříšky","Ne","BEZPP",""
7,7,"Mgr. SILVIE SYROVÁ",28,"učitelka základní školy","Okříšky","Ne","BEZPP",""
901,4,"Mgr. KAROLÍNA PAVELKOVÁ",27,"na mateřské dovolené","Okříšky","Ne","BEZPP",""
904,4,"JIŘÍ VAVROUŠEK",40,"seřizovač","Okříšky","Ne","BEZPP","MLADŠÍ A LEPŠÍ OKŘÍŠKY"
53,7,"Ing. JAROSLAV DOSEDLA",64,"důchodce","Okříšky","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,4,"Mgr. VLADIMÍRA JŮZOVÁ",35,"mediátorka a facilitátorka","Okříšky","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
904,9,"VLASTA HAVELKOVÁ",61,"OSVČ","Okříšky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"PAVEL JEŽEK",46,"manažer","Okříšky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,10,"PAVEL RAČÁK",24,"student","Okříšky","Ne","BEZPP",""
1,3,"LIBOR KÝVALA",39,"signalista","Okříšky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"Ing. PETR KOLÁŘ",44,"státní zaměstnanec","Okříšky","Ne","BEZPP",""
7,14,"Bc. LIBOR NOVOTNÝ",39,"bezpečnostní technik","Okříšky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
904,7,"PAVEL ZEMAN",52,"operátor výrobní linky","Okříšky","Ne","BEZPP","MLADŠÍ A LEPŠÍ OKŘÍŠKY"
904,15,"Ing. LUBOMÍR KRECHLER",68,"důchodce","Okříšky","Ne","BEZPP","MLADŠÍ A LEPŠÍ OKŘÍŠKY"
904,1,"Ing. JANA DVOŘÁKOVÁ",49,"místostarostka","Okříšky","Ano","BEZPP","NOVÁ ZMĚNA"
1,6,"LUDOVÍT DANIEL",64,"důchodce","Okříšky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"LUKÁŠ KOPULETÝ",28,"autoklempíř","Okříšky","Ne","BEZPP",""
903,11,"TOMÁŠ BŘEZNA",67,"inspektor drážního úřadu","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
902,5,"MICHAL NEJEDLÝ",36,"revizní technik","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
53,6,"VLADIMÍR DOHNAL",63,"důchodce","Okříšky","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,11,"STANISLAVA VOCHYÁNOVÁ",48,"výpravčí","Okříšky","Ne","BEZPP",""
904,8,"Ing. MAREK ŠUBRT",26,"zaměstnanec finanční správy","Okříšky","Ne","BEZPP","MLADŠÍ A LEPŠÍ OKŘÍŠKY"
47,8,"MILUŠE HAŽMUKOVÁ",65,"důchodce","Okříšky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,5,"ROSTISLAV BACHER",35,"profesionální hasič","Okříšky","Ne","BEZPP",""
901,14,"PETR ZEMAN",38,"technik","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA OKŘÍŠEK"
902,3,"MILAN KRUŽÍK",67,"technik","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
901,1,"Mgr. JAROSLAV JŮZA",41,"zástupce ředitele ZŠ","Okříšky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA OKŘÍŠEK"
902,14,"Ing. JOSEF PADĚRA",62,"stavební inženýr","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
902,7,"RADKA BRÁZDOVÁ",43,"laborantka","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
7,8,"Bc. RADMILA MALÁ",44,"knihovnice","Okříšky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,1,"MARTIN HOSPŮDKA",44,"technik","Okříšky","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"Mgr. VÁCLAV VODA",33,"notář","Okříšky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA OKŘÍŠEK"
903,9,"ROBERT HUDEC",35,"technik","Okříšky","Ne","BEZPP",""
47,13,"STANISLAV BŘEZNA",44,"dělník","Okříšky","Ne","BEZPP",""
903,8,"MIROSLAVA HAŽMUKOVÁ",30,"účetní","Okříšky","Ne","BEZPP",""
902,12,"ZDENĚK VLK",59,"technik","Okříšky","Ne","BEZPP",""
903,3,"PAVLÍNA MAŠKOVÁ",48,"laborantka","Okříšky","Ne","BEZPP",""
47,9,"ZDENĚK MUSIL",67,"důchodce","Okříšky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"VĚRA KOČOVÁ",65,"důchodce","Okříšky","Ne","BEZPP",""
902,9,"ZDEŇKA SALÁTOVÁ",52,"zdravotní sestra","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
904,5,"VLASTIMILA ZEJDOVÁ",61,"ekonomka","Okříšky","Ne","BEZPP",""
903,5,"Ing. LUCIE PÍŠOVÁ",29,"stavební inženýrka","Okříšky","Ne","BEZPP","ROZVOJ  MĚSTYSE OKŘÍŠKY"
903,10,"PETR CEJPEK",32,"autolakýrník","Okříšky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OKŘÍŠKY"
1,15,"PAVEL TRUHLÁŘ",70,"důchodce","Okříšky","Ne","BEZPP",""
903,1,"MVDr. JOSEF KOMÁREK",61,"jednatel firmy","Okříšky","Ano","ANO 2011","MLADŠÍ A LEPŠÍ OKŘÍŠKY"
