"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
389,15,"Ing. JANA SIGLOVÁ",46,"ekonomka","Strančice","Ne","BEZPP",""
768,4,"LUKÁŠ KRUBNER",29,"provozní restaurace","Strančice - Kašovice","Ne","BEZPP",""
901,9,"Ing. PAVEL HUBÁČEK",33,"zootechnik","Otice","Ne","BEZPP",""
901,6,"JANA ZVOLSKÁ",59,"zaměstnanec OÚ Strančice","Svojšovice","Ne","BEZPP",""
902,2,"Ing. MARTIN HRDLIČKA",43,"OSVČ","Strančice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRANČIC A PŘIDRUŽENÝCH OBCÍ"
389,3,"Ing. ROMAN ŠIMÁNĚ",37,"technický konzultant","Strančice","Ne","BEZPP",""
902,5,"Mgr. MICHAELA MLÁDKOVÁ",39,"právník","Strančice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRANČIC A PŘIDRUŽENÝCH OBCÍ"
768,3,"Bc. NICOLE PFORTNEROVÁ",24,"studentka","Strančice - Všechromy","Ne","BEZPP",""
902,10,"Mgr. OLDŘICH TREJBAL",43,"OSVČ","Strančice","Ne","BEZPP",""
902,1,"JIŘÍ ŠINDELÁŘ",61,"starosta","Strančice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRANČIC A PŘIDRUŽENÝCH OBCÍ"
768,8,"JAROSLAV PROCHÁZKA",39,"elektrotechnik","Strančice - Všechromy","Ne","BEZPP","KANDIDÁTI ZA ROZVOJ OBCE A PROSAZOVÁNÍ ZÁJMŮ OBČANŮ"
901,14,"FRANTIŠEK ŠRETR",57,"automechanik","Kašovice","Ne","BEZPP",""
389,1,"Ing. HANA JAROŠOVÁ",44,"projektová manažerka","Strančice","Ano","BEZPP","SDRUŽENÍ OBČANSKÁ DEMOKRATICKÁ STRANA (ODS) A NEZÁVISLÝCH KANDIDÁTŮ"
902,12,"Mgr. KAMILA BLECHOVÁ",39,"právník","Strančice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRANČIC A PŘIDRUŽENÝCH OBCÍ"
768,11,"MUDr. MONIKA HORÁKOVÁ",42,"lékařka - fyzioterapeutka","Strančice - Všechromy","Ne","BEZPP","KANDIDÁTI ZA ROZVOJ OBCE A PROSAZOVÁNÍ ZÁJMŮ OBČANŮ"
768,9,"MICHAELA HUPCEJOVÁ",38,"vedoucí mateřského centra","Strančice","Ne","BEZPP",""
768,14,"MONIKA SOUKUPOVÁ",38,"zlatnice","Strančice - Všechromy","Ne","BEZPP","KANDIDÁTI ZA ROZVOJ OBCE A PROSAZOVÁNÍ ZÁJMŮ OBČANŮ"
902,8,"KAREL ŘEPKA",42,"grafik","Strančice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRANČIC A PŘIDRUŽENÝCH OBCÍ"
768,10,"NIKOLA PASTORKOVÁ",30,"bankovní úřednice","Strančice - Všechromy","Ne","BEZPP",""
768,12,"IVAN BURDUN",65,"technik","Strančice - Všechromy","Ne","BEZPP","KANDIDÁTI ZA ROZVOJ OBCE A PROSAZOVÁNÍ ZÁJMŮ OBČANŮ"
902,3,"Ing. IVANA FIEDLEROVÁ",54,"pedagog zástupce ředitele školy","Všechromy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRANČIC A PŘIDRUŽENÝCH OBCÍ"
389,11,"KAROLÍNA PICKOVÁ",35,"obchodní manažer","Strančice","Ne","BEZPP","SDRUŽENÍ OBČANSKÁ DEMOKRATICKÁ STRANA (ODS) A NEZÁVISLÝCH KANDIDÁTŮ"
902,14,"EVA GOJDOVÁ",56,"knihovnice","Strančice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRANČIC A PŘIDRUŽENÝCH OBCÍ"
902,4,"Ing. VLADIMÍR VÁVRA",60,"stevard","Strančice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STRANČIC A PŘIDRUŽENÝCH OBCÍ"
768,2,"Bc. PAVEL FIŠER",43,"finanční a obchodní manažer","Strančice","Ne","BEZPP",""
901,5,"PAVEL PECHÁČEK",38,"podnikatel","Sklenka","Ne","BEZPP",""
768,1,"Ing. PAVEL SOUKUP",41,"projektant","Strančice - Všechromy","Ne","BEZPP","KANDIDÁTI ZA ROZVOJ OBCE A PROSAZOVÁNÍ ZÁJMŮ OBČANŮ"
901,11,"LIBOR PECHÁČEK",41,"OSVČ","Sklenka","Ne","BEZPP",""
901,13,"JÁN SOUKUP",43,"bezpečnostní agentura","Strančice","Ne","BEZPP",""
902,11,"Ing. JAROSLAV LORENC",65,"stavební inženýr","Strančice","Ne","BEZPP",""
901,1,"TAŤANA FLEKOVÁ",53,"vedoucí výroby","Svojšovice","Ne","BEZPP",""
901,2,"MILOSLAV JANDA",60,"soukromý zemědělec","Strančice","Ano","BEZPP","KANDIDÁTI ZA ROZVOJ OBCE A PROSAZOVÁNÍ ZÁJMŮ OBČANŮ"
768,5,"MILOSLAV MIŇHA",45,"specialista IT","Strančice","Ne","BEZPP","SDRUŽENÍ OBČANSKÁ DEMOKRATICKÁ STRANA (ODS) A NEZÁVISLÝCH KANDIDÁTŮ"
389,12,"Mgr. MARKÉTA HANZALOVÁ NÁPRSTKOVÁ",40,"učitelka","Strančice","Ano","BEZPP","SDRUŽENÍ OBČANSKÁ DEMOKRATICKÁ STRANA (ODS) A NEZÁVISLÝCH KANDIDÁTŮ"
389,4,"Ing. MARTA ZAŇKOVÁ",70,"ekonom","Strančice","Ne","BEZPP",""
901,3,"TOMÁŠ ZACHAT",38,"IT pracovník ve školství, lektor, dobrovolný hasič","Svojšovice","Ne","BEZPP",""
389,7,"Ing. TOMÁŠ ŽABKA",43,"strojní inženýr","Strančice","Ne","BEZPP",""
768,6,"LUCIE KREJČÍ",41,"kadeřnice","Strančice","Ne","BEZPP",""
902,7,"ZDENĚK VAŠÍČEK",56,"hasič","Strančice","Ne","BEZPP",""
389,14,"MILOSLAV SLUNEČKO",74,"podnikatel","Strančice","Ne","BEZPP","SDRUŽENÍ OBČANSKÁ DEMOKRATICKÁ STRANA (ODS) A NEZÁVISLÝCH KANDIDÁTŮ"
389,8,"MUDr. VLADIMÍRA FILIPOVÁ",43,"lékařka","Strančice","Ne","BEZPP",""
389,10,"JAN VONDRA",43,"obchodní manažer","Strančice","Ne","BEZPP",""
901,7,"Ing. JITKA ŽEMLIČKOVÁ",65,"inženýr ekonom, důchodce","Všechromy","Ne","BEZPP",""
901,15,"PAVEL ZÁTORSKÝ",40,"truhlář, dobrovolný hasič","Svojšovice","Ne","BEZPP","KANDIDÁTI ZA ROZVOJ OBCE A PROSAZOVÁNÍ ZÁJMŮ OBČANŮ"
