"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,13,"JANA ŠIMČÁKOVÁ",53,"vedoucí pošty","Spytihněv","Ne","BEZPP",""
355,7,"ERIKA RŮŽIČKOVÁ",38,"vedoucí prodejny","Spytihněv","Ne","BEZPP","VIZE PRO SPYTIHNĚV"
355,2,"Ing. EVA POLÁŠKOVÁ",43,"místostarostka obce,účetní","Spytihněv","Ano","BEZPP","VIZE PRO SPYTIHNĚV"
47,9,"JAROSLAV MAŇÁSEK",75,"dělník","Spytihněv","Ne","BEZPP",""
901,10,"BRONISLAV VAVRUŠA",44,"dělník","Spytihněv","Ne","BEZPP",""
470,11,"ANTONIE BŘEZÍKOVÁ",59,"jednatelka","Spytihněv","Ne","BEZPP",""
901,12,"GABRIELA BABÁČKOVÁ",41,"účetní","Spytihněv","Ne","BEZPP",""
47,7,"HANA JANOVCOVÁ",59,"dělnice","Spytihněv","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
355,9,"JOSEF VOJTĚŠEK",45,"revizní technik","Spytihněv","Ne","BEZPP",""
901,14,"LUKÁŠ MIKULKA",31,"dělník","Spytihněv","Ne","BEZPP",""
901,5,"MVDr. ALENA SOJKOVÁ",39,"veterinární inspektor","Spytihněv","Ne","BEZPP",""
470,4,"MAREK KADLEČÍK",40,"živnostník","Spytihněv","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ OBCE SPYTIHNĚV"""
47,11,"MARTA MAŇÁSKOVÁ",70,"dělnice","Spytihněv","Ne","BEZPP",""
355,14,"RADKA KOSTEČKOVÁ",34,"podnikatelka","Spytihněv","Ne","BEZPP",""
901,7,"MARTIN BUREŠ",36,"technik","Spytihněv","Ne","BEZPP",""
355,4,"MILOSLAV ZBOŽÍNEK",44,"vedoucí prodeje autobusů","Spytihněv","Ne","BEZPP",""
901,3,"BOHDANA KUDLÍKOVÁ",44,"účetní","Spytihněv","Ne","BEZPP",""
901,2,"Bc.et Bc. ONDŘEJ ŠUBÍK DiS.",29,"úředník","Spytihněv","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ OBCE SPYTIHNĚV"""
355,15,"MILAN NĚMEC",48,"obchodní zástupce","Spytihněv","Ne","BEZPP","VIZE PRO SPYTIHNĚV"
47,2,"PAVEL IVAN",48,"dělník","Spytihněv","Ne","BEZPP",""
901,11,"PAVEL SEDLÁŘ",29,"technik","Spytihněv","Ne","BEZPP",""
470,15,"JOSEF MIKULKA",54,"brusič kovů","Spytihněv","Ne","BEZPP",""
355,13,"LIBOR VAŠÁT",44,"obchodní manažer","Spytihněv","Ne","BEZPP",""
470,2,"Ing. MIROSLAV KUČERA",31,"obchodní referent","Spytihněv","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ OBCE SPYTIHNĚV"""
470,9,"DANA VRÁNOVÁ",53,"zdravotní sestra","Spytihněv","Ne","BEZPP",""
470,10,"MILAN PISAROVSKÝ",52,"servisní technik","Spytihněv","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ OBCE SPYTIHNĚV"""
901,9,"PETRA TAŃSKÁ",35,"odborný inspektor","Spytihněv","Ne","BEZPP",""
901,15,"VÁCLAV SZÖCS",31,"elektrotechnik","Spytihněv","Ne","BEZPP",""
470,8,"Ing. Mgr. LUCIE JARMOVÁ",26,"mateřská dovolená","Spytihněv","Ne","BEZPP",""
470,12,"Ing. PETR HANÁČEK",34,"THP-stavební technik","Spytihněv","Ne","BEZPP",""
355,11,"RADEK MAŇÁSEK",44,"montážní pracovník","Spytihněv","Ne","BEZPP","VIZE PRO SPYTIHNĚV"
470,7,"VRATISLAV KOTLABA",46,"elektrotechnik","Spytihněv","Ano","BEZPP","VIZE PRO SPYTIHNĚV"
355,12,"VÁCLAV KRAVÁČEK",41,"dělník","Spytihněv","Ne","BEZPP","VIZE PRO SPYTIHNĚV"
901,1,"VILÉM MATĚJA",50,"účetní","Spytihněv","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ROZVOJ OBCE SPYTIHNĚV"""
470,5,"MILENA VACULÍKOVÁ",55,"hlavní účetní","Spytihněv","Ne","BEZPP",""
355,5,"VÍTĚZSLAV VALENTA",42,"obchodní reprezentant","Spytihněv","Ano","BEZPP","VIZE PRO SPYTIHNĚV"
901,6,"Mgr. MONIKA SEDLÁŘOVÁ",28,"úředník","Spytihněv","Ne","BEZPP",""
355,8,"VLADIMÍR JAŠA",38,"podnikatel","Spytihněv","Ano","BEZPP","VIZE PRO SPYTIHNĚV"
470,6,"MARTIN ŠOLAR",29,"strojní konstruktér","Spytihněv","Ne","BEZPP",""
901,4,"PETR ČEVELA",20,"voják z povolání","Spytihněv","Ne","BEZPP",""
355,1,"Mgr. VÍT TOMAŠTÍK",39,"starosta obce","Spytihněv","Ano","BEZPP","VIZE PRO SPYTIHNĚV"
355,10,"Ing. ONDŘEJ HRUBÝ",30,"hygienik","Spytihněv","Ne","BEZPP","VIZE PRO SPYTIHNĚV"
