"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,2,"Mgr. JOSEF TALAŠ",59,"ředitel školy","Nivnice","Ne","BEZPP",""
1,7,"JOSEF MIKULEC",32,"referent oddělení dopravy","Nivnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
659,11,"JINDŘIŠKA SLINTÁKOVÁ",47,"OSVČ","Nivnice","Ne","BEZPP",""
659,9,"Ing. IVO GREGŮREK",39,"podnikatel","Nivnice","Ne","BEZPP","TOP 09 S PODPOROU STAROSTŮ A NEZÁVISLÝCH"
659,10,"JAKUB KLÍMEK",28,"OSVČ","Nivnice","Ne","BEZPP","TOP 09 S PODPOROU STAROSTŮ A NEZÁVISLÝCH"
53,10,"IRENA SOUKENÍKOVÁ",44,"pracovnice v sociálních službách","Nivnice","Ne","BEZPP",""
7,1,"Ing. JOSEF JANKOVÝCH",53,"učitel","Nivnice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"PAVEL ŠMÍD",57,"technik","Nivnice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,12,"FRANTIŠEK VYKYDAL",56,"vedoucí oddělení výroby","Nivnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,4,"Ing. JOSEF VÝMOLA",57,"stavební technik","Nivnice","Ne","BEZPP","NEZÁVISLÍ"
88,10,"MARIE VYKYDALOVÁ",41,"OSVČ","Nivnice","Ne","BEZPP","NEZÁVISLÍ"
427,15,"FRANTIŠEK ORLOVSKÝ",25,"živnostník","Nivnice","Ne","BEZPP","KANDIDÁTI NIVNICE"
53,6,"KAREL CHVÍLA",39,"živnostník","Nivnice","Ne","BEZPP",""
659,2,"KAREL KAPSA",38,"OSVČ","Nivnice","Ano","BEZPP","TOP 09 S PODPOROU STAROSTŮ A NEZÁVISLÝCH"
427,14,"JANA SMETANOVÁ",46,"účetní","Nivnice","Ne","BEZPP","KANDIDÁTI NIVNICE"
88,14,"LUKÁŠ KOKTAVÝ",29,"technik údržby","Nivnice","Ne","BEZPP",""
659,3,"MUDr. IVA MATUŠÁKOVÁ",42,"dětská lékařka","Nivnice","Ano","BEZPP","TOP 09 S PODPOROU STAROSTŮ A NEZÁVISLÝCH"
427,13,"JAROSLAV ADAMEC",45,"technik","Nivnice","Ne","BEZPP",""
427,4,"PETR VLK",34,"automechanik","Nivnice","Ne","BEZPP",""
7,10,"JAROSLAV HURBIŠ",53,"dělník","Nivnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"MARIE HROMČÍKOVÁ",64,"důchodkyně","Nivnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
427,1,"Ing. MARIE KOMÁNKOVÁ",48,"místostarostka","Nivnice","Ano","BEZPP","KANDIDÁTI NIVNICE"
659,4,"PETRA RYBNIKÁŘOVÁ",38,"OSVČ","Nivnice","Ne","BEZPP",""
88,11,"RADEK KLUSÁK",42,"OSVČ","Nivnice","Ne","BEZPP",""
659,13,"PETRA SLINTÁKOVÁ",32,"administrativní pracovnice","Nivnice","Ne","BEZPP",""
88,2,"MVDr. MARTIN MAHDAL",39,"manažer kvality","Nivnice","Ano","BEZPP","NEZÁVISLÍ"
427,9,"BRONISLAVA SMETANOVÁ",43,"obráběč kovů","Nivnice","Ne","BEZPP","KANDIDÁTI NIVNICE"
88,13,"Bc. MARTINA KOPECKÁ",28,"obchodní technik","Nivnice","Ne","BEZPP",""
427,8,"Bc. DAVID JEGLÍK",26,"technik","Nivnice","Ne","BEZPP","KANDIDÁTI NIVNICE"
88,6,"Mgr. MICHAL SLÁMA",46,"učitel","Nivnice","Ne","BEZPP",""
427,7,"MICHAL TOMALA",27,"živnostník","Nivnice","Ne","BEZPP","KANDIDÁTI NIVNICE"
659,8,"Ing. MAREK SMETANA",26,"OSVČ","Nivnice","Ne","BEZPP","TOP 09 S PODPOROU STAROSTŮ A NEZÁVISLÝCH"
53,5,"Ing. VLADIMÍR VÝMOLA",60,"OSVČ - projektant","Nivnice","Ne","BEZPP",""
88,5,"EVA JURÁSKOVÁ",42,"zdravotní sestra","Nivnice","Ne","BEZPP",""
1,13,"JOSEF KRAJČOVIČ",53,"OSVČ","Nivnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,12,"FRANTIŠEK SEMÉNKA",61,"dělník","Nivnice","Ne","BEZPP","NEZÁVISLÍ"
7,9,"JIŘÍ BRŠLICA",33,"stavební technik","Nivnice","Ne","BEZPP",""
7,13,"LUBOMÍR STRNAD",31,"dělník","Nivnice","Ne","BEZPP",""
659,15,"Ing. MICHAL TRTEK",31,"manažer prodeje","Nivnice","Ne","BEZPP",""
7,6,"OTAKAR KREJČÍ",62,"technik","Nivnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
659,1,"Ing. VLADIMÍRA KAISLEROVÁ",51,"starostka","Nivnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
427,6,"PAVEL HAMŠÍK",44,"živnostník","Nivnice","Ne","BEZPP",""
427,12,"TOMÁŠ KRŮŽELA",26,"IT administrátor","Nivnice","Ne","BEZPP",""
88,1,"PETR KACHNÍK",57,"údržbář","Nivnice","Ne","BEZPP","NEZÁVISLÍ"
427,5,"PETR BORÝSEK",30,"projektant elektro","Nivnice","Ne","BEZPP",""
7,11,"JOSEF ZÁMEČNÍK",57,"vychovatel","Nivnice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. MIROSLAV VYKYDAL",52,"manažer","Nivnice","Ne","BEZPP",""
427,10,"Bc. PETR HROMČÍK",27,"obchodní referent","Nivnice","Ne","BEZPP","KANDIDÁTI NIVNICE"
53,11,"VĚRA BARTKOVÁ",49,"zdravotní sestra","Nivnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"MAREK VELECKÝ",39,"elektromechanik","Nivnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,4,"Ing. PETR KACHNÍK",31,"obchodní zástupce","Nivnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"LUDMILA KOHOUTKOVÁ",61,"důchodkyně","Nivnice","Ne","BEZPP",""
1,10,"Ing. MICHAELA BARTOŇOVÁ",47,"referentka FÚ","Nivnice","Ne","BEZPP",""
427,3,"Bc. PETR MAZURA",33,"finanční poradce","Nivnice","Ne","BEZPP",""
88,8,"STANISLAV BUMBALÍK",61,"školník","Nivnice","Ne","BEZPP","NEZÁVISLÍ"
1,9,"STANISLAV HALUZA",45,"seřizovač","Nivnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,7,"TEREZA PAVELKOVÁ",21,"studentka VŠ","Nivnice","Ne","BEZPP",""
88,3,"Mgr. PETRA ZÁLEŠÁKOVÁ",37,"sociální pracovnice","Nivnice","Ne","BEZPP",""
427,11,"Bc. RADIM BRUŠTÍK",27,"kontrolor výroby","Nivnice","Ne","BEZPP","TOP 09 S PODPOROU STAROSTŮ A NEZÁVISLÝCH"
659,12,"RADKA KROČILOVÁ",40,"prodavačka","Nivnice","Ne","BEZPP",""
7,3,"Ing. VĚRA KROČOVÁ",47,"učitelka","Nivnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
659,7,"Bc. MARTIN FOJTÍK",42,"učitel","Nivnice","Ne","BEZPP","TOP 09 S PODPOROU STAROSTŮ A NEZÁVISLÝCH"
1,11,"Ing. JINDŘICH VYKYDAL",49,"policista","Nivnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"PAVLA STOJASPALOVÁ DiS.",58,"pedagog","Nivnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
659,14,"Ing. ZBYNĚK STRAŇÁK",32,"manažer","Nivnice","Ne","BEZPP",""
427,2,"PAVEL VLK DiS.",26,"profesionální hasič","Nivnice","Ne","BEZPP","KANDIDÁTI NIVNICE"
1,1,"PETR BARTEK",60,"pracovník IT","Nivnice","Ne","BEZPP",""
88,15,"STANISLAV VÝMOLA",43,"dělník","Nivnice","Ne","BEZPP","NEZÁVISLÍ"
88,9,"VOJTĚCH STRAŇÁK",62,"technik","Nivnice","Ne","BEZPP","NEZÁVISLÍ"
7,8,"FRANTIŠEK SMETANA",59,"OSVČ","Nivnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
659,6,"Mgr. LIBOR HLADIŠ",29,"správce informačních technologií","Nivnice","Ne","TOP 09","TOP 09 S PODPOROU STAROSTŮ A NEZÁVISLÝCH"
659,5,"Ing. MARTIN BENÍČEK",29,"vývojový pracovník","Nivnice","Ne","TOP 09","TOP 09 S PODPOROU STAROSTŮ A NEZÁVISLÝCH"
