"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,3,"TOMÁŠ BIČANOVSKÝ",25,"energetik","Chotějovice","Ne","BEZPP",""
903,2,"JOSEF ENGLER",66,"důchodce","Světec","Ne","BEZPP",""
901,8,"BOHUMIL HOŠEK",72,"důchodce /strojní zámečník/","Světec","Ne","BEZPP",""
904,5,"MIROSLAV JANOUŠEK",41,"podnikatel","Úpoř","Ne","BEZPP","NOVĚ NEZÁVISLÍ"
904,2,"Ing. RENÉ HLAVÁČ",47,"podnikatel","Štrbice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,4,"Mgr. HANA FAITOVÁ",59,"učitelka","Štrbice","Ne","BEZPP",""
904,3,"MIROSLAV SLAČÍK",38,"podnikatel","Světec","Ne","BEZPP",""
47,6,"PETR CHOUTKA",44,"stavební mistr","Chotějovice","Ne","BEZPP",""
903,8,"DAVID ZIEGLER",41,"technolog","Chotějovice","Ne","BEZPP",""
901,7,"VLADIMÍR KOPNICKÝ",67,"důchodce /mistr SOU/","Světec","Ne","BEZPP",""
903,9,"PETR VELEK",39,"operátor","Štrbice","Ne","BEZPP","NOVĚ NEZÁVISLÍ"
7,9,"KVĚTUŠE DIEWOCKOVÁ",59,"sanitářka","Světec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,1,"Ing. LADISLAV KOLLÁR",43,"vedoucí 3D","Světec","Ne","BEZPP",""
902,6,"RICHARD MIŠEJKA",49,"policista-Policie ČR","Světec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVĚTEC"
901,1,"SOŇA PRACHFELDOVÁ",68,"důchodce /starostka/","Světec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVĚTEC"
904,4,"Mgr. PETRA GÝNOVÁ VAVRUŠKOVÁ",33,"pedagog","Chotějovice","Ne","BEZPP","NOVĚ NEZÁVISLÍ"
901,3,"ANNA FERENČÍKOVÁ",67,"důchodce /zdrav.sestra/","Štrbice","Ne","BEZPP",""
901,9,"MIROSLAV JAKEŠ",67,"důchodce /svářeč/","Světec","Ne","BEZPP",""
902,8,"RADEK MALÍK",43,"řidič SD","Světec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVĚTEC"
904,7,"JITKA JANDOVÁ",35,"pošt. úřednice","Světec","Ne","BEZPP","NOVĚ NEZÁVISLÍ"
901,5,"Ing. VINCENT MADURKAY",74,"důchodce /vedoucí THP/","Štrbice","Ne","BEZPP",""
47,9,"VÍTĚZSLAV ZEMAN",60,"revírník DB","Světec","Ne","BEZPP",""
47,2,"VÁCLAV VLČEK",59,"technik","Štrbice","Ne","BEZPP",""
7,4,"ZDENKA WERNEROVÁ",66,"živnostnice","Štrbice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,4,"VÁCLAV STUDNIČKA",52,"zemědělec","Světec","Ne","BEZPP",""
