"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,2,"LIBOR VEVERKA",38,"vinař","Čejkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
903,1,"LUKÁŠ HLINECKÝ",37,"vinař","Čejkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
901,10,"Mgr. JANA TRÁVNÍČKOVÁ",65,"důchodkyně","Čejkovice","Ne","BEZPP",""
901,8,"JAROSLAV NOVÁK",60,"učitel hudby","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
903,13,"STANISLAV ŠKROBÁK",24,"vinař","Čejkovice","Ne","BEZPP",""
901,4,"ANEŽKA HŘIBOVÁ",52,"investiční technik","Čejkovice","Ne","BEZPP",""
903,5,"RADEK ČERVENKA",43,"ředitel hotelu","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
1,5,"Ing. JAROSLAV STŘÍTECKÝ",56,"ředitel společnosti","Čejkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"Ing. TOMÁŠ MARTINEC",57,"ředitel","Čejkovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
901,15,"RENATA HNIDÁKOVÁ",42,"cukrářka","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE II."
903,14,"RICHARD PAVKA",25,"vinař","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
902,8,"JAN VEVERKA",46,"řidič","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
1,12,"JANA BERGMANNOVÁ",48,"prodavačka","Čejkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,5,"Mgr. MARCELA KOMENDOVÁ",45,"učitelka ZŠ","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE II."
902,11,"STANISLAV NOVOTNÝ",59,"mechanizátor","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE II."
901,14,"Ing. MILAN GAVENDA",51,"vedoucí provozu","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE II."
903,15,"TOMÁŠ HAJDUCH",32,"technolog - vinař","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
902,15,"JAROSLAV ZPĚVÁK",56,"stavbyvedoucí","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
902,7,"FRANTIŠEK VEVERKA",55,"vinař","Čejkovice","Ne","BEZPP",""
904,3,"BcA. JIŘÍ BALÁT",26,"student","Čejkovice","Ne","BEZPP",""
902,10,"Ing. HANA BARTÁKOVÁ",45,"jednatelka společnosti","Čejkovice","Ne","BEZPP",""
903,10,"Ing. MARTIN ŠKROBÁK",34,"vinař","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
902,12,"HELENA OPLUŠTILOVÁ",47,"ředitelka MŠ","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE II."
902,3,"MUDr. VĚRA DEMELOVÁ",52,"lékařka","Čejkovice","Ne","BEZPP",""
903,8,"Ing. MAREK HERZÁN",38,"vinař","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
1,9,"IVO ŠEVČÍK",33,"živnostník","Čejkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,7,"Bc. PAVEL GAL",23,"student","Čejkovice","Ne","BEZPP",""
1,4,"Ing. PAVEL PASTOREK",58,"ředitel společnosti","Čejkovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"ZDENĚK BURIAN",50,"podnikatel","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
903,9,"ZDENĚK FOJTÍK",44,"vinař","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
902,4,"RADKA ZELENÁ",47,"mzdová účetní","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
901,5,"RADOSLAV ŠPÉRA",41,"provozní elektrikář","Čejkovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
903,3,"Ing. LUKÁŠ HRADIL",34,"vinař","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
902,13,"PETR OPLUŠTIL",62,"důchodce","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE II."
1,7,"Ing. PETR ŠŤAVÍK",50,"technik","Čejkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"VLADIMÍRA OTÁHALOVÁ",49,"vedoucí školní jídelny","Čejkovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
902,2,"MARIE RITTEROVÁ",61,"důchodkyně","Čejkovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE II."
903,12,"TOMÁŠ VEVERKA",30,"vinař","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
1,6,"VÁCLAV MICHNA",47,"technik","Čejkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,6,"Ing. PETR BÍZA",35,"vinař","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
903,11,"PAVEL ČERVENKA",40,"vinař","Čejkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VINAŘI"
904,6,"VÁCLAV OTÁHAL",23,"student","Čejkovice","Ne","BEZPP",""
904,1,"Ing. PETR HÁJEK",24,"doktorand","Čejkovice","Ne","BEZPP",""
901,1,"Ing. PAVEL NOVOTNÝ",50,"starosta","Čejkovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
901,3,"Mgr. ZDEŇKA MANIŠOVÁ",58,"učitelka ZŠ","Čejkovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE I."
902,14,"VLADIMÍR KOČAŘÍK",64,"důchodce","Čejkovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ČEJKOVICE II."
