"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,8,"IVA HOTOVÁ",47,"zdravotní sestra","Rozsedly","Ne","BEZPP",""
903,3,"EVA DUŠKOVÁ",38,"administrativní pracovník","Rozsedly","Ne","BEZPP",""
905,9,"JAROSLAV RANDÁK",62,"technik zemědělské výroby","Žihobce","Ne","BEZPP",""
905,8,"PAVEL KŮS",41,"mistr SOU","Žihobce","Ne","BEZPP",""
901,2,"JAROSLAV ŠIMÁČEK",28,"dělník","Rozsedly","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROZSEDLY"
904,9,"Bc. MARKÉTA JAHNOVÁ",26,"student","Kadešice","Ne","BEZPP",""
905,13,"BOHUMIL MIČKA",49,"elektrikář - zedník","Žihobce","Ne","BEZPP",""
903,14,"BOHUMIL POLANKA",63,"důchodce","Rozsedly","Ne","BEZPP",""
904,11,"RICHARD CYŘÍK",42,"řidič","Kadešice","Ne","BEZPP",""
902,14,"MARTINA SVATKOVÁ",39,"učitelka","Žihobce","Ne","BEZPP",""
903,1,"MARCELA HROMÁDKOVÁ",50,"účetní","Rozsedly","Ne","BEZPP",""
905,6,"STANISLAV NOVÝ",48,"OSVČ","Žihobce","Ne","BEZPP",""
905,7,"MARIE PROKOPOVÁ",63,"důchodce","Rozsedly","Ne","BEZPP",""
902,13,"Ing. JOSEF FIALA",37,"technik","Žihobce","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŽIHOBCE"
902,7,"JOSEF CHALUPKA",46,"mistr odbor. výcviku","Žihobce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŽIHOBCE"
903,5,"RADEK VONDRÁŠEK",33,"truhlář","Rozsedly","Ne","BEZPP",""
903,15,"KAREL DOBRÝ",69,"důchodce","Rozsedly","Ne","BEZPP",""
905,11,"KAREL JANDA",34,"zámečník","Žihobce","Ne","BEZPP",""
903,10,"IVANA KIMLOVÁ",52,"prodavačka","Rozsedly","Ne","BEZPP",""
904,8,"RICHARD UHLÍŘ",47,"OSVČ","Kadešice","Ne","BEZPP",""
902,8,"Ing. JIŘÍ FUKS",44,"výr. tech. náměstek","Žihobce","Ne","BEZPP",""
901,4,"LUBOŠ KAVALE",50,"dělník","Bílenice","Ne","BEZPP",""
902,6,"Ing. ROMAN ŠROUB",35,"lesník","Žihobce","Ne","BEZPP",""
905,1,"PETR MIŠÁK",46,"OSVČ","Žihobce","Ne","BEZPP",""
904,10,"VLASTISLAV CHMELENSKÝ",33,"technik","Kadešice","Ne","BEZPP",""
903,11,"JAROSLAV ŽELÍZKO",63,"důchodce","Rozsedly","Ne","BEZPP",""
902,3,"VÁCLAV DANDA",38,"hajný","Žihobce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŽIHOBCE"
901,6,"VÁCLAV KAŠÁK",33,"státní zaměstnanec","Bílenice","Ne","BEZPP",""
901,7,"VÁCLAV KAŠÁK",60,"řidič","Bílenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BÍLENICE"
901,3,"VÁCLAV KŮRKA",42,"řidič","Bílenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BÍLENICE"
902,9,"ROBERT VANĚK",43,"projektový manažer","Žihobce","Ne","BEZPP",""
904,5,"VĚRA RATHOVÁ",42,"zemědělský podnikatel","Kadešice","Ne","BEZPP",""
902,5,"MICHAELA VALEŠOVÁ",40,"bankovní poradce","Žihobce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŽIHOBCE"
904,3,"Ing. ZUZANA JAHNOVÁ",28,"administrativní pracovník","Kadešice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KADEŠICE"
902,2,"VÁCLAV MATĚJOVIC",34,"strojník","Žihobce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŽIHOBCE"
903,2,"VÁCLAVA ŠIMÁČKOVÁ",51,"účetní","Rozsedly","Ne","BEZPP",""
905,5,"MIROSLAV VANĚK",53,"OSVČ","Bešetín","Ne","BEZPP",""
902,1,"Ing. PAVEL CHALUPKA",45,"technik","Žihobce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŽIHOBCE"
903,12,"VLADISLAV VALEČKA",74,"důchodce","Rozsedly","Ne","BEZPP",""
902,12,"PAVEL VALEŠ",50,"technik","Žihobce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŽIHOBCE"
901,8,"ZDEŇKA ŠIMÁČKOVÁ",34,"prodavačka","Bílenice","Ne","BEZPP",""
904,4,"JANA HÁJKOVÁ",40,"zdravotní sestra","Kadešice","Ne","BEZPP",""
904,6,"VÁCLAV FUKS",28,"technik","Kadešice","Ne","BEZPP",""
904,7,"PETR DUB",32,"elektrikář","Kadešice","Ne","BEZPP",""
902,10,"Ing. KAREL BAUMRUK",66,"starosta obce","Žihobce","Ano","STAN","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŽIHOBCE"
