"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,11,"LENKA MARTINCOVÁ",41,"administrativní pracovnice","Dub","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
387,5,"JAN KOTEŠOVEC",40,"řidič","Vlčnov","Ne","BEZPP","SDRUŽENÍ POLITICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ ""ZA STAROJICKO"" KSČM A NEZÁVISLÍ KANDIDÁTI"
7,9,"JAN KUDLÁČ",31,"řidič","Petřkovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"BŘETISLAV ŠKRLA",49,"stavební technik","Janovice","Ne","BEZPP",""
901,2,"MARTIN PECHÁČEK",39,"ředitel společnosti","Jičina","Ano","BEZPP","""ZA ROZVOJ STAROJICKA"""
1,14,"JAN JANYŠKA",33,"řidič-strojník","Jičina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"ADAM HORÁK",40,"OSVČ","Palačov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"MIROSLAV KRAMOLIŠ",66,"důchodce","Vlčnov","Ne","BEZPP",""
901,7,"MUDr. JOSEF ZÁBRANSKÝ",49,"lékař","Starý Jičín","Ano","BEZPP","""ZA ROZVOJ STAROJICKA"""
1,2,"LADISLAV RÝPAR",47,"OSVČ","Jičina","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. MIROSLAV KLIMPAR",51,"místostarosta","Vlčnov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,7,"MILAN VILČEK",40,"OSVČ","Starojická Lhota","Ne","BEZPP",""
1,7,"Ing. RADANA HRABOVSKÁ",46,"projektant-rozpočtářka","Starý Jičín","Ne","BEZPP",""
1,4,"FRANTIŠEK BEZDĚK",63,"OSVČ","Petřkovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"LEOŠ ZDRAŽIL",68,"důchodce","Vlčnov","Ano","BEZPP","""ZA ROZVOJ STAROJICKA"""
387,6,"RADOVAN PLEŠEK",44,"frézař","Starý Jičín","Ne","BEZPP","SDRUŽENÍ POLITICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ ""ZA STAROJICKO"" KSČM A NEZÁVISLÍ KANDIDÁTI"
901,12,"GABRIELA VALÁŠKOVÁ",42,"dělnice","Dub","Ne","BEZPP",""
7,12,"VÁCLAV HASALÍK",33,"zámečník","Palačov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
387,4,"STANISLAVA ŠROMOVÁ",45,"dělnice","Starý Jičín","Ne","BEZPP",""
1,10,"Mgr. LADISLAV POSPĚCH",61,"ředitel zákl.školy","Starý Jičín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
387,10,"LIBOR KELAR",53,"manažer","Vlčnov","Ne","BEZPP","SDRUŽENÍ POLITICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ ""ZA STAROJICKO"" KSČM A NEZÁVISLÍ KANDIDÁTI"
901,5,"MUDr. JOSEF RYBÁŘ",38,"lékař","Vlčnov","Ano","BEZPP","""ZA ROZVOJ STAROJICKA"""
1,12,"VÁCLAV JAKŮBEK",66,"konstruktér","Starý Jičín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"PAVLA ŠUSTKOVÁ",50,"laborantka","Starojická Lhota","Ne","BEZPP",""
7,4,"ZDENĚK ŠUSTEK",57,"technik","Starojická Lhota","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
387,8,"JANA KAPUSTOVÁ",68,"důchodkyně","Starý Jičín","Ne","BEZPP","""ZA ROZVOJ STAROJICKA"""
387,7,"PAVEL KRUTÍLEK",68,"důchodce","Janovice","Ne","BEZPP","SDRUŽENÍ POLITICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ ""ZA STAROJICKO"" KSČM A NEZÁVISLÍ KANDIDÁTI"
387,14,"VÁCLAV ORLITA",53,"OSVČ","Vlčnov","Ne","BEZPP","SDRUŽENÍ POLITICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ ""ZA STAROJICKO"" KSČM A NEZÁVISLÍ KANDIDÁTI"
901,11,"PETR DOHNAL",47,"technik","Starý Jičín","Ne","BEZPP","""ZA ROZVOJ STAROJICKA"""
901,1,"Ing. TOMÁŠ KOVAŘČÍK",42,"stavební inženýr","Janovice","Ne","BEZPP","""ZA ROZVOJ STAROJICKA"""
1,9,"VLADIMÍR KOLENOVSKÝ",38,"požární technik","Starojická Lhota","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,14,"PAVEL ROSA",37,"hasič","Jičina","Ne","BEZPP",""
1,3,"Bc. RADIM SUDOLSKÝ DiS.",37,"hasič-záchranář","Vlčnov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"PAVEL VAHALÍK",41,"truhlář","Vlčnov","Ne","BEZPP",""
901,10,"Mgr. ROMAN ŠKRLA",26,"OSVČ","Janovice","Ne","BEZPP",""
387,12,"RUDOLF JANSA",62,"důchodce","Starý Jičín","Ne","BEZPP",""
7,3,"Bc. RUDOLF KALÍŠEK",37,"technik","Starý Jičín","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,8,"Ing. PAVEL HOLEŇA",43,"obchodní zástupce","Petřkovice","Ne","BEZPP",""
7,15,"PETR KALÍŠEK",36,"lesní mistr","Starý Jičín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
