"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"JUDr. TOMÁŠ LOUDA CSc.",59,"vysokoškolský učitel","Praha 13","Ne","ČSSD",""
7,1,"ALEŠ MAREČEK",47,"zástupce starosty MČ Praha 13","Praha 13","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Ing. JIŘÍ NECKÁŘ",64,"předseda školského výboru ZMČ Praha 13","Praha 13","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"JAROMÍR VACEK",44,"obchodní ředitel","Praha 13","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Mgr. DANA JÓNOVÁ",46,"odborný referent v tělovýchově","Praha 13","Ne","ČSSD",""
7,11,"Bc. JANA LOUDOVÁ",57,"odborný referent ve veřejné správě","Praha 13","Ne","ČSSD",""
7,17,"KAREL HYKA",38,"pracovník v sociálních službách","Praha 13","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Mgr. ŠTĚPÁN HOŠNA",42,"vedoucí právního oddělení","Praha 13","Ne","ČSSD",""
7,29,"VERONIKA LÁSKOVÁ",33,"provozní autoservisu","Praha 13","Ne","ČSSD",""
7,22,"MICHAELA PRACHOVSKÁ",27,"bankovní poradce","Praha 13","Ne","ČSSD",""
7,18,"JAROSLAV MOUDRÝ",67,"důchodce","Praha 13","Ne","ČSSD",""
7,19,"PAVEL NOVOTNÝ",43,"manažer","Praha 13","Ne","ČSSD",""
7,25,"DANIEL JESENSKÝ Ph.D.,MSc.,MBA.",40,"vysokoškolský učitel","Praha 13","Ne","ČSSD",""
7,13,"JUDr. Ing. MILOSLAV LUDVÍK MBA.",51,"ředitel FN Motol","Praha 13","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"MICHAL SMETANA",43,"bezpečnostní technik","Praha 13","Ne","KSČM",""
47,29,"LADISLAV MÍŠEK",75,"důchodce","Praha 13","Ne","KSČM",""
47,30,"VILÉM DANDA",75,"důchodce","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"LUBOŠ PETŘÍČEK DiS.",25,"biochemik","Praha 13","Ne","KSČM",""
47,19,"ZDENĚK KUDRNA",62,"zaměstnanec","Praha 13","Ne","KSČM",""
47,4,"BOHUSLAV HOLAN",34,"technik","Praha 13","Ne","KSČM",""
47,23,"JINDŘIŠKA STRNADOVÁ",65,"důchodce","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,26,"JANA POŠMOURNÁ",69,"důchodce","Praha 13","Ne","KSČM",""
47,27,"JANA ŠIZLINGOVÁ",72,"důchodce","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,22,"PETR KOPECKÝ",66,"zaměstnanec","Praha 13","Ne","KSČM",""
47,28,"Mgr. KVĚTOSLAVA SVOBODOVÁ",75,"historik","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,31,"ROMAN KOSAN",77,"důchodce","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"Ing. LADISLAV STREJČEK",61,"technik","Praha 13","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"KAREL HAVLÍČEK",65,"technik","Praha 13","Ne","KSČM",""
47,33,"Mgr. JOSEF MACOUREK",77,"důchodce","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,32,"KAREL ŠIZLING",77,"důchodce","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"JANA SMRČKOVÁ",55,"prodavačka","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. JAN ZEMAN CSc.",57,"ekolog","Praha 13","Ne","KSČM",""
47,9,"MIROSLAV MENGER",37,"zdravotník","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"PETR SHRBENÝ",59,"řidič","Praha 13","Ne","KSČM",""
47,6,"DANA CVEKLOVÁ",61,"účetní","Praha 13","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,35,"RENÉ HOREŠOVSKÝ",83,"důchodce","Praha 13","Ne","KSČM",""
53,32,"Ing. MARTIN VĚTRÁK",38,"ekonom","Praha 13","Ne","ODS",""
53,2,"ZBYNĚK PASTRŇÁK",61,"OSVČ","Praha 13","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,27,"Ing. JAN DĚDINA",38,"ekonom","Praha 13","Ne","ODS",""
53,15,"PAVEL HARTMAN",76,"důchodce","Praha 13","Ne","ODS",""
53,33,"DOBROSLAVA SOJKOVÁ",66,"důchodce","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"JANA JANOTOVÁ",35,"mateřská dovolená","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"DAVID ZELENÝ",41,"zástupce starosty","Praha 13","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. DAVID VODRÁŽKA",43,"starosta MČ","Praha 13","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"PETR WEBER",74,"důchodce","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,30,"DAVID HERZÁN",20,"pracovník ostrahy","Praha 13","Ne","ODS",""
53,25,"STANISLAV HERČÍK",55,"podnikatel","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,35,"JAN CEJNAR",31,"řidič","Praha 13","Ne","ODS",""
53,34,"JAN SLAVÍK",35,"jednatel společnosti","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"JAN MATHY",35,"manažer","Praha 13","Ne","ODS",""
53,21,"JEANETTE CEJNAROVÁ",65,"důchodce","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"LUDMILA TICHÁ",59,"podnikatelka","Praha 13","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"ZDENĚK SIROTEK",42,"technik","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Ing. VOJTĚCH PROVAZNÍK",31,"státní zaměstnanec","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"PETR ZEMAN",53,"zástupce starosty","Praha 13","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"ALICE HOFFMANNOVÁ",37,"asistentka","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,28,"TOMÁŠ KREJZA",38,"podnikatel","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"MILAN VÁVRA",38,"řidič","Praha 13","Ne","ODS",""
53,31,"JANA SUŠICKÁ",66,"pracující důchodce","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"Mgr. ŠÁRKA SKOPALÍKOVÁ",40,"právník","Praha 13","Ne","ODS",""
53,5,"Ing. VÍT BOBYSUD",43,"finanční poradce","Praha 13","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,22,"ONDŘEJ NĚMEC",38,"vedoucí odboru v pojišťovně","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"JUDr. Mgr. ZDENĚK DVOŘÁK Ph.D.",37,"právník","Praha 13","Ne","ODS",""
53,11,"PAVEL SIROTEK",63,"živnostník","Praha 13","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,24,"VLADISLAVA ROUBALOVÁ",45,"vedoucí školní jídelny","Praha 13","Ne","ODS",""
53,12,"VĚRA HERZÁNOVÁ",47,"asistentka manažera","Praha 13","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,23,"MARTIN BAJER",30,"office manager","Praha 13","Ne","ODS",""
53,26,"Ing. TOMÁŠ SOUSEDÍK",71,"ekonom","Praha 13","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"JIŘÍ TÁBORSKÝ",44,"jednatel","Praha 13","Ne","ODS",""
53,29,"MUDr. VLASTIMIL BOBYSUD",70,"lékař","Praha 13","Ne","ODS",""
55,1,"MgA. MICHAL LIEBERZEIT",30,"Tajemník  divadla J. K. Tyla v Plzni","Praha 13","Ne","KČ","VĚCI VEŘEJNÉ"
47,34,"OLDŘICH HOREŠOVSKÝ",81,"důchodce","Praha 13","Ne","SDS","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,10,"KAREL ŠENK",43,"ředitel dopravní a spediterské společnosti","Praha 13","Ne","BEZPP",""
155,8,"ALENA NAVRÁTILOVÁ",46,"nezaměstnaná","Praha 13","Ne","BEZPP",""
791,30,"JAROSLAV KOTALÍK",44,"OSVČ, stavební dozor","Praha 13","Ne","BEZPP",""
568,18,"ADRIANA VLASÁKOVÁ",23,"studentka, Filosofická fakulta, ZČU","Praha 13","Ne","BEZPP",""
714,24,"ANNA MATÝŠKOVÁ",81,"důchodce","Praha 13","Ne","BEZPP",""
1056,9,"JIŘÍ MICHALIČ",39,"Provozní restaurace","Praha 13","Ne","BEZPP",""
155,26,"DAVID MACH",32,"analytik","Praha 13","Ne","BEZPP",""
568,3,"Mgr. EVA KUCHYŇKOVÁ",42,"ředitelka mateřské školy Srdíčko, Praha 13","Praha 13","Ne","BEZPP",""
47,5,"DENISA VARGOVÁ",52,"úřednice","Praha 13","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
714,9,"Ing. JAN SKALICKÝ",29,"systémový programátor","Praha 13","Ne","BEZPP",""
470,13,"PETR KREJZLÍK",36,"řidič záchranné služby, velitel družstva SDH","Praha 13","Ne","BEZPP",""
155,22,"ANETA HELEŠICOVÁ",64,"ředitelka kontaktního pracoviště","Praha 13","Ne","BEZPP",""
470,7,"Ing. LUBOŠ KLOUDA",71,"podnikatel v realitách, sponzor zdr.postiž. plavců","Praha 13","Ne","BEZPP","OBČANSKÁ KOALICE PRAHY 13 - OBČANÉ PRAHY 13 BEZ POLITICKÉ PŘÍSLUŠNOSTI A NEZÁVISLÍ"
47,11,"DAVID ROUBÍČEK",53,"výzkumný pracovník","Praha 13","Ne","BEZPP",""
768,19,"Ing. DAVID DIESSNER",30,"kriminalista","Praha 13","Ne","BEZPP",""
714,28,"MAREK NEŠPOR",30,"poštovní doručovatel","Praha 13","Ne","BEZPP",""
791,29,"Mgr. ALENA KNĚZOVÁ",55,"Učitelka","Praha 13","Ne","BEZPP",""
470,12,"JAKUB NOSEK",27,"student Fak.soc.věd UK,ob.politologie a mez.vztahy","Praha 13","Ne","BEZPP",""
47,25,"MIROSLAV BIŠKO",70,"technik","Praha 13","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,25,"DAVID KÁNINSKÝ",27,"fyzioterapeut","Praha 13","Ne","BEZPP",""
155,23,"JIŘÍ HÁJEK",52,"administrativní pracovník","Praha 13","Ne","BEZPP",""
155,13,"JIŘÍ HEJNA",30,"zdravotní bratr","Praha 13","Ne","BEZPP",""
768,6,"Ing. JOSEF ZOBAL",59,"pracovník kontroly fondů EU","Praha 13","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
47,12,"DANA LAUPYOVÁ",56,"úřednice","Praha 13","Ne","BEZPP",""
791,15,"Mgr. DANA VÍTŮVOVÁ",47,"OSVČ v oblasti péče o zdraví","Praha 13","Ne","BEZPP",""
47,8,"IVONA MARTINOVSKÁ",24,"vedoucí prodejny","Praha 13","Ne","BEZPP",""
155,10,"JUDr. JIŘÍ LIŠKA",59,"advokát","Praha 13","Ne","BEZPP",""
517,20,"JINDŘICH DUBÍN",60,"zedník","Praha 13","Ne","BEZPP",""
568,16,"DARIA KŘIVÁNKOVÁ",40,"v domácnosti","Praha 13","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
517,29,"DAVID BABKA",52,"podnikatel","Praha 13","Ne","BEZPP",""
1066,28,"FILIP ČERNÝ",24,"řidič","Praha 13","Ne","BEZPP",""
517,22,"KAREL ŽELEZNÝ",61,"restaurátor","Praha 13","Ne","BEZPP",""
1056,13,"KATEŘINA KOPŘIVOVÁ",23,"Majitelka tiskárny","Praha 13","Ne","BEZPP",""
1048,24,"Mgr. KATEŘINA SKLENÁŘOVÁ",38,"učitelka ZŠ","Praha 13","Ne","BEZPP",""
1066,32,"KRISTIÁN LAMR",34,"letištní asistent","Praha 13","Ne","BEZPP",""
568,12,"Ing. JIŘÍ ZAVADIL",55,"pracovník sekce zahraničního obchodu MPO","Praha 13","Ne","BEZPP",""
1048,33,"JAROSLAVA PLHALOVÁ",58,"hospodářka","Praha 13","Ne","BEZPP",""
470,34,"FRANTIŠEK SALAČ",74,"důchodce, údržbář SVJ","Praha 13","Ne","BEZPP","OBČANSKÁ KOALICE PRAHY 13 - OBČANÉ PRAHY 13 BEZ POLITICKÉ PŘÍSLUŠNOSTI A NEZÁVISLÍ"
470,14,"Bc. JITKA FRAJBIŠOVÁ",42,"bankovní manažerka","Praha 13","Ne","BEZPP",""
568,31,"Ing. ANNA KREJČÍKOVÁ",30,"poradkyně pro bankovní sektor a dotace z EU","Praha 13","Ne","BEZPP",""
768,12,"Ing. ANNA MALÁ",44,"finanční kontrolorka","Praha 13","Ne","BEZPP",""
47,24,"IVAN GRGIČEVIČ",61,"důchodce","Praha 13","Ne","BEZPP",""
768,17,"Ing. JIŘÍ DUFEK",27,"auditor","Praha 13","Ne","BEZPP",""
517,25,"PhDr. ONDŘEJ BASTL Ph.C.",55,"historik, archivář, VŠ učitel","Praha 13","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
155,11,"IVANA VÝBORNÁ",68,"důchodkyně","Praha 13","Ne","BEZPP",""
155,21,"JAN KUCHAŘ",24,"mechanik-elektronik","Praha 13","Ne","BEZPP",""
791,25,"JOSEF JAKL",33,"IT manager","Praha 13","Ne","BEZPP",""
517,23,"PAVEL SLÁMA",57,"administrativní pracovník","Praha 13","Ne","BEZPP","VĚCI VEŘEJNÉ"
470,35,"JITKA HNILIČKOVÁ",76,"důchodkyně, kronikářka turist. klubu seniorů","Praha 13","Ne","BEZPP",""
517,19,"JAN ŠTĚPÁNEK",36,"obchodní manažer","Praha 13","Ne","BEZPP",""
568,5,"PharmDr. LUBOMÍR CHUDOBA",51,"prezident lékárnické komory, zastupitel MČ Praha13","Praha 13","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
714,35,"Mgr. JÁN DZVONÍK",27,"fyzioterapeut","Praha 13","Ne","BEZPP",""
155,25,"LUBOŠ MACH",40,"automechanik","Praha 13","Ne","BEZPP",""
714,23,"JAROSLAV VESELÝ",24,"student","Praha 13","Ne","BEZPP",""
568,26,"Ing. ARNOŠT POLÁK",51,"projektant","Praha 13","Ne","BEZPP",""
7,32,"HANA ZELENKOVÁ",33,"asistentka","Praha 13","Ne","BEZPP",""
1066,22,"HELENA ANDREJSKOVÁ",32,"tlumočnice do znakového jazyka","Praha 13","Ne","BEZPP",""
155,15,"BOBBY-JO PACEWICZ",38,"ředitelka prodeje","Praha 13","Ne","BEZPP",""
714,17,"KAREL FRANKL",34,"živnostník","Praha 13","Ne","BEZPP",""
791,26,"Ing. INNA JIRKOVÁ",25,"Mateřská dovolená","Praha 13","Ne","BEZPP",""
768,23,"JANA RŮŽIČKOVÁ",39,"vedoucí pošty","Praha 13","Ne","BEZPP",""
517,32,"JIŘÍ PERKO",53,"provozní elektrikář","Praha 13","Ne","BEZPP","VĚCI VEŘEJNÉ"
155,14,"LUKÁŠ NEPRAŠ",21,"student","Praha 13","Ne","BEZPP",""
517,16,"Ing. VILÉM ČÍŽEK",63,"referent","Praha 13","Ne","BEZPP",""
470,26,"ALENA KRBCOVÁ",47,"personální manažerka","Praha 13","Ne","BEZPP",""
791,23,"JAROMÍR ČAPEK",58,"Podnikatel ve sportovním marketingu","Praha 13","Ne","BEZPP",""
714,26,"MARCELA ŘÍDILOVÁ",49,"referent","Praha 13","Ne","BEZPP",""
517,15,"MILAN DROBEČEK",72,"podnikatel","Praha 13","Ne","BEZPP",""
470,19,"PhDr. ALEXANDROS CHARALAMBIDIS",48,"zást.ředitele školy,asist.tren.cyklist.klubu mlád.","Praha 13","Ne","BEZPP","OBČANSKÁ KOALICE PRAHY 13 - OBČANÉ PRAHY 13 BEZ POLITICKÉ PŘÍSLUŠNOSTI A NEZÁVISLÍ"
768,7,"MAREK ŽDÁNSKÝ",39,"ředitel Šandera s.r.o.","Praha 13","Ne","BEZPP",""
1066,29,"JAKUB HLADIŠ",33,"prodejce","Praha 13","Ne","BEZPP",""
568,7,"JAROSLAV KAUCKÝ",23,"OSVČ","Praha 13","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,22,"ANDREA VEVERKOVÁ",27,"odb. asist., organ.volnočas.aktivit v kultuře","Praha 13","Ne","BEZPP",""
470,2,"ANETA EČEKOVÁ  MARŠÁLOVÁ",38,"podnikatelka ve zdravotnictví, čl.Školské rady FZŠ","Praha 13","Ne","BEZPP",""
1048,29,"Mgr. MARIE FRANICOVÁ",57,"učitelka ZŠ","Praha 13","Ne","BEZPP",""
470,15,"Ing. LUKÁŠ BAUMRUK",25,"specialista kontroly nákladů","Praha 13","Ne","BEZPP",""
470,8,"Ing. EVA VÍTKOVÁ",53,"novinářka, členka Zastupitelstva MČ Praha 13","Praha 13","Ano","BEZPP","OBČANSKÁ KOALICE PRAHY 13 - OBČANÉ PRAHY 13 BEZ POLITICKÉ PŘÍSLUŠNOSTI A NEZÁVISLÍ"
1066,14,"PhDr. MARKÉTA KLOCOVÁ",52,"šéfredaktorka, předsedkyně OS Lužiny","Praha 13","Ne","BEZPP",""
568,24,"Mgr. MARKÉTA TYLOVÁ",34,"probační úředník, mateřská dovolená","Praha 13","Ne","BEZPP",""
768,18,"PaedDr. MARTA ŠEFČÍKOVÁ",54,"pedagog","Praha 13","Ne","BEZPP",""
568,19,"Ing. RADKA POLÁKOVÁ",48,"datový expert","Praha 13","Ne","BEZPP",""
1056,6,"BOHUMIL CIHELKA",45,"Živnostník-sklenář","Praha 13","Ne","BEZPP",""
155,27,"JAN PROROK",23,"technik IP služeb","Praha 13","Ne","BEZPP",""
568,11,"Mgr. BOHUMILA ZBÍRALOVÁ",34,"psycholožka","Praha 13","Ne","BEZPP",""
7,35,"PAVEL ZELENKA",33,"manažer","Praha 13","Ne","BEZPP",""
791,32,"Ing. JAN VOJTA",39,"IT manager","Praha 13","Ne","BEZPP",""
1048,27,"Mgr. MARTIN PAZDERA",46,"učitel ZŠ","Praha 13","Ne","BEZPP",""
768,24,"JAN HOLÝ",42,"stavební technik","Praha 13","Ne","BEZPP",""
1048,32,"MARTIN PIVOŇKA",25,"podnikatel","Praha 13","Ne","BEZPP",""
155,9,"RÓBERT KOPČEK",47,"administrativní pracovník","Praha 13","Ne","BEZPP","VĚCI VEŘEJNÉ"
791,20,"MARTIN SIGMUND",31,"Servisní technik","Praha 13","Ne","BEZPP",""
470,17,"JANA BRABENCOVÁ",48,"účetní,předs. Rep. reviz.kom. NR osob se zdr.post.","Praha 13","Ne","BEZPP",""
714,25,"DAGMAR SUCHÁ",56,"státní úředník","Praha 13","Ne","BEZPP",""
470,31,"DANA DĚDEČKOVÁ",45,"učitelka MŠ Havaj na Praze 13","Praha 13","Ne","BEZPP",""
155,24,"JULIUS SURMAJ",34,"kuchař","Praha 13","Ne","BEZPP",""
721,35,"Mgr. JANA CHMELÍKOVÁ",34,"fyzioterapeutka","Praha 13","Ne","BEZPP",""
155,20,"MARTINA BOUDOVÁ DiS.",24,"projektový pracovník","Praha 13","Ne","BEZPP",""
1066,17,"JANA KÜHNELOVÁ",28,"všeobecná zdravotní sestra","Praha 13","Ne","BEZPP",""
470,16,"PETR JADRNÝ",46,"profes.hasič-oper.technik, člen Sboru dobr.hasičů","Praha 13","Ne","BEZPP",""
791,17,"Ing. Mgr. LUDĚK VAVŘÍNEK",48,"Manager ve stavebním průmyslu","Praha 13","Ne","BEZPP",""
155,5,"MICHAEL NAVRÁTIL",29,"číšník","Praha 13","Ne","BEZPP",""
768,22,"RUDOLF REINTHALER",40,"živnostník","Praha 13","Ne","BEZPP",""
714,14,"Ing. MICHAL BERAN",27,"projektový manažer","Praha 13","Ne","BEZPP",""
517,8,"MICHAL JIRKŮ",20,"student","Praha 13","Ne","BEZPP",""
470,9,"VÍT HOREŠOVSKÝ",55,"obchodní referent, čl.výboru TJ Sokol Stodůlky","Praha 13","Ne","BEZPP",""
714,30,"JIŘÍ SUCHÝ",59,"podnikatel","Praha 13","Ne","BEZPP",""
768,14,"Mgr. JAROMÍR FRIČ",51,"pedagog","Praha 13","Ne","BEZPP",""
