"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,15,"ELIŠKA ŘEHÁKOVÁ",19,"studentka","Bakov nad Jizerou","Ne","BEZPP",""
1024,13,"EVA HONCOVÁ",56,"švadlena","Bakov nad Jizerou","Ne","BEZPP",""
1024,20,"HANA KRATOCHVÍLOVÁ",60,"důchodce","Bakov nad Jizerou","Ne","BEZPP",""
792,13,"DANA KAKASOVÁ",62,"důchodce","Bakov nad Jizerou","Ne","BEZPP",""
734,18,"BOHUMIL VLASTA",51,"údržbář-zámečník","Bakov nad Jizerou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,2,"Mgr. FRANTIŠEK BENEŠ",38,"specialista na dopravní bezpečnost","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,20,"JAROSLAV BARTOŠ",51,"skladník","Bakov nad Jizerou","Ne","BEZPP","STRANA ZELENÝCH"
53,16,"ANNA KOPECKÁ",48,"podnikatelka","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"EDUARD JENÍČEK",40,"specialista produktu","Bakov nad Jizerou","Ne","BEZPP",""
53,7,"ALENA ŘEHÁKOVÁ",39,"vedoucí účetní","Bakov nad Jizerou","Ne","BEZPP",""
734,6,"Mgr. EVA ERNESTOVÁ",48,"učitelka ZŠ","Buda","Ne","BEZPP",""
47,7,"JARMILA ŠŤOVÍČKOVÁ",62,"administrativní pracovnice","Bakov nad Jizerou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,6,"DAGMAR VLASTOVÁ",53,"ředitelka mateřské školy","Bakov nad Jizerou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1024,11,"HELENA BALDOVÁ",66,"obchodní zástupce","Malá Bělá","Ne","BEZPP",""
113,12,"Ing. JIŘÍ KLAUZ",41,"vedoucí industrializace","Bakov nad Jizerou","Ne","BEZPP","VOLBA PRO MĚSTO"
768,1,"JIŘÍ HIEKE",60,"OSVČ","Bakov nad Jizerou","Ne","BEZPP","STRANA ZELENÝCH"
47,15,"JAROSLAV HAVELKA",67,"opravář","Malá Bělá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,8,"MILUŠE BRYCHOVÁ",47,"OSVČ","Chudoplesy","Ne","BEZPP",""
734,11,"HYNEK ŠLÉGL",38,"podnikatel","Bakov nad Jizerou","Ne","BEZPP",""
1024,7,"DANIEL ZEMANOVIČ",65,"zámečník","Bakov nad Jizerou","Ne","BEZPP",""
53,21,"FRANTIŠEK VÁRADY",45,"podnikatel","Bakov nad Jizerou","Ne","BEZPP",""
113,4,"DAVID MATOUŠEK DiS.",29,"zdravotnický záchranář Stř. kraje","Bakov nad Jizerou","Ne","BEZPP",""
1024,2,"NATAŠA KAMENÍKOVÁ",66,"stavební technik","Bakov nad Jizerou","Ne","BEZPP",""
721,4,"MUDr. IVA TURKOVÁ",44,"lékařka","Bakov nad Jizerou","Ne","BEZPP",""
721,19,"Mgr. KATEŘINA HAVELKOVÁ",47,"farářka církve československé husitské","Bakov nad Jizerou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,7,"LADISLAV BENEŠ DiS.",34,"státní zaměstnanec","Bakov nad Jizerou","Ne","BEZPP",""
7,8,"JITKA BARTOŠOVÁ",53,"živnostník","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1024,16,"MARIE ČERMÁKOVÁ",63,"důchodce","Horka","Ne","BEZPP",""
734,5,"JAN BARTOŇ",57,"podnikatel","Podhradí","Ne","BEZPP","VĚCI VEŘEJNÉ"
1024,14,"JITKA SVOBODOVÁ",43,"dělnice","Bakov nad Jizerou","Ne","BEZPP",""
768,14,"JITKA ZÍTKOVÁ",47,"zubní technik","Bakov nad Jizerou","Ne","BEZPP",""
1024,4,"Mgr. LENKA BARTOŠOVÁ",51,"právnička","Bakov nad Jizerou","Ne","BEZPP",""
113,13,"JOSEF KLEMA",58,"dělník","Bakov nad Jizerou","Ne","BEZPP","VOLBA PRO MĚSTO"
1024,8,"EVA DVOŘÁKOVÁ",52,"sanitářka","Bakov nad Jizerou","Ne","BEZPP",""
734,4,"JIŘINA HOREJŠOVÁ",57,"vychovatelka ŠD","Bakov nad Jizerou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
792,18,"JOSEF LEŠÁK",67,"důchodce","Bakov nad Jizerou","Ne","BEZPP",""
47,3,"FRANTIŠEK TESAŘÍK",66,"technik","Bakov nad Jizerou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
734,15,"JOSEF NEDVĚD",40,"podnikatel","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,14,"Mgr. JITKA KENDÍKOVÁ",42,"učitelka","Bakov nad Jizerou","Ne","BEZPP",""
721,11,"Ing. JAN ŠTĚPÁNEK",34,"finanční ředitel","Bakov nad Jizerou","Ne","BEZPP","TOP 09"
734,16,"JAN VITMAJER",66,"podnikatel","Bakov nad Jizerou","Ne","BEZPP",""
792,2,"LUBOŠ BRODSKÝ",59,"živnostník","Bakov nad Jizerou","Ne","BEZPP",""
113,20,"MARTIN URBAN",33,"invalidní důchodce","Bakov nad Jizerou","Ne","BEZPP",""
768,11,"MIROSLAV TĚŠITEL",45,"strojník","Malá Bělá","Ne","BEZPP",""
721,15,"Mgr. MARTINA KREDBOVÁ",27,"PR specialista","Malá Bělá","Ne","BEZPP",""
721,5,"Mgr. LUDĚK ŠVEJDAR",43,"systémový integrátor","Bakov nad Jizerou","Ano","BEZPP","TOP 09"
768,19,"LUDMILA BRÄTHOVÁ",56,"kontrolorka","Bakov nad Jizerou","Ne","BEZPP",""
792,5,"Mgr. JANA SZKANDEROVÁ",31,"učitelka ZŠ","Bakov nad Jizerou","Ne","BEZPP",""
113,11,"Ing. ALENA DLASKOVÁ",55,"správce IT","Bakov nad Jizerou","Ne","BEZPP","VOLBA PRO MĚSTO"
1024,18,"DOBROSLAVA FOLDYNOVÁ",58,"podnikatelka","Velký Rečkov","Ne","BEZPP",""
1024,17,"PETR RAJTR",38,"řidič","Bakov nad Jizerou","Ne","BEZPP",""
792,12,"ALENA SAMEŠOVÁ",57,"účetní","Bakov nad Jizerou","Ne","BEZPP",""
53,6,"ALEŠ JANEČEK",35,"oborník","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,3,"Mgr. PETR ŠULC",46,"rektor vysoké školy","Bakov nad Jizerou","Ano","BEZPP","TOP 09"
734,8,"PETR ŠVERMA",48,"podnikatel","Malá Bělá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,4,"Mgr. Ing. PAVEL BERAN",39,"daňový poradce","Bakov nad Jizerou","Ne","BEZPP","STRANA ZELENÝCH"
768,18,"JAROSLAV NOVÁK",49,"OSVČ","Bakov nad Jizerou","Ne","BEZPP",""
1024,10,"MARIE PRÝLOVÁ",54,"prodavačka","Horka","Ne","BEZPP",""
1024,21,"JAROSLAV SVOBODA",49,"svářeč","Bakov nad Jizerou","Ne","BEZPP",""
768,3,"JAN KAVAN",51,"ředitel společnosti","Bakov nad Jizerou","Ne","BEZPP",""
113,14,"Bc. RADEK URBAN",29,"koordinátor","Bakov nad Jizerou","Ne","BEZPP",""
734,2,"JAROSLAVA ČERMÁKOVÁ",65,"důchodkyně","Bakov nad Jizerou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,2,"Mgr. JAROSLAVA ČERNÁ",70,"místostarostka","Bakov nad Jizerou","Ne","BEZPP","TOP 09"
113,18,"MARTIN CECAVA",38,"živnostník","Bakov nad Jizerou","Ne","BEZPP",""
734,13,"JAN PELECH",33,"mistr logistiky","Bakov nad Jizerou","Ne","BEZPP",""
113,7,"MARTIN HAMMER",30,"servisní technik","Bakov nad Jizerou","Ne","BEZPP","VOLBA PRO MĚSTO"
113,16,"MARTIN HAZDRA",29,"konstruktér","Bakov nad Jizerou","Ne","BEZPP",""
113,1,"Ing. MIROSLAV ČINKA",57,"auditor NKÚ","Bakov nad Jizerou","Ano","BEZPP","VOLBA PRO MĚSTO"
721,12,"Ing. MARIE DÜRROVÁ",67,"důchodkyně","Bakov nad Jizerou","Ne","BEZPP","TOP 09"
53,4,"Bc. MARTIN JEDLIČKA",34,"projektant","Bakov nad Jizerou","Ne","BEZPP",""
768,17,"LIBUŠE HIEKOVÁ",60,"důchodce","Bakov nad Jizerou","Ne","BEZPP",""
768,13,"BOŽENA HOLUBOVÁ",62,"důchodce","Horka","Ne","BEZPP",""
734,9,"JIŘÍ DOMÁCÍ",37,"provozní elektrikář","Bakov nad Jizerou","Ne","BEZPP",""
792,19,"JIŘÍ DRUDÍK",56,"elektrikář","Bakov nad Jizerou","Ne","BEZPP",""
53,19,"MARTINA BRZOBOHATÁ",36,"zdravotní sestra","Bakov nad Jizerou","Ne","BEZPP",""
1024,12,"ROMANA ŠUBRTOVÁ",41,"prodavačka","Buda","Ne","BEZPP",""
53,17,"JANA NASTOUPILOVÁ",49,"podnikatelka","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
734,21,"LUKÁŠ BÍGL",23,"elektronik-údržba","Buda","Ne","BEZPP",""
768,21,"NADĚŽDA FOLPRECHTOVÁ",60,"důchodce","Bakov nad Jizerou","Ne","BEZPP",""
7,9,"MICHAL FERKL DiS.",40,"podnikatel","Zvířetice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
113,21,"MICHAL KÜHNEL",36,"mistr","Bakov nad Jizerou","Ne","BEZPP",""
721,10,"MICHAL PALOUNEK",37,"technický ředitel","Bakov nad Jizerou","Ne","BEZPP","TOP 09"
7,20,"ŠIMON BARTONÍČEK",21,"výpravčí","Malá Bělá","Ne","BEZPP",""
47,12,"MILAN VÁCLAVÍK",65,"technik","Malá Bělá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,16,"RNDr. MILAN VELEBNÝ",51,"obchodní konzultant","Velký Rečkov","Ne","BEZPP",""
792,6,"Mgr. MILENA LIVOROVÁ",63,"učitelka ZŠ","Bakov nad Jizerou","Ne","BEZPP",""
792,4,"Ing. ARANKA ODVÁRKOVÁ",46,"systémový integrátor","Bakov nad Jizerou","Ne","BEZPP",""
792,14,"JAROSLAV VRABEC",60,"automobilový specialista","Malá Bělá","Ne","BEZPP",""
734,14,"ZBYNĚK HABELT",40,"bezpečnostní technik","Bakov nad Jizerou","Ne","BEZPP",""
113,15,"TOMÁŠ ZÁLESKÝ",32,"vedoucí konstrukční kanceláře","Bakov nad Jizerou","Ne","BEZPP",""
721,13,"VÁCLAV JANDA",59,"elektromontér","Bakov nad Jizerou","Ne","BEZPP","TOP 09"
113,19,"MIROSLAV MOC",29,"konstruktér","Bakov nad Jizerou","Ne","BEZPP",""
792,11,"KAMIL SZKANDERA",31,"SAP konzultant","Bakov nad Jizerou","Ne","BEZPP",""
1024,15,"MICHAL BALDA",36,"technik","Malá Bělá","Ne","BEZPP","VĚCI VEŘEJNÉ"
113,3,"LUKÁŠ LIBICH",31,"vedoucí oddělení kvality","Bakov nad Jizerou","Ne","BEZPP",""
1024,9,"OLDŘICH ČERNOHORSKÝ",35,"podnikatel¨","Horka","Ne","BEZPP",""
792,7,"VLADIMÍR DOHALSKÝ",42,"technik","Bakov nad Jizerou","Ne","BEZPP",""
734,7,"VLADIMÍR ŠLÉGL",35,"koordinátor týmu","Malá Bělá","Ne","BEZPP",""
53,11,"Bc. PAVEL ČEJKA",41,"podnikatel","Bakov nad Jizerou","Ne","BEZPP",""
7,7,"PAVEL ČERNÝ",41,"manažer v bankovnictví","Bakov nad Jizerou","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
792,1,"Ing. PAVEL DLASK",60,"živnostník","Bakov nad Jizerou","Ne","BEZPP",""
721,17,"LADISLAV KREJČÍ",39,"dispečer mezinárodní dopravy","Bakov nad Jizerou","Ne","BEZPP",""
768,12,"TEREZA HIEKOVÁ",31,"všeobecná sestra - terapeut","Bakov nad Jizerou","Ne","BEZPP","STRANA ZELENÝCH"
768,6,"Mgr. PETRA VALENTOVÁ",46,"psycholog","Bakov nad Jizerou","Ne","BEZPP",""
53,13,"PAVEL KÖRNER",41,"informatik","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
792,17,"Mgr. LENKA BRODSKÁ",28,"právník","Bakov nad Jizerou","Ne","BEZPP",""
47,10,"JOSEF BUREŠ",68,"obráběč kovů","Bakov nad Jizerou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
792,21,"PAVEL SIEBER",39,"manager výroby","Bakov nad Jizerou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,12,"ZDENĚK DLASK",63,"technik","Bakov nad Jizerou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
792,16,"PAVEL STEJSKAL",54,"živnostník","Bakov nad Jizerou","Ne","BEZPP",""
792,15,"PAVEL SVOBODA",50,"hasič","Bakov nad Jizerou","Ne","BEZPP",""
792,9,"RENATA KORELOVÁ",52,"vedoucí pošty","Bakov nad Jizerou","Ne","BEZPP",""
53,18,"JAN ŠAFR",42,"podnikatel","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
734,20,"LUBOMÍR BUCHAR",54,"opravář-řidič","Bakov nad Jizerou","Ne","BEZPP",""
768,15,"LUBOŠ BRÄTH",59,"OSVČ","Bakov nad Jizerou","Ne","BEZPP",""
721,18,"LUBOŠ PÁNEK",23,"specialista předsériové výroby","Bakov nad Jizerou","Ne","BEZPP",""
734,17,"VÁCLAV ŠPLÍCHAL",27,"podnikatel","Bakov nad Jizerou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,4,"PETR ŠTUČKA",43,"operátor kvality","Horka","Ne","BEZPP",""
721,16,"Mgr. MARTINA VLČKOVÁ",47,"IT specialista","Podhradí","Ne","BEZPP","STRANA ZELENÝCH"
113,17,"PETR KUČÍREK",62,"řidič","Malá Bělá","Ne","BEZPP","VOLBA PRO MĚSTO"
1024,6,"PETRA KÜHNELOVÁ",33,"provozní","Bakov nad Jizerou","Ne","BEZPP",""
7,11,"VERONIKA TYMICHOVÁ",43,"ředitelka MŠ","Bakov nad Jizerou","Ne","BEZPP",""
7,13,"VLADIMÍR HEJDRICH",61,"živnostník","Buda","Ne","BEZPP",""
721,8,"Ing. PETR ŠIMON",47,"vedoucí vývoje karoserií","Bakov nad Jizerou","Ne","BEZPP","TOP 09"
734,12,"MILAN HANUŠ",67,"důchodce","Bakov nad Jizerou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
792,8,"Mgr. PETRA BĚLOHLÁVKOVÁ",28,"sociální pracovnice","Bakov nad Jizerou","Ne","BEZPP",""
721,7,"PhDr. JITKA SKRAMUSKÁ",57,"psycholožka","Malá Bělá","Ne","BEZPP","TOP 09"
1024,5,"PETRA VOLÁKOVÁ",31,"kadeřnice","Malá Bělá","Ne","BEZPP",""
113,10,"Mgr. PAVEL KAMENÍK",40,"zaměstnanec Ministerstva vnitra","Bakov nad Jizerou","Ne","BEZPP",""
53,9,"Ing. VOJTĚCH DOMORÁD",28,"robotový programátor","Bakov nad Jizerou","Ne","BEZPP",""
7,6,"JAROSLAV ZELINGR",60,"manažer ŠKODA-AUTO","Malá Bělá","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,1,"RADIM ŠIMÁNĚ",42,"finanční konzultant - analytik","Zvířetice","Ano","BEZPP","TOP 09"
721,9,"MUDr. JOSEF KŘÍŽ",57,"lékař","Chudoplesy","Ne","BEZPP","TOP 09"
53,5,"Mgr. VĚRA STRÁNSKÁ",41,"učitelka","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,16,"MILAN MIKO",54,"invalidní důchodce","Bakov nad Jizerou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
113,5,"MIROSLAV HOIS",71,"řidič v důchodu","Bakov nad Jizerou","Ne","BEZPP",""
734,1,"VÁCLAV GRÜNWALD",40,"profesionální hasisč, místostarosta města","Bakov nad Jizerou","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,6,"MARTIN SEJPAL",49,"technický pracovník","Bakov nad Jizerou","Ne","BEZPP",""
734,19,"JIŘÍ HOREJŠ",33,"provozní elektrikář","Bakov nad Jizerou","Ne","BEZPP",""
721,20,"ROMAN HAŠEK",53,"podnikatel-autodoprava","Bakov nad Jizerou","Ne","BEZPP",""
53,20,"ROMAN STUDNIČNÝ",34,"technický pracovník","Buda","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
113,8,"KAREL ČÍŽ",59,"technický pracovník","Bakov nad Jizerou","Ne","BEZPP",""
792,10,"Mgr. MICHAELA VRABCOVÁ",36,"učitelka ZŠ","Malá Bělá","Ne","BEZPP",""
113,9,"VERONIKA ŠKODOVÁ DiS.",36,"terapeutka, koordinátorka fondu","Podhradí","Ne","BEZPP",""
768,10,"VÁCLAV KNÉBL",60,"technik","Bakov nad Jizerou","Ne","BEZPP",""
768,9,"VLADIMÍR DITTRICH",53,"dispečer v dopravě","Bakov nad Jizerou","Ne","BEZPP",""
734,3,"VLADIMÍR ŠLÉGL",62,"důchodce","Bakov nad Jizerou","Ne","BEZPP",""
113,2,"Ing. JOSEF RECHCIGL",54,"ekonomický ředitel","Malá Bělá","Ne","BEZPP","VOLBA PRO MĚSTO"
721,21,"PAVEL HROUDA",30,"podnikatel-autodoprava","Chudoplesy","Ne","BEZPP",""
734,10,"ŠTĚPÁN DVOŘÁK",51,"servisní technik, velitel hasičů","Bakov nad Jizerou","Ne","BEZPP",""
792,3,"Mgr. ZDEŇKA DLASKOVÁ",58,"ředitelka ZŠ","Bakov nad Jizerou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,5,"ZLATUŠE BOBKOVÁ",53,"OSVČ","Chudoplesy","Ne","BEZPP",""
53,12,"JAN SVOBODA",30,"programátor","Bakov nad Jizerou","Ne","BEZPP",""
7,14,"VÁCLAV HAŠLAR",63,"živnostník","Bakov nad Jizerou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1024,1,"PETR LOCHMAN",52,"podnikatel","Bakov nad Jizerou","Ne","VV","VĚCI VEŘEJNÉ"
