"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,4,"Mgr. ALEŠ VETEŠNÍK",54,"podnikatel","Vranov","Ne","BEZPP",""
53,9,"Bc. RADEK KOMÍNEK",33,"prodejní technik","Vranov","Ne","BEZPP",""
901,7,"JIŘÍ MAJER",34,"elektromontér","Vranov","Ne","BEZPP",""
721,6,"MUDr. MICHAL DUFEK",45,"lékař","Vranov","Ne","BEZPP",""
7,2,"SOŇA VRBOVÁ",47,"podnikatelka","Vranov","Ne","BEZPP",""
901,8,"JAN HAVLÍČEK",67,"podnikatel","Vranov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VRANOV"
901,1,"MILOSLAV KŘIVÁNEK",51,"stavbyvedoucí","Vranov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VRANOV"
902,9,"TOMÁŠ NEDOMA",27,"IT specialista","Vranov","Ne","BEZPP",""
7,5,"RENATA SEDLÁKOVÁ",40,"operátorka","Vranov","Ne","BEZPP",""
721,3,"PETR DRÁPAL",37,"grafik","Vranov","Ne","BEZPP","TOP 09"
53,8,"RNDr. VĚRA KOPECKÁ Ph.D.",47,"výzkumný pracovník","Vranov","Ne","BEZPP",""
721,7,"MONIKA ŠTICHOVÁ",43,"dispečerka mezinárodní kamionové dopravy","Vranov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Ing. ONDŘEJ MIKUŠEK",29,"obchodní zástupce dřevostavby","Vranov","Ne","BEZPP",""
7,3,"Ing. TOMÁŠ JEDLIČKA",33,"zaměstnanec státní správy","Vranov","Ne","BEZPP",""
721,5,"Mgr. PAVEL RYCHLÝ Ph.D.",41,"vědecký pracovník","Vranov","Ne","BEZPP",""
902,8,"PAVEL ŠKARECKÝ",22,"student","Vranov","Ne","BEZPP",""
902,1,"ROBERT ŠKARECKÝ",41,"stavbyvedoucí","Vranov","Ne","BEZPP",""
902,2,"PETR KOTYZA",44,"ředitel základní školy","Vranov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"Ing. PETR NEHYBA",55,"technik","Vranov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"TOMÁŠ KÁŇA",42,"podnikatel","Vranov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VRANOV"
53,7,"TOMÁŠ KŮRA",42,"osoba samostatně výdělečně činná","Vranov","Ne","BEZPP",""
7,9,"OLDŘICH SKÁCEL",66,"důchodce","Vranov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,6,"PETR SLAVÍČEK",38,"osoba samostatně výdělečně činná","Vranov","Ne","BEZPP",""
901,9,"Ing. PAVEL FILKA",29,"technik chemické laboratoře","Vranov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VRANOV"
721,2,"Mgr. MICHAL DOBEŠ",41,"advokát","Vranov","Ano","TOP 09","TOP 09"
721,1,"Mgr. RICHARD MACH",52,"ředitel ZŠ Kuřim Jungmannova","Vranov","Ano","TOP 09","TOP 09"
