"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,6,"RENATA GRABOWSKÁ",43,"pečovatelka","Merklín","Ne","BEZPP",""
905,6,"VÁCLAV FILIP",61,"důchodce","Pstruží","Ne","BEZPP",""
1,3,"RYSZARD SZYMAŇSKI",22,"živnostník","Merklín","Ne","BEZPP",""
1,5,"MARTIN NÁPRAVNÍK",20,"živnostník","Merklín","Ne","BEZPP",""
47,7,"KAMIL MATI",36,"dělník","Merklín","Ne","BEZPP",""
905,2,"Bc. LUCIE ŠVAJKOVÁ",47,"ředitelka MŠ","Merklín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MERKLÍN I"
1,6,"PATRIK POŽIVIL",18,"student","Merklín","Ne","BEZPP",""
904,5,"MUDr. KATEŘINA SÝKOROVÁ",31,"lékař","Merklín","Ne","BEZPP",""
7,7,"KAROLÍNA GRABOWSKÁ",23,"programová specialistka","Merklín","Ne","BEZPP",""
906,8,"PhDr. JOSEF HORA CSc.",71,"novinář","Pstruží","Ne","BEZPP",""
903,6,"ONDŘEJ KOTHERA",32,"vedoucí prodejny","Merklín","Ne","BEZPP",""
