"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,2,"KAREL HARTMANN",61,"provozní operátor","Branky","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,14,"Ing. IVA HALAŠTOVÁ",48,"středoškolská učitelka","Branky","Ne","BEZPP",""
901,1,"PETR MENŠÍK",40,"řidič","Branky","Ano","BEZPP","NEZÁVISLÍ PRO BRANKY"
901,7,"PETR SPICHAL",41,"automechanik","Branky","Ne","BEZPP",""
903,2,"Mgr. BLANKA PALÁTOVÁ",40,"ředitelka ZŠ","Branky","Ne","BEZPP",""
47,3,"PETR ZMUDA",45,"řidič","Branky","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,12,"JAROSLAV ONDRYÁŠ",51,"údržbář","Branky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"JINDŘICH PLESNÍK",66,"důchodce","Branky","Ne","BEZPP",""
902,15,"MUDr. DAVID KREUZ",42,"zubní lékař","Branky","Ne","BEZPP",""
902,11,"Mgr. MICHAL PAPEŽ",33,"učitel","Branky","Ne","BEZPP",""
47,5,"IVANA MARKOVÁ",58,"účetní","Branky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
904,14,"JIŘÍ VČELAŘÍK",22,"elektromechanik","Branky","Ne","BEZPP","SNK TJ SOKOL A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BRANKY"
904,11,"JAROSLAV HRABOVSKÝ",42,"pracovník Měst. lesů","Branky","Ne","BEZPP","SNK TJ SOKOL A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BRANKY"
901,15,"Mgr. JITKA PLESNÍKOVÁ",35,"programátor","Branky","Ne","BEZPP",""
902,3,"TOMÁŠ ŠŤASTNÝ",46,"technik","Branky","Ano","BEZPP","NEZÁVISLÍ PRO BRANKY"
902,12,"MARTIN MAREK",26,"technik","Branky","Ne","BEZPP",""
1,14,"DAGMAR TITZOVÁ",59,"zdravotnice","Branky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"JANA KUČNÁ",70,"důchodce","Branky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,15,"MIROSLAVA DUFKOVÁ",64,"důchodce","Branky","Ne","BEZPP","SNK TJ SOKOL A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BRANKY"
904,3,"Ing. ZUZANA KOSTIHOVÁ",31,"pracovnice MěÚ","Branky","Ano","BEZPP","SNK TJ SOKOL A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BRANKY"
901,3,"Mgr. MONIKA ZÁSLAVOVÁ",34,"učitelka","Branky","Ne","BEZPP",""
901,4,"VERONIKA ŠŤASTNÁ",24,"studentka","Branky","Ne","BEZPP",""
904,13,"MICHAL KOVÁČ",27,"OSVČ","Branky","Ne","BEZPP",""
47,14,"JAROMÍR VACHOVEC",54,"dělník","Branky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"ONDŘEJ TITZ",33,"stolař","Branky","Ne","BEZPP",""
901,5,"JAKUB KUČNÝ",24,"prodavač","Branky","Ne","BEZPP",""
904,5,"ZDENĚK MAREK",52,"seřizovač CNC","Branky","Ne","BEZPP",""
904,12,"PAVEL JURŠTÁK",37,"dělník","Branky","Ne","BEZPP","SNK TJ SOKOL A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BRANKY"
902,7,"Bc. LADISLAVA JAŠÍČKOVÁ",37,"učitelka","Branky","Ne","BEZPP",""
903,9,"PAVEL PAVLÍN",37,"OSVČ","Branky","Ne","BEZPP","NEZÁVISLÍ PRO BRANKY OBČANÉ"
901,2,"JAN PETRUŽELA",28,"technik lisovny","Branky","Ne","BEZPP",""
47,6,"LIBOR TALAŠ",26,"strojník","Branky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,1,"Ing. PAVLA MARKOVÁ",28,"manažer odpadů","Branky","Ne","BEZPP",""
903,12,"PAVLA NOVOSADOVÁ",41,"prodavačka","Branky","Ne","BEZPP",""
903,8,"VÁCLAV STODŮLKA",58,"učitel","Branky","Ne","BEZPP",""
903,10,"JANA HRABOVSKÁ",44,"pracovník pošty","Branky","Ne","BEZPP","NEZÁVISLÍ PRO BRANKY"
1,3,"MILENA VČELAŘÍKOVÁ",44,"dělnice","Branky","Ne","BEZPP","NEZÁVISLÍ PRO BRANKY"
1,5,"Ing. PETR POLÁŠEK",46,"ing. kvality","Branky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,4,"Ing. RADEK KRUMPOCH",48,"manažer výroby","Branky","Ne","BEZPP","NEZÁVISLÍ PRO BRANKY"
902,4,"PETRA PŁACHTAŃSKI DiS.",37,"předsedkyně neziskového sdružení","Branky","Ne","BEZPP",""
903,5,"PAVLA SEDLÁČKOVÁ",43,"laborantka","Branky","Ne","BEZPP",""
902,2,"VĚRA SLÁMOVÁ",46,"v domácnosti","Branky","Ano","BEZPP","NEZÁVISLÍ PRO BRANKY"
47,9,"ROBERT MAREK",60,"údržbář","Branky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
904,4,"VĚRA BEDNAŘÍKOVÁ",61,"důchodkyně","Branky","Ne","BEZPP","SNK TJ SOKOL A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BRANKY"
47,11,"VLADIMÍR ZAJÍC",57,"řidič","Branky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,13,"ROSTISLAV RÝDL",60,"OSVČ","Branky","Ne","BEZPP",""
904,10,"PAVEL GARDIAN",35,"OSVČ","Branky","Ne","BEZPP","SNK TJ SOKOL A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BRANKY"
47,4,"VLASTIMIL KOŇAŘÍK",36,"vojenský policista","Branky","Ne","BEZPP",""
903,14,"PAVLA PALOVÁ",63,"důchodce","Branky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,2,"MILOSLAV HADAŠ",58,"dělník","Branky","Ano","BEZPP","SNK TJ SOKOL A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BRANKY"
47,8,"VĚRA MOSLEROVÁ",42,"mateřská dovolená","Branky","Ne","BEZPP",""
