"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"PAVEL STÁDNÍK",50,"státní zaměstnanec","Valdek","Ne","BEZPP","BRAŠKOV 2010"
901,1,"Ing. VLADIMÍR DRÁB",50,"podnikatel","Valdek","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,8,"LUCIE VOSTRÁ",21,"studentka","Toskánka","Ne","BEZPP",""
902,14,"VĚRA PŘIBYLOVÁ",75,"knihovnice","Braškov","Ne","BEZPP",""
902,12,"PETR VRTÍK",39,"klempíř","Braškov","Ne","BEZPP","BRAŠKOV 2010"
902,6,"RADEK FUIT",33,"skladník","Braškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,11,"Ing. VOJTĚCH RAŠPLIČKA",64,"důchodce","Braškov","Ne","BEZPP",""
902,8,"MARTIN VESELÝ",37,"administrativní pracovník","Braškov","Ne","BEZPP","BRAŠKOV 2010"
902,2,"TOMÁŠ VOTAVA",43,"obecní správce","Braškov","Ano","BEZPP","BRAŠKOV 2010"
901,2,"Ing. Arch. KATEŘINA DOLEJŠOVÁ",42,"architekt","Toskánka","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,13,"MILAN ŠPAČEK",44,"elektromechanik","Braškov","Ne","BEZPP",""
47,12,"IVAN KOTELENSKÝ",70,"důchodce","Valdek","Ne","BEZPP",""
901,10,"ŠTĚPÁNKA PILÁTOVÁ",45,"administ. pracovnice","Braškov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,1,"PETR JELÍNEK",45,"státní zaměstnanec","Toskánka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
