"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
5,3,"Ing. Mgr. ADAM NOVÁK",32,"lektor vzd. dospělých, konzultant rozvoje org.","Praha 10","Ne","SZ","STRANA ZELENÝCH"
5,4,"Mgr. VÁCLAV HOFMAN",36,"analytik zahraničních trhů,demograf a sociolog","Praha 10","Ne","SZ",""
5,12,"Ing. SLAVOMÍR ZOULA",46,"provozovatel autoškoly","Praha 10","Ne","SZ","STRANA ZELENÝCH"
5,1,"Mgr. IVANA CABRNOCHOVÁ",40,"místostarostka MČ, pedagog zdravotně postižených","Praha 10","Ano","SZ","STRANA ZELENÝCH"
5,6,"JOSEF KUČERA",23,"býv. reprezentant ČR v plavání, spolupracovník AMO","Praha 10","Ne","SZ",""
5,2,"Ing. ZDENĚK VÁVRA Ph.D.",40,"zastupitel MČ Praha 10, vysokoškolský pedagog","Praha 10","Ano","SZ","STRANA ZELENÝCH"
5,33,"DANIEL BERNARD",57,"referent čistoty a vzhledu v odboru živ. prostředí","Praha 10","Ne","SZ",""
5,23,"PETR FOLTÁNEK",52,"finanční poradce, pracovník v sociál. službách","Praha 10","Ne","SZ","STRANA ZELENÝCH"
5,30,"Mgr. VILMA ROSSIEROVÁ",64,"výuka jazyků, malířka","Praha 10","Ne","SZ",""
5,13,"LIBUŠE DVOŘÁČKOVÁ",67,"aktivní důchodkyně, zakl. spolku Bezpečný Květ","Praha 10","Ne","SZ",""
7,2,"KATEŘINA PEŠTOVÁ",31,"konzultantka ve zdravotnictví","Praha 10","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,23,"MARTIN ZAŽÍMAL",43,"živnostník","Praha 10","Ne","ČSSD",""
155,18,"JOSEF BOUDA",41,"řidič MHD","Praha 10","Ne","ČSSD",""
7,40,"ALŽBĚTA BERNARDOVÁ",24,"grafička","Praha 10","Ne","ČSSD",""
7,18,"PETR ČISTÝ",48,"řezník, uzenář","Praha 10","Ne","ČSSD",""
7,36,"PŘEMYSL MASTÍK",63,"technik radiokomunikací","Praha 10","Ne","ČSSD",""
7,17,"JAN KRAHULÍK",31,"cenový expert ve stavebnictví","Praha 10","Ne","ČSSD",""
7,14,"Mgr. PAVEL VONDRÁČEK",63,"středoškolský učitel","Praha 10","Ne","ČSSD",""
7,13,"TEREZA WINKELMANNOVÁ",35,"kadeřnice","Praha 10","Ne","ČSSD",""
7,11,"Ing. MAREK OBLEZAR",27,"IT analytik","Praha 10","Ne","ČSSD",""
7,7,"Ing. JIŘÍ VANÍČEK",65,"středoškolský učitel","Praha 10","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"LUKÁŠ RÁZL",40,"finanční analytik","Praha 10","Ne","ČSSD",""
7,26,"MICHAL GREPL",38,"IT specialista","Praha 10","Ne","ČSSD","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ"
7,9,"ZDENĚK KRAFT",52,"podnikatel v oblasti služeb","Praha 10","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,39,"JAROSLAV KONRÁD",56,"opravář obráběcích strojů","Praha 10","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"ŠTĚPÁN KAVUR",57,"vedoucí neziskové org. v sociálních službách","Praha 10","Ne","ČSSD",""
7,20,"Ing. MILOSLAV NETUŠIL",57,"ekonomický poradce","Praha 10","Ne","ČSSD",""
7,32,"PhDr. JIŘÍ KUŽEL",73,"soudní znalec","Praha 10","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Ing. VLADIMÍR NOVÁK",58,"ekonom,1. zástupce starosty MČ Praha 10","Praha 10","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,29,"Ing. DAVID BEROUNSKÝ",33,"ekonom","Praha 10","Ne","ČSSD",""
7,37,"ALENA JAROŠOVÁ",50,"OSVČ","Praha 10","Ne","ČSSD",""
7,33,"PETR JANEKA",49,"hudebník","Praha 10","Ne","ČSSD",""
7,24,"MILOSLAV UHLÍŘ",66,"herec a režisér","Praha 10","Ne","ČSSD",""
7,25,"STANISLAVA HORSTOVÁ",62,"ekoložka","Praha 10","Ne","ČSSD",""
7,27,"JOSEF BRÁZDA",68,"finanční odborník","Praha 10","Ne","ČSSD",""
7,8,"VANDA ŠVECOVÁ DiS.",31,"zastupitelka MČ Praha 10","Praha 10","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"JAROSLAV KALAŠ",67,"radiotechnik","Praha 10","Ne","ČSSD",""
7,15,"PETR ŽELÍZKO",66,"vedoucí neziskové organizace","Praha 10","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"MARIE POPELÁŘOVÁ",54,"sociální pracovnice","Praha 10","Ne","ČSSD",""
7,31,"PETRA DOBROZEMSKÁ",28,"kuchařka","Praha 10","Ne","ČSSD",""
7,35,"FRANTIŠEK MOJŽÍŠ",42,"podnikatel","Praha 10","Ne","ČSSD",""
7,10,"MARCELA DOBROZEMSKÁ",49,"pracovnice v neziskové organizaci","Praha 10","Ne","ČSSD",""
7,30,"Ing. ANTONÍN ŠTÍCHA",90,"vojenský veterán, bojovník za svobodu","Praha 10","Ne","ČSSD",""
7,16,"Ing. RENATA ŠIMONOVÁ",54,"oblastní ředitelka ČČK","Praha 10","Ne","ČSSD",""
7,38,"VLADIMÍR NÁDHERNÝ",43,"zástupce šéfkuchaře","Praha 10","Ne","ČSSD",""
7,4,"JIŘINA VONDRÁKOVÁ",63,"radní MČ Praha 10","Praha 10","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,28,"MARIE PEŠTOVÁ",69,"zdravotní laborantka","Praha 10","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,34,"ANNA KAVUROVÁ",34,"recepční","Praha 10","Ne","ČSSD",""
7,6,"JIŘÍ JAROŠ",52,"živnostník","Praha 10","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"JARMILA HÁJKOVÁ",56,"personalistka","Praha 10","Ne","ČSSD",""
7,1,"HANA NOVÁKOVÁ",56,"předsedkyně komise pro výchovu a vzdělávání","Praha 10","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,33,"JANA POLÁKOVÁ",73,"důchodce","Praha 10","Ne","KSČM",""
47,35,"Ing. VLADIMÍR MIKUŠA",77,"důchodce","Praha 10","Ne","KSČM",""
47,30,"JAN PAPEŽ",63,"důchodce","Praha 10","Ne","KSČM",""
47,10,"Ing. DANIELA JELÍNKOVÁ",66,"důchodce","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"MIROSLAV KELNAR",60,"ekonom","Praha 10","Ne","KSČM",""
47,19,"STANISLAV ČERNÝ",59,"mechanik","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,31,"VLADIMÍR LIŠKA",66,"důchodce","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,37,"MARIE KULDOVÁ",87,"důchodce","Praha 10","Ne","KSČM",""
47,20,"JAROSLAV VANÍČEK",75,"důchodce","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"MIROSLAVA KUCHAŘOVÁ",55,"zdravotní sestra","Praha 10","Ne","KSČM",""
47,7,"MICHAL DROBÍLEK",63,"pol. pracovník","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,39,"MARIE HŘEBAČKOVÁ",81,"důchodce","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,34,"LADISLAV BARTA",76,"důchodce","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"Dr. TOMÁŠ VESELÝ",51,"lékař","Praha 10","Ne","KSČM",""
47,22,"KAREL ŠVEHLA",61,"zedník","Praha 10","Ne","KSČM",""
47,14,"JAROSLAVA KOSOVÁ",38,"prodavačka","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,28,"VLADIMÍR FERYNA",63,"důchodce","Praha 10","Ne","KSČM",""
47,26,"Ing. JIŘÍ PRSKAVEC",67,"technik BOZP","Praha 10","Ne","KSČM",""
47,1,"Ing. JANA ČUNÁTOVÁ",69,"ekonom","Praha 10","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"DAGMAR LIŠKOVÁ",61,"zdravotní sestra","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,32,"VĚRA CÍSAŘOVÁ",72,"důchodce","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,36,"JAROMÍR HOUZIM",78,"důchodce","Praha 10","Ne","KSČM",""
47,40,"OLGA SEMELOVÁ",84,"důchodce","Praha 10","Ne","KSČM",""
47,29,"Ing. PAVEL REJF",63,"důchodce","Praha 10","Ne","KSČM",""
47,13,"JAROSLAV KUCHAŘ",21,"student","Praha 10","Ne","KSČM",""
47,18,"KAREL ŠVARC",26,"recepční","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,38,"VĚRA ČERMÁKOVÁ",80,"důchodce","Praha 10","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,27,"ANNA KOSOVÁ",62,"důchodce","Praha 10","Ne","KSČM",""
47,4,"Mgr. DANIEL VACEK",36,"učitel","Praha 10","Ne","KSČM",""
47,3,"RSDr. KAREL HOŠEK",69,"bezpečnostní analytik","Praha 10","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,40,"PETR DVOŘÁK",37,"finanční poradce","Praha 10","Ne","ODS",""
53,22,"MARTIN NEPRAŠ",43,"dispečer MHD Praha","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,32,"Mgr. MARTIN ČEJKA",38,"podnikatel v oblasti vzdělávání","Praha 10","Ne","ODS",""
53,4,"Ing. MARTIN HEJL",57,"živnostník","Praha 10","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,38,"TOMÁŠ BURCAL",39,"živnostník","Praha 10","Ne","ODS",""
53,23,"TOMÁŠ TRMAL",48,"OSVČ","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. MILAN RICHTER",38,"bývalý starosta MČ Praha 10, podnikatel","Praha 10","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Ing. MARTIN SLAVÍK",37,"tajemník úřadu MČ Praha 10","Praha 10","Ne","ODS",""
53,16,"FILIP ŠONKA",39,"podnikatel","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"Bc. JAROSLAV KONEČNÝ",38,"olympionik, trenér, instruktor sebeobrany","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Mgr. JAN HANA",42,"geolog","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"JIŘÍ VESELÝ",71,"fotograf, bývalý starosta MČ Praha 10","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"Mgr. ALEŠ CHODĚRA",42,"advokát","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"Mgr. PETR KNOP",37,"ředitel neziskové organizace v oblasti ZTP","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"Ing. ALEXEJ LOŠŤÁK",38,"vedoucí Studenského domu,bývalý řed.azylového domu","Praha 10","Ne","ODS",""
53,27,"TOMÁŠ HANZLÍČEK",42,"obchodní manažer","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,28,"DAVID ZEMAN",48,"živnostník","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,34,"MARTIN VOJÁČEK",40,"OSVČ","Praha 10","Ne","ODS",""
53,14,"PETR SVOBODA",45,"živnostník","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,24,"LUCIE ŠTANDEROVÁ",32,"produkční manažerka","Praha 10","Ne","ODS",""
53,21,"Mgr. STANISLAV JANTOŠ",39,"sportovní komentátor, hráč amerického fotbalu","Praha 10","Ne","ODS",""
53,36,"Ing. VLADISLAV HANA",76,"důchodce","Praha 10","Ne","ODS",""
53,31,"KAREL KLESNIL",62,"OSVČ","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,26,"VÁCLAV ŠVEHLA",72,"technik","Praha 10","Ne","ODS",""
53,9,"Mgr. TOMÁŠ JÁN MBA",54,"ředitel Centra sociálních služeb Praha","Praha 10","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,39,"MAREK ŠTÁDLÍK",38,"OSVČ","Praha 10","Ne","ODS",""
53,29,"JANA MAREŠOVÁ",59,"hospodářská pracovnice","Praha 10","Ne","ODS",""
53,8,"ALEŠ POLANECKÝ",55,"živnostník","Praha 10","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"MUDr. MARKÉTA JIRÁSKOVÁ",65,"lékařka","Praha 10","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,25,"PAVEL HORÁČEK",67,"důchodce","Praha 10","Ne","ODS",""
53,6,"PAVLA ČEJKOVÁ",39,"vedoucí úřednice","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"JUDr. PhDr. OLDŘICH CHODĚRA",65,"advokát","Praha 10","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,2,"JUDr. LUBOMÍR LEDL",62,"jednatel společnosti","Praha 10","Ne","SDS","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAN ŠLEMENDA",51,"projektant","Praha 10","Ne","SDS","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"Ing. IVANKA KOPECKÁ",72,"důchodce","Praha 10","Ne","SDS","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1043,3,"Ing. IVAN VINŠ",48,"zástupce starosty","Praha 10","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,37,"ALEXANDRA HEJLOVÁ",55,"živnostník","Praha 10","Ne","BEZPP",""
155,10,"ALENA BARTÁKOVÁ",42,"řidička","Praha 10","Ne","BEZPP",""
1076,22,"MAREK DVOŘÁK BBA",40,"obchodní ředitel","Praha 10","Ne","BEZPP",""
714,25,"PETR KOCFELDA",65,"zvukový režisér","Praha 10","Ne","BEZPP",""
768,18,"RICHARD LANG",34,"IT specialista","Praha 10","Ne","BEZPP",""
155,34,"DAGMAR BYDŽOVSKÁ",54,"uklízečka","Praha 10","Ne","BEZPP",""
1076,29,"IVAN VOBOŘIL",58,"mechanik vnějších sítí","Praha 10","Ne","BEZPP",""
768,17,"ILONA JIROUŠKOVÁ",46,"realitní makléř","Praha 10","Ne","BEZPP",""
1043,15,"ALEŠ HRADECKÝ",42,"podnikatel","Praha 10","Ne","BEZPP",""
768,16,"Ing. ALEŠ PETERA",56,"ředitel odboru","Praha 10","Ne","BEZPP",""
714,38,"DAVID MATĚJŮ",42,"IT specialista","Praha 10","Ne","BEZPP",""
5,38,"Ing. JANA VOHLMUTOVÁ",35,"analytička","Praha 10","Ne","BEZPP",""
53,30,"IVANA POLANECKÁ",49,"živnostník","Praha 10","Ne","BEZPP",""
1076,23,"Ing. JAROSLAV VALA",59,"projektant","Praha 10","Ne","BEZPP",""
768,24,"Ing. JANA SIMONOVÁ CSc.",65,"ekonom","Praha 10","Ne","BEZPP",""
155,27,"ADÉLA MICHALÍKOVÁ",23,"studentka","Praha 10","Ne","BEZPP",""
721,39,"ALENA GREINEROVÁ",58,"živnostník","Praha 10","Ne","BEZPP",""
1087,2,"Ing. JIŘÍ MÍSAŘ",64,"ekonom","Praha 10","Ne","BEZPP",""
764,16,"EDUARD PRASKÝ",34,"sklenář","Praha 10","Ne","BEZPP",""
155,8,"DENISA ŠLEGLOVÁ",23,"na rodičovské dovolené","Praha 10","Ne","BEZPP",""
47,15,"DAGMAR TIMROVÁ",45,"podnikatelka","Praha 10","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
714,33,"JIŘÍ ŠTĚPÁNEK",65,"podnikatel","Praha 10","Ne","BEZPP",""
535,13,"Mgr. MICHAL ŠTIČKA M.A.",38,"právník a protikorupční specialista","Praha 10","Ne","BEZPP",""
155,28,"BARBORA HYBŠOVÁ",23,"účetní","Praha 10","Ne","BEZPP",""
714,24,"Ing. JAN HOLEČEK",29,"softwarový designer","Praha 10","Ne","BEZPP",""
5,28,"Bc. DOROTA ŠURÁŇOVÁ",23,"studentka mezinárodních vztahů","Praha 10","Ne","BEZPP",""
5,21,"Dipl. Soc. ped. JAROSLAVA KORČÁKOVÁ",39,"sociální pedagožka a terapeutka","Praha 10","Ne","BEZPP",""
1076,39,"BLANKA ZIKOVÁ",83,"důchodkyně","Praha 10","Ne","BEZPP","DESÍTKA PRO DOMÁCÍ"
535,37,"Ing. RNDr. JAROMÍR POHANKA",76,"odborný poradce v oblasti úspory energií","Praha 10","Ne","BEZPP",""
1076,12,"JAROSLAVA RINNEROVÁ",58,"podnikatelka, manažerka ženského fotbalu","Praha 10","Ne","BEZPP","DESÍTKA PRO DOMÁCÍ"
5,34,"BOŽENA KUČEROVÁ",78,"důchodkyně","Praha 10","Ne","BEZPP",""
155,35,"JAN ŠVANDRLÍK",27,"řidič MHD","Praha 10","Ne","BEZPP",""
1076,37,"JOSEF BUZEK",49,"OSVČ","Praha 10","Ne","BEZPP",""
155,20,"HANA URBÁNKOVÁ",63,"ekonomka","Praha 10","Ne","BEZPP",""
714,35,"MgA. HANUŠ LAMR",37,"šperkař","Praha 10","Ne","BEZPP",""
155,40,"LUCIE TROJANOVÁ",35,"účetní","Praha 10","Ne","BEZPP",""
535,30,"JANA BISKUPOVÁ",54,"učitelka mateřské školy","Praha 10","Ne","BEZPP",""
721,38,"MARTINA PROCHÁZKOVÁ",18,"studentka","Praha 10","Ne","BEZPP",""
155,17,"FRANTIŠEK KLUMPAR",49,"výčepní","Praha 10","Ne","BEZPP",""
535,33,"JIŘÍ MAŠEK",59,"revizní technik","Praha 10","Ne","BEZPP",""
1043,34,"JAN SPASIUK",52,"živnostník","Praha 10","Ne","BEZPP",""
155,4,"PhDr. KAREL ŠMÍD",70,"novinář","Praha 10","Ne","BEZPP",""
764,25,"IVANA BÁRTOVÁ",33,"sekretářka","Praha 10","Ne","BEZPP",""
5,27,"JAN HRUBÝ",18,"student filosofie na Sorboně v Paříži","Praha 10","Ne","BEZPP",""
535,17,"Mgr. KARIN MARQUES",43,"učitelka, zakladatelka rodinného centra Klub K2","Praha 10","Ne","BEZPP",""
714,40,"Bc. MARTIN REISER",45,"IT analytik","Praha 10","Ne","BEZPP",""
768,27,"KATEŘINA BÍZOVÁ",25,"asistentka","Praha 10","Ne","BEZPP",""
1043,25,"MARCEL WEBER",41,"státní zaměstnanec","Praha 10","Ne","BEZPP",""
768,33,"MARCELA PLESNÍKOVÁ",46,"asistentka ředitele","Praha 10","Ne","BEZPP",""
1043,10,"KRISTÝNA MIŠKOVSKÁ",26,"studentka","Praha 10","Ne","BEZPP",""
1043,19,"ALICE NUSSBERGEROVÁ",25,"asistentka","Praha 10","Ne","BEZPP",""
155,37,"DANIELA SZENOVÁ",48,"řidička MHD","Praha 10","Ne","BEZPP",""
1043,21,"IRENA BENEŠOVÁ",60,"vedoucí školní jídelny","Praha 10","Ne","BEZPP",""
535,32,"Ing. KLÁRA LAURITZENOVÁ",44,"členka prezidia České asociace koučů","Praha 10","Ne","BEZPP",""
535,35,"Ing. JAN BAŠE",43,"projektant strojně technologických celků","Praha 10","Ne","BEZPP","STRANA ZELENÝCH"
5,11,"JUDr. EVA ROMANCOVOVÁ",39,"právnička odboru bezpečnostní politiky MV ČR","Praha 10","Ne","BEZPP","STRANA ZELENÝCH"
1076,15,"MUDr. EVA STŘÍTESKÁ",59,"lékařka","Praha 10","Ne","BEZPP","STRANA ZELENÝCH"
1043,18,"PAVEL HONS",45,"správce sportovního areálu","Praha 10","Ne","BEZPP",""
5,14,"Ing. Arch. DAVID MACHÁČEK",42,"architekt","Praha 10","Ne","BEZPP","STRANA ZELENÝCH"
714,26,"JAN HLAVÁČEK",62,"důchodce","Praha 10","Ne","BEZPP",""
1043,27,"JOSEF HOLLER",52,"technik","Praha 10","Ne","BEZPP",""
768,38,"IVANKA PEŘKOVÁ",67,"důchodce","Praha 10","Ne","BEZPP",""
155,6,"JAROSLAVA VLACHOVÁ",51,"spojovatelka","Praha 10","Ne","BEZPP",""
5,19,"JIŘINA HŮLKOVÁ",68,"produkční v divadle, diplomatické služby","Praha 10","Ne","BEZPP",""
721,32,"LIBOR ALFONS ENGELTHALER",37,"koordinátor školení","Praha 10","Ne","BEZPP",""
53,33,"LIDIA KONEČNÁ",58,"obchodní zástupkyně","Praha 10","Ne","BEZPP",""
535,29,"PAVEL HRUBEŠ",35,"správce sportovního areálu SK Hostivař, trenér","Praha 10","Ne","BEZPP",""
764,18,"HANA BROŽOVSKÁ",76,"důchodce","Praha 10","Ne","BEZPP",""
535,26,"Mgr. LADISLAV STROJIL",36,"IT specialista, vedoucí sportovního oddílu","Praha 10","Ne","BEZPP",""
5,8,"Ing. JIŘÍ CVEČEK",32,"projektový manažer v oblasti energetických úspor","Praha 10","Ne","BEZPP",""
1076,40,"HANA DVOŘÁKOVÁ",66,"OSVČ","Praha 10","Ne","BEZPP",""
1043,16,"JAN VÁCLAVÍK",40,"učitel odborného výcviku","Praha 10","Ne","BEZPP",""
1076,33,"PhDr. JIŘÍ DANDA",70,"OSVČ","Praha 10","Ne","BEZPP","DESÍTKA PRO DOMÁCÍ"
535,3,"Ing. MARTIN MORAVEC",37,"ekonom, organizátor dobrovolnikých úklidů Prahy 10","Praha 10","Ne","BEZPP",""
53,35,"Mgr. HANA CHODĚROVÁ",42,"lektorka","Praha 10","Ne","BEZPP",""
1043,32,"JOSEF ŠMEJKAL",48,"živnostník","Praha 10","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
155,13,"JIŘÍ FEIT",52,"invalidní důchodce","Praha 10","Ne","BEZPP",""
155,9,"ĽUBOR CHRPA",48,"OSVČ","Praha 10","Ne","BEZPP",""
1043,20,"LUCIE BAŠUSOVÁ",25,"zdravotní sestra","Praha 10","Ne","BEZPP",""
714,32,"HANA VOKŘÁLOVÁ",65,"důchodkyně","Praha 10","Ne","BEZPP",""
155,22,"HEDVIKA ŠUBRTOVÁ",40,"administrativní pracovnice","Praha 10","Ne","BEZPP",""
1043,5,"PhDr. JANA CHURÁČKOVÁ",49,"ředitelka ZŠ","Praha 10","Ne","BEZPP",""
535,9,"Ing. LUCIE SEDMIHRADSKÁ Ph.D.",40,"VŠ učitelka","Praha 10","Ne","BEZPP",""
5,7,"Bc. JANA KOMRSKOVÁ",36,"finanční manažer pro Evropské fondy","Praha 10","Ne","BEZPP",""
768,12,"JUDr. KAMILA ZATLOUKALOVÁ",36,"právník","Praha 10","Ne","BEZPP",""
47,24,"JUDr. JANA MACHANOVÁ",65,"podnikatelka","Praha 10","Ne","BEZPP",""
5,32,"LUDMILA DUŠKOVÁ ASČF",71,"reprod. grafička, fotografka, členka skup.Femina","Praha 10","Ne","BEZPP",""
1076,5,"MUDr. MARTINA SUCHÁ",50,"dětská lékařka","Praha 10","Ano","BEZPP","DESÍTKA PRO DOMÁCÍ"
768,23,"JANA NOVÁKOVÁ",63,"důchodce","Praha 10","Ne","BEZPP",""
714,29,"PETR KAŠPAR",63,"OSVČ","Praha 10","Ne","BEZPP",""
53,15,"JANA TLAMICHOVÁ",52,"úřednice","Praha 10","Ne","BEZPP",""
53,18,"DENISA VINŠOVÁ",19,"studentka","Praha 10","Ne","BEZPP",""
768,39,"Bc. MARCEL KREJČÍ",44,"poradce","Praha 10","Ne","BEZPP",""
1076,27,"ALENA VALOVÁ",51,"projektantka","Praha 10","Ne","BEZPP","DESÍTKA PRO DOMÁCÍ"
