"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"MARCELA UTÍKALOVÁ",35,"pokladní","Mezice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ KANDIDÁTŮ 2010"
1,1,"Ing. FRANTIŠEK BABICA",52,"projektant","Mezice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,4,"KAREL ZAVODNÝ",34,"servisní technik","Náklo","Ne","BEZPP",""
1,8,"JAN KAČMÁR",40,"technik","Náklo","Ne","BEZPP",""
1,10,"JAN KREJČÍ",33,"manažer","Náklo","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,7,"LUBOR VACA MBA",38,"obchodní ředitel","Náklo","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBEC"
901,9,"MAGDA ZDRÁHALOVÁ",35,"učitelka","Náklo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NÁKLO"
901,8,"JAROMÍR VANĚK",66,"důchodce","Mezice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ KANDIDÁTŮ 2010"
902,1,"MAREK OŠŤÁDAL",41,"grafik","Mezice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBEC"
901,3,"IVO URBÁNEK",34,"zástupce ved. výroby","Mezice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ KANDIDÁTŮ 2010"
901,1,"VLADIMÍRA SPURNÁ",41,"rozpočtář","Náklo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ KANDIDÁTŮ 2010"
902,8,"JAROSLAV MĚŘIL",51,"vedoucí technik","Náklo","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBEC"
1,14,"MARIE UTÍKALOVÁ",40,"úřednice","Mezice","Ne","BEZPP",""
902,10,"Ing. PAVEL PRÁZDNÝ",38,"ekonom","Náklo","Ne","BEZPP",""
1,4,"Ing. MARTIN HANINA",46,"učitel","Mezice","Ne","BEZPP",""
902,6,"Mgr. JIŘÍ PEŘINA",39,"ředitel ZŠ a MŠ","Náklo","Ne","BEZPP",""
902,14,"JIŘÍ ŠKUREK",41,"obchodní poradce","Náklo","Ne","BEZPP",""
901,4,"JIŘÍ WEISER",44,"obchodní zástupce","Lhota nad Moravou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ KANDIDÁTŮ 2010"
1,11,"Ing. MILOSLAV NOVÁK",50,"technik","Náklo","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,14,"TOMÁŠ UTÍKAL",32,"živnostník","Mezice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ KANDIDÁTŮ 2010"
901,5,"MIROSLAV CRHÁK",39,"servisní technik","Náklo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ KANDIDÁTŮ 2010"
1,12,"HYNEK STREIT",39,"řidič","Náklo","Ne","BEZPP",""
1,13,"Ing. OLDŘICH ŠPUNDA",60,"soukromý zemědělec","Náklo","Ne","BEZPP",""
902,12,"ONDŘEJ DOSTÁL",40,"referent","Náklo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBEC"
902,2,"Ing. PAVEL GNIP",44,"poradce v zemědělství","Náklo","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBEC"
901,2,"ROMAN OŠŤÁDAL",49,"technik","Mezice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ KANDIDÁTŮ 2010"
901,13,"ROMANA OŠŤÁDALOVÁ",23,"student","Mezice","Ne","BEZPP",""
902,5,"LUKÁŠ NAJDEKR",34,"příslušník PČR","Lhota nad Moravou","Ne","BEZPP",""
901,10,"MICHAL KŘÍŽ",34,"kuchař","Lhota nad Moravou","Ne","BEZPP",""
902,9,"STANISLAV DOSOUDIL",37,"obchodní zástupce","Náklo","Ne","BEZPP",""
902,3,"Mgr. PETR VYBÍRAL",43,"projektový manažer","Mezice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBEC"
901,11,"PAVEL SIMON",49,"technik","Náklo","Ne","BEZPP",""
1,7,"Mgr. ROMANA ZVĚŘOVÁ",28,"učitelka","Náklo","Ne","BEZPP",""
902,11,"PAVEL PAZDERA",43,"strojmistr","Mezice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBEC"
902,15,"Mgr. TOMÁŠ UTÍKAL",42,"zástupce ředitele","Náklo","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBEC"
