"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
364,2,"HANA PUMPRLOVÁ",38,"ekonomka, OSVČ","Brno-Medlánky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ PRO MEDLÁNKY"
1,8,"JIŘÍ BROSS",23,"IT specialista","Brno-Medlánky","Ne","BEZPP",""
53,12,"JIŘÍ HUDEC",55,"podnikatel","Brno-Medlánky","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"Ing. JOSEF PTÁČEK",70,"osoba samostatně výdělečně činná","Brno-Medlánky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ PRO MEDLÁNKY"
7,10,"Ing. IVA SLANINOVÁ",30,"asistentka","Brno-Medlánky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,9,"Ing. JOSEF ŠIKULA",50,"Technik","Brno-Medlánky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,9,"Mgr. KATEŘINA BUKOVJANOVÁ",34,"redaktorka a učitelka","Brno-Medlánky","Ne","BEZPP",""
53,15,"JOZEF VÁNĚ",62,"OSVČ","Brno-Medlánky","Ne","BEZPP",""
364,12,"Ing. JANA MARKOVÁ",38,"ekonom, pedagog volnočasových aktivit","Brno-Medlánky","Ne","BEZPP",""
901,2,"KATEŘINA ŽŮRKOVÁ",37,"OSVČ v oblasti admin. služeb a managementu jakosti","Brno-Medlánky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ PRO MEDLÁNKY"
83,5,"ALICE VLČKOVÁ",67,"kuchařka","Brno-Medlánky","Ne","BEZPP","MORAVANÉ"
364,4,"Ing. LIBOR FUKA",38,"programátor","Brno-Medlánky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ PRO MEDLÁNKY"
47,13,"ZDENĚK KUČERA",30,"technik","Brno-Medlánky","Ne","BEZPP",""
83,9,"PAVEL GROŠOV",37,"provozní restaurace","Brno-Medlánky","Ne","BEZPP","MORAVANÉ"
7,3,"FILIP SEHNAL",26,"realitní makléř","Brno-Medlánky","Ne","BEZPP",""
901,13,"Ing. JANA HUŠKOVÁ",43,"OSVČ - terapeut a kouč osobního rozvoje","Brno-Medlánky","Ne","BEZPP",""
364,14,"JANA KLACLOVÁ",31,"koncipientka","Brno-Medlánky","Ne","BEZPP",""
364,1,"Ing. LUDMILA PODRACKÁ",43,"projektantka","Brno-Medlánky","Ne","BEZPP",""
47,7,"JANA VOSTŘELOVÁ",48,"invalidní důchodkyně","Brno-Medlánky","Ne","BEZPP",""
364,3,"Bc. ALEŠ HOLÍK",49,"technik","Brno-Medlánky","Ne","BEZPP","TOP 09"
364,7,"Ing. et Ing. MAREK MENŠÍK",39,"IT manažer","Brno-Medlánky","Ne","BEZPP",""
53,3,"Mgr. EVA BARÁKOVÁ",64,"ředitelka ZŠ","Brno-Medlánky","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,4,"Bc. PETRA OSTŘÍŽKOVÁ",40,"regionální manažerka","Brno-Medlánky","Ne","BEZPP",""
1,11,"Mgr. BARBORA NEVESELÁ",50,"Sociální pedagog","Brno-Medlánky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,3,"Ing. Mgr. MARTIN HARTMAN",27,"OSVČ","Brno-Medlánky","Ne","BEZPP",""
1,15,"Ing. RADOVAN VOŘÍŠEK",49,"Sociální pracovník, psychoterapeut","Brno-Medlánky","Ne","BEZPP",""
7,7,"JIŘÍ BOBROVSKÝ",52,"servisní technik","Brno-Medlánky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"Ing. MARTIN MOHAPL Ph.D.",36,"VŠ učitel a autorizovaný ing. pro pozemní stavby","Brno-Medlánky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ PRO MEDLÁNKY"
47,8,"HANA KAPUSTOVÁ",47,"zdravotní sestra","Brno-Medlánky","Ne","BEZPP",""
1,13,"Bc. MARTIN PŘEHNAL",27,"Student","Brno-Medlánky","Ne","BEZPP",""
7,14,"MARTIN URBÁNEK",28,"skladník","Brno-Medlánky","Ne","BEZPP",""
1,4,"Mgr. MARTINA BRANDSTETTEROVÁ",43,"Klinický logoped","Brno-Medlánky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
83,10,"DANA VLKOVÁ DiS.",33,"kvalitářka","Brno-Medlánky","Ne","BEZPP",""
721,9,"DANIEL KRŠIAK",29,"programátor","Brno-Medlánky","Ne","BEZPP",""
364,13,"Ing. LUDMILA DUFKOVÁ",51,"pedagogický pracovník","Brno-Medlánky","Ne","BEZPP",""
47,12,"MÁŠA HOLUBÁŘOVÁ",54,"uklízečka","Brno-Medlánky","Ne","BEZPP",""
901,7,"Mgr. JIŘÍ NEZHYBA",40,"právník","Brno-Medlánky","Ne","BEZPP",""
721,6,"DAVID JELÍNEK",42,"OSVČ","Brno-Medlánky","Ne","BEZPP",""
47,6,"SIMONA MORAVCOVÁ",27,"zahradní technik","Brno-Medlánky","Ne","BEZPP",""
1,14,"TOMÁŠ VELEMAN",35,"Projektant","Brno-Medlánky","Ne","BEZPP",""
83,15,"PAVEL VLK",66,"instalatér","Brno-Medlánky","Ne","BEZPP","MORAVANÉ"
901,8,"Dipl. fyz. ZDEŇKA BRABCOVÁ",38,"diplomovaný fyzioterapeut, lektorka miniškolky","Brno-Medlánky","Ne","BEZPP",""
364,6,"Ing. JURAJ MUSIL",59,"poradce systémů řízení kvality","Brno-Medlánky","Ne","BEZPP",""
901,5,"Mgr. LUCIE SLAVÍKOVÁ",41,"středoškolská učitelka","Brno-Medlánky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ PRO MEDLÁNKY"
901,14,"VENDULA VESELÁ",36,"zdravotní sestra","Brno-Medlánky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ PRO MEDLÁNKY"
364,15,"IRENA KRYLOVÁ",39,"sociální pracovnice","Brno-Medlánky","Ne","BEZPP",""
47,15,"MONIKA URBANCOVÁ",45,"kadeřnice","Brno-Medlánky","Ne","BEZPP",""
721,5,"Ing. NADĚŽDA KOLEVOVÁ",27,"bankéřka","Brno-Medlánky","Ne","BEZPP",""
83,7,"MVDr. IVANA ONDRUŠOVÁ",46,"podnikatelka","Brno-Medlánky","Ne","BEZPP","MORAVANÉ"
901,15,"Ing. RADEK HORKÝ",46,"OSVČ v oblasti administrativních služeb","Brno-Medlánky","Ne","BEZPP",""
7,2,"RADOVAN ČERMÁK",42,"ředitel společnosti","Brno-Medlánky","Ne","BEZPP",""
1,12,"MUDr. PAVEL VEDRA",60,"Lékař","Brno-Medlánky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
83,6,"Ing. arch. LIBOR ŽÁK",58,"architekt","Brno-Medlánky","Ne","BEZPP","MORAVANÉ"
7,4,"MARTIN KVAPIL",25,"bankovní úředník","Brno-Medlánky","Ne","BEZPP",""
83,13,"PETR HORÁK",47,"podnikatel","Brno-Medlánky","Ne","BEZPP","MORAVANÉ"
1,7,"Ing. VILÉM URBÁNEK",61,"Technik","Brno-Medlánky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,14,"JARMILA ŠTEFANKOVÁ",45,"pokladní","Brno-Medlánky","Ne","BEZPP",""
364,11,"Ing. PETR VACHÚT Eq.M.",56,"předseda odboru Klubu českých turistů Fénix Brno","Brno-Medlánky","Ne","BEZPP",""
7,13,"Ing. arch. SYLVIA LAURINCOVÁ",68,"architektka","Brno-Medlánky","Ne","BEZPP",""
901,11,"Mgr. ŠÁRKA NEZHYBOVÁ",36,"ředitelka Lesní mateřské školky","Brno-Medlánky","Ne","BEZPP",""
721,8,"RENATA JELÍNKOVÁ",48,"OSVČ","Brno-Medlánky","Ne","BEZPP",""
7,15,"EVA SOUČKOVÁ",60,"důchodkyně","Brno-Medlánky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,10,"Ing. MARKÉTA ZELENKOVÁ",36,"V domácnosti","Brno-Medlánky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
83,1,"Ing. RADOMIL BEJČEK",53,"ekonom","Brno-Medlánky","Ne","BEZPP","MORAVANÉ"
721,7,"JIŘÍ ANDRÉS",72,"podnikatel","Brno-Medlánky","Ne","BEZPP",""
47,10,"RENATA KUČEROVÁ VYSOGLADOVÁ",39,"kuchařka","Brno-Medlánky","Ne","BEZPP",""
901,6,"Bc. MARTIN TEPLAN",33,"radní MČ Brno - Medlánky, business analytik","Brno-Medlánky","Ano","BEZPP","TOP 09"
364,9,"VLASTIMIL PEŠKA",60,"divadelní ředitel","Brno-Medlánky","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ PRO MEDLÁNKY"
7,8,"ROMAN KVAPIL",48,"pojišťovací agent","Brno-Medlánky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,5,"MgA. PETR HLADÍK",38,"Hudebník","Brno-Medlánky","Ne","BEZPP",""
901,3,"Mgr. VLADIMÍRA VESPALCOVÁ",70,"učitelka v důchodu","Brno-Medlánky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBČANÉ PRO MEDLÁNKY"
1,3,"Bc. VÍT MARŠA",25,"Student","Brno-Medlánky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,4,"Ing. ZDEŇKA GRYGAROVÁ",50,"designová architektka","Brno-Medlánky","Ne","BEZPP",""
721,1,"Ing. MARIAN KRŠIAK",32,"bankéř","Brno-Medlánky","Ne","TOP 09","TOP 09"
721,2,"Bc. MICHAELA JELÍNKOVÁ",23,"student","Brno-Medlánky","Ne","TOP 09",""
