"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
480,6,"PETR VYŇUCHAL",43,"vedoucí prodejny","Veselíčko","Ne","BEZPP","ZA VESELEJŠÍ VESELÍČKO"
166,2,"LADISLAV TŘETINA",58,"stavební dozor","Veselíčko","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
480,5,"Ing. ZDENĚK GIBL",31,"stavební technik","Veselíčko","Ne","BEZPP","ZA VESELEJŠÍ VESELÍČKO"
129,7,"LIBOR ŠVAČEK",50,"stavební technik","Veselíčko","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
480,2,"Mgr. et Mgr. LUCIE PAZDEROVÁ",31,"učitelka ZŠ a MŠ","Veselíčko","Ne","BEZPP",""
355,4,"LUDĚK NAVRÁTIL",60,"údržbář","Veselíčko","Ne","BEZPP",""
129,4,"PETR HUČÍN",52,"soukromý podnikatel","Veselíčko","Ne","BEZPP","SPOJENÍ DEMOKRATÉ - SDRUŽENÍ NEZÁVISLÝCH"
129,8,"JOSEF HANIČÁK",53,"soukromý podnikatel","Tupec","Ne","BEZPP","SPOJENÍ DEMOKRATÉ - SDRUŽENÍ NEZÁVISLÝCH"
166,6,"PETR SUCHÁNEK",57,"bagrista","Tupec","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
355,2,"Bc. RADIM NAVRÁTIL",23,"student","Veselíčko","Ne","BEZPP",""
166,4,"TOMÁŠ BERNHAUER",42,"podnikatel","Veselíčko","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,9,"RADEK PECHA",37,"policista","Veselíčko","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBEC A RODINA"
355,5,"RADIM ZÁBRANSKÝ",33,"skladník","Tupec","Ne","BEZPP",""
901,5,"Mgr. RADOSLAV HANEL",54,"učitel","Tupec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBEC A RODINA"
480,3,"JIŘÍ LORENC",40,"podnikatel","Veselíčko","Ne","BEZPP","NOVÁ OBEC"
901,7,"ZDENĚK BÉM",44,"OSVČ - elektromontér","Veselíčko","Ne","BEZPP",""
355,6,"JIŘÍ WENIG",61,"služby v obchodní činnosti","Veselíčko","Ne","BEZPP",""
480,1,"TOMÁŠ ŠULÁK",43,"starosta","Veselíčko","Ano","TOP 09","ZA VESELEJŠÍ VESELÍČKO"
