"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
181,12,"JOSEF MACH",79,"malíř - důchodce","Březnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
427,14,"JOSEF TOBOLÁK",49,"zámečník","Březnice","Ne","BEZPP","NESTRANÍCI - BŘEZNICE"
470,9,"HELENA KLACKOVÁ",64,"důchodce","Březnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE"
470,3,"Bc. KAREL MÜLLER",47,"kriminalista","Březnice","Ne","BEZPP",""
181,7,"VÍT BÝMA",37,"dělník","Březnice","Ne","BEZPP","NESTRANÍCI - BŘEZNICE"
470,14,"MARIE BURDELOVÁ",58,"nákupce","Březnice","Ne","BEZPP","NESTRANÍCI"
181,1,"Mgr. PETR MACH",45,"sociální pracovník, vedoucí střediska","Březnice","Ano","BEZPP","NESTRANÍCI - BŘEZNICE"
470,6,"TOMÁŠ VLK",36,"stavební technik","Březnice","Ne","BEZPP","NESTRANÍCI"
427,7,"Mgr. JAN VODÁK Ph.D.",44,"psychoterapeut a kouč","Březnice","Ne","BEZPP",""
427,5,"ROBERT BARTOŠ",48,"podnikatel","Březnice","Ne","BEZPP",""
470,11,"Ing. VLADIMÍR ŠTEFL",41,"IT architekt","Březnice","Ne","BEZPP","NESTRANÍCI"
427,4,"ŠÁRKA MACHOVÁ DiS.",34,"vedoucí pošty","Březnice","Ne","BEZPP","NESTRANÍCI"
427,3,"ZDENĚK MIKEL",39,"prodejce","Březnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE"
427,1,"Bc. KAREL DĚDEK",43,"systémový inženýr","Březnice","Ano","SD-SN","NESTRANÍCI"
