"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,6,"JOSEF VESELÝ",39,"technicko-organizační pracovník","Buštěhrad","Ne","BEZPP",""
902,3,"VĚRA MRÁZKOVÁ",44,"zdravotní sestra","Buštěhrad","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. JIŘÍ MÜLLER",42,"vedoucí technické přípravy výroby","Buštěhrad","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,10,"IRENA VŘEŠŤÁLOVÁ",39,"koordinátorka rodinného centra","Buštěhrad","Ne","BEZPP",""
902,6,"PAVEL MIKŠOVIC",65,"programátor","Buštěhrad","Ne","BEZPP",""
902,5,"Ing. RENATA FEDOVÁ",49,"ekonom","Buštěhrad","Ne","BEZPP",""
901,5,"LINDA LIBERTINOVÁ",34,"zaměstnankyně státní správy","Buštěhrad","Ne","BEZPP",""
7,7,"LUKÁŠ HOMOLA",38,"vedoucí referent","Buštěhrad","Ne","BEZPP",""
901,9,"STANISLAVA ŠUMNÁ",58,"emeritní ředitelka DPS","Buštěhrad","Ne","BEZPP",""
721,10,"ROMANA VĚRČÁKOVÁ",36,"manažer úseku soft služeb","Buštěhrad","Ne","BEZPP","TOP 09 A ""STAROSTOVÉ A NEZÁVISLÍ"""
901,8,"ZDENĚK MALÝ",50,"manažer správy budov","Buštěhrad","Ne","BEZPP",""
53,5,"MICHAL FIALA",44,"výtvarník","Buštěhrad","Ne","BEZPP",""
53,2,"JIŘÍ KRATOCHVÍL",34,"ředitel IT společnosti","Buštěhrad","Ne","BEZPP",""
53,8,"PAVEL SKÁLA",34,"obchodní zástupce","Buštěhrad","Ne","BEZPP",""
901,11,"VÍTĚZSLAV HELÍSEK",58,"technik","Buštěhrad","Ne","BEZPP",""
7,8,"VÁCLAVA ŠUMNÁ",39,"bankovní manažerka","Buštěhrad","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"ZDEŇKA VESTFÁLOVÁ",52,"účetní - referentka","Buštěhrad","Ne","BEZPP",""
721,2,"PAVEL VAVRUŠKA",51,"správa majetku města, projektový manažer","Buštěhrad","Ne","TOP 09",""
721,7,"Ing. TOMÁŠ KLUIBER",34,"obchodně technický manažer","Buštěhrad","Ne","TOP 09","TOP 09 A ""STAROSTOVÉ A NEZÁVISLÍ"""
721,3,"BcA. LUBOŠ KLUIBER",31,"stavební technik","Buštěhrad","Ne","TOP 09","TOP 09 A ""STAROSTOVÉ A NEZÁVISLÍ"""
721,11,"LUCIE DLOUHÁ DiS.",34,"mateřská dovolená","Buštěhrad","Ne","TOP 09","TOP 09 A ""STAROSTOVÉ A NEZÁVISLÍ"""
721,1,"DAGMAR NOVOTNÁ",51,"legislativa samosprávy,koordinátor B.zpravodaje","Buštěhrad","Ne","TOP 09","TOP 09 A ""STAROSTOVÉ A NEZÁVISLÍ"""
721,8,"Ing. KAMIL DLOUHÝ",33,"technický manager","Buštěhrad","Ne","TOP 09","TOP 09 A ""STAROSTOVÉ A NEZÁVISLÍ"""
