"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,12,"MARCEL ZRUBEC",37,"dělník","Červená Voda","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,10,"LADISLAV FUCHS",43,"svářeč","Červená Voda","Ne","BEZPP",""
1,11,"LENKA VANÍČKOVÁ",52,"zdravotní sestra","Červená Voda","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,12,"PETR JEŠINA",38,"podnikatel","Dolní Orlice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
901,13,"ZDENĚK HABARTA",44,"OSVČ","Moravský Karlov","Ne","BEZPP",""
53,9,"ZDENĚK KLÍMA",58,"údržbář","Šanov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
1,7,"Mgr. JOSEF PRUŠEK",68,"důchodce","Červená Voda","Ne","BEZPP",""
7,9,"JANA GRYGAROVÁ",44,"dělník","Červená Voda","Ne","BEZPP",""
7,2,"Bc. ZUZANA ŠMOLÍKOVÁ DiS.",31,"učitelka, vychovatelka","Bílá Voda","Ne","BEZPP",""
721,15,"RUDOLF CHVOJAN",24,"vedoucí provozovny","Červená Voda","Ne","BEZPP",""
721,13,"JIŘÍ HUDEC",33,"soukromý zemědělec","Mlýnice","Ne","BEZPP","TOP 09"
901,5,"Ing. ROMAN MIK",42,"ekonom","Bílá Voda","Ne","BEZPP",""
1,4,"Ing. ROMAN NĚMEC",47,"vedoucí obvodního oddělení Policie ČR","Červená Voda","Ne","BEZPP",""
7,4,"Ing. MARTIN KADRMAN",30,"OSVČ","Červená Voda","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"RENÁTA BOJDOVÁ",48,"OSVČ","Dolní Orlice","Ne","BEZPP",""
901,7,"Mgr. RENÁTA KUBÍČKOVÁ",39,"učitelka","Červená Voda","Ne","BEZPP",""
47,5,"VOJTĚCH HUBÁLEK DiS.",39,"servisní technik","Červená Voda","Ne","BEZPP",""
901,12,"VERONIKA KEJÍKOVÁ",24,"studentka VŠ","Červená Voda","Ne","BEZPP",""
901,6,"SOŇA SEIDLOVÁ",34,"fyzioterapeut","Šanov","Ne","BEZPP",""
1,13,"Mgr. LENKA STEJSKALOVÁ",45,"učitelka","Červená Voda","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"JOSEF MARTINEC",34,"údržbář","Červená Voda","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,6,"TOMÁŠ VERNER",34,"OSVČ","Červená Voda","Ne","BEZPP","TOP 09"
721,7,"TOMÁŠ VANĚČEK",31,"truhlář","Šanov","Ne","BEZPP","TOP 09"
721,1,"Ing. PETR MAREŠ Ph.D.",35,"vysokoškolský učitel, poradce ministra","Červená Voda","Ano","TOP 09","TOP 09"
721,2,"Ing. MARCELA SONNTAGOVÁ",42,"vedoucí logistiky ACB, OEZ s.r.o., Letohrad","Červená Voda","Ne","TOP 09",""
721,5,"Ing. JOSEF KALOUSEK",55,"OSVČ","Červená Voda","Ne","TOP 09",""
