"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,7,"LIBOR MINÁŘ",40,"instalatér","Dolní Beřkovice","Ne","BEZPP",""
143,5,"Bc. LENKA NOVÁ",41,"ředitelka DD","Dolní Beřkovice","Ne","BEZPP",""
901,2,"PAVEL BOUBELÍK",47,"jednatel společnosti","Dolní Beřkovice","Ne","BEZPP",""
143,13,"JITKA KVÍDOVÁ",46,"dělnice","Dolní Beřkovice","Ne","BEZPP",""
7,13,"EVA TURKOVÁ",56,"terapeutka","Dolní Beřkovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,15,"MARIE KRÁTKÁ",69,"důchodce","Dolní Beřkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
143,1,"LIBOR HAVLÁK",41,"správce IT","Dolní Beřkovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
143,12,"MARTIN KUBÍK",37,"podnikatel","Dolní Beřkovice","Ne","BEZPP",""
7,8,"Bc. JOSEF VAJO",25,"technik","Vliněves","Ne","BEZPP",""
7,11,"MARTIN ULBRICH",49,"hasič","Dolní Beřkovice","Ne","BEZPP","NEZÁVISLÍ"
166,11,"MARTINA BATOVCOVÁ",26,"technik","Dolní Beřkovice","Ne","BEZPP",""
166,4,"IVA LOSKOTOVÁ",50,"technik","Dolní Beřkovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,10,"PhDr. JIŘINA VAŠÍČKOVÁ",66,"důchodce","Dolní Beřkovice","Ne","BEZPP","NEZÁVISLÍ"
166,9,"TOMÁŠ TRUKSA",29,"technik IT","Dolní Beřkovice","Ne","BEZPP",""
143,9,"VÁCLAV BATOVEC",50,"strojník","Dolní Beřkovice","Ne","BEZPP",""
143,6,"PETR KUTIŠ",43,"technik","Dolní Beřkovice","Ne","BEZPP",""
901,1,"Mgr. LUKÁŠ FRANĚK",40,"učitel ZŠ","Dolní Beřkovice","Ne","BEZPP",""
143,15,"OLGA HAVLÁKOVÁ",38,"úřednice","Dolní Beřkovice","Ne","BEZPP",""
7,6,"Ing. IVETA PNIOWSKI",26,"pedagog","Dolní Beřkovice","Ne","BEZPP",""
901,7,"KRISTINA STAŠČÁKOVÁ",34,"poštovní doručovatelka","Dolní Beřkovice","Ne","BEZPP",""
143,11,"LADISLAVA GAJDOŠÍKOVÁ",44,"úřednice","Dolní Beřkovice","Ne","BEZPP",""
143,10,"RADKA MEDÁČKOVÁ",36,"úřednice","Dolní Beřkovice","Ne","BEZPP",""
166,10,"JAN TICHÝ",46,"stavební klempíř","Dolní Beřkovice","Ne","BEZPP",""
166,13,"JANA RANDÁKOVÁ",33,"zdravotní sestra","Dolní Beřkovice","Ne","BEZPP",""
143,2,"TOMÁŠ FRANĚK",42,"podnikatel","Dolní Beřkovice","Ne","BEZPP",""
901,11,"Ing. RADEK BULÍŘ",32,"analytik","Dolní Beřkovice","Ano","BEZPP","NEZÁVISLÍ"
901,15,"ANTONÍN HEŘMAN",38,"provozní údržbář","Vliněves","Ne","BEZPP",""
901,6,"RADEK HRADECKÝ",39,"podnikatel ve stavebnictví","Vliněves","Ne","BEZPP",""
143,14,"PAVEL ŠUTA",41,"technik","Dolní Beřkovice","Ne","BEZPP",""
7,3,"MIROSLAV KUŘÁTKO",53,"podnikatel","Dolní Beřkovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
143,8,"MARTIN POKORNÝ",43,"technik","Dolní Beřkovice","Ne","BEZPP",""
166,14,"VÁCLAV KYMLIČKA",65,"důchodce","Dolní Beřkovice","Ne","BEZPP",""
901,12,"MONIKA MOCOVÁ",45,"skladnice","Dolní Beřkovice","Ne","BEZPP",""
901,5,"Mgr. VLADIMÍR JUROŠKA",62,"důchodce","Dolní Beřkovice","Ne","BEZPP",""
143,7,"LUBOMÍR TICHÝ",35,"technolog","Dolní Beřkovice","Ne","BEZPP",""
143,4,"VLASTIMIL SLEZÁK",49,"technik","Dolní Beřkovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
143,3,"ZDENĚK TRUKSA",35,"technik","Vliněves","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,14,"ZBYNĚK BRYSLIVEC",21,"státní zaměstnanec","Dolní Beřkovice","Ne","BEZPP",""
7,2,"Ing. Bc. VLADIMÍR ČMEJLA",55,"státní zaměstnanec","Dolní Beřkovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"VLASTIMIL FIBICH",49,"řidič sanitního vozu","Dolní Beřkovice","Ne","BEZPP",""
166,2,"ZDENĚK KVÍDA",45,"podnikatel","Dolní Beřkovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"ZDENĚK KOLEK",48,"technik","Vliněves","Ne","BEZPP",""
166,12,"MILOSLAVA KOCIÁNOVÁ",34,"odborný konzultant","Dolní Beřkovice","Ne","BEZPP",""
7,12,"VÁCLAV TAJČ",42,"podnikatel","Dolní Beřkovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
