"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,3,"Ing. MARTINA PLHÁKOVÁ",27,"technolog","Úsov","Ne","BEZPP","MLADÍ NEZÁVISLÍ"
47,7,"LADISLAV GOTTWALD",50,"dělník","Úsov","Ne","BEZPP",""
47,12,"PAVEL HÝBL",42,"pracovník ŽV","Úsov","Ne","BEZPP",""
902,9,"JOSEF KONDLER",55,"údržbář","Úsov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"LEOŠ ECKELHART",49,"zahradník","Úsov","Ano","BEZPP","NEZÁVISLÁ OBČANSKÁ AKTIVITA"
902,6,"Ing. JOSEF PLHÁK",56,"podnikatel","Úsov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,1,"JAN TICHÁČEK",27,"obchodní poradce","Úsov","Ne","BEZPP","MLADÍ NEZÁVISLÍ"
158,13,"JANA NOVÁKOVÁ",67,"důchodce","Úsov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ÚSOV"
903,12,"Bc. JANA ROZMANOVÁ",25,"student","Úsov","Ne","BEZPP","MLADÍ NEZÁVISLÍ"
903,15,"LUKÁŠ ŠOTOLA",23,"dělník","Úsov","Ne","BEZPP",""
158,7,"JIŘINA HORÁKOVÁ",62,"důchodce","Úsov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,15,"JAROSLAV JOŘENEK",53,"řidič","Úsov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,6,"EVA TŘÍSKOVÁ",45,"kastelánka","Úsov","Ne","BEZPP","NEZÁVISLÁ OBČANSKÁ AKTIVITA"
902,10,"Ing. JAROSLAV PŘECECHTĚL",49,"obchodní manager","Úsov","Ne","BEZPP","NEZÁVISLÁ OBČANSKÁ AKTIVITA"
158,4,"RADEK OŠŤÁDAL",45,"OSVČ","Úsov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ÚSOV"
47,6,"PAVEL MLČOCH",54,"řidič","Úsov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,12,"JAROSLAV TYLŠAR",46,"stavební technik","Úsov","Ne","BEZPP",""
47,14,"BOHUSLAV SVOBODA",71,"důchodce","Úsov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,1,"JIŘÍ HOLOUŠ",49,"starosta","Úsov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ÚSOV"
902,11,"MICHAEL KOUDELKA",43,"manager","Úsov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,11,"RUDOLF DOSTÁL",65,"důchodce","Úsov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ÚSOV"
903,6,"Bc. MICHAL DEMEL",24,"hajný","Úsov","Ne","BEZPP",""
901,9,"MILAN DOPITA",58,"řidič","Úsov","Ne","BEZPP",""
158,9,"IVO POLONČÍK",54,"dělník","Úsov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ÚSOV"
158,5,"Mgr. JIŘINA HOLOUŠOVÁ",48,"učitelka","Úsov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ÚSOV"
903,7,"FILIP RYŠAVÝ",21,"seřizovač","Úsov","Ne","BEZPP",""
901,3,"MARTIN HLAVATÝ",44,"automechanik","Bezděkov u Úsova","Ne","BEZPP",""
901,10,"MIROSLAV KUNERT",56,"vedoucí střediska","Úsov","Ne","BEZPP",""
902,1,"Ing. ZDENĚK TICHÁČEK",54,"technik","Úsov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,12,"ROMAN DUBOVÝ",41,"podnikatel","Úsov","Ne","BEZPP",""
903,9,"PETR KLIMEK",21,"student","Úsov","Ne","BEZPP",""
902,8,"NADĚŽDA ECKELHARTOVÁ",50,"podnikatelka","Úsov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,3,"LADISLAV PŘECECHTĚL",53,"dispečer dopr.","Úsov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,4,"MARCEL KUNERT",33,"státní zaměstnanec","Úsov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,15,"Mgr. MARCELA IŠOVÁ",49,"učitelka","Úsov","Ne","BEZPP",""
47,5,"PAVEL FABIÁN",46,"řidič","Úsov","Ne","BEZPP",""
158,14,"VLASTA FLÁŠAROVÁ",66,"důchodce","Bezděkov u Úsova","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,4,"PAVEL ŘEZNÍČEK",35,"technik kvality","Úsov","Ne","BEZPP",""
158,10,"ZDENĚK KRUMP",41,"OSVČ","Bezděkov u Úsova","Ne","BEZPP",""
901,5,"PETR KLIMEK",42,"automechanik","Úsov","Ne","BEZPP",""
47,9,"RUDOLF HÜBL",62,"důchodce","Úsov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,5,"MAREK PLHÁK",32,"svářeč","Úsov","Ne","BEZPP","MLADÍ NEZÁVISLÍ"
47,8,"JIŘÍ BUREŠ",49,"řidič","Úsov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"PETRA ŠINDELÁŘOVÁ",44,"objektová vedoucí","Úsov","Ano","BEZPP","NEZÁVISLÁ OBČANSKÁ AKTIVITA"
902,13,"VLASTIMIL ŠULA",42,"projektant","Úsov","Ne","BEZPP","NEZÁVISLÁ OBČANSKÁ AKTIVITA"
902,14,"ANTONÍN ULRICH",52,"řidič","Úsov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,8,"MARTIN TICHÁČEK",21,"student","Úsov","Ne","BEZPP",""
47,11,"ROSTISLAV ŠOTOLA",66,"důchodce","Úsov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,10,"DAVID IŠA",23,"technik","Úsov","Ne","BEZPP",""
902,7,"MARTIN KOČKA",42,"podnikatel","Úsov","Ne","BEZPP","NEZÁVISLÁ OBČANSKÁ AKTIVITA"
47,13,"JOSEF TUN",74,"důchodce","Úsov","Ne","BEZPP",""
47,4,"JIŘÍ MOTLÍČEK",50,"provoz. mistr","Úsov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"VLASTA KRUMPOVÁ",66,"důchodce","Bezděkov u Úsova","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,3,"VLASTA MIKETOVÁ",64,"důchodce","Úsov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ÚSOV"
901,7,"MIROSLAVA SKOUMALOVÁ",45,"vedoucí pošty","Úsov","Ne","BEZPP",""
