"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"FRANTIŠEK KAISER",44,"místostarosta obce","Příchovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO SPOKOJENÝ ŽIVOT V NAŠICH OBCÍCH"
53,9,"JAROSLAVA SEDLÁČKOVÁ",61,"důchodce","Příchovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"VÁCLAV BOŠEK",52,"OSVČ","Zálesí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,5,"MIROSLAV HOŠŤÁLEK",45,"živnostník","Příchovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ VESNICE"
53,3,"VÁCLAV HOŘKÝ",44,"OSVČ","Zálesí","Ne","BEZPP",""
901,5,"VÁCLAV KASL",40,"OSVČ - malíř","Zálesí","Ne","BEZPP",""
53,11,"VÁCLAV VALEŠ",66,"důchodce","Příchovice","Ne","BEZPP",""
901,14,"VÁCLAV WEINFURT",45,"OSVČ - stavební činnost","Příchovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO SPOKOJENÝ ŽIVOT V NAŠICH OBCÍCH"
53,14,"ONDŘEJ HOŠŤÁLEK",23,"dělník","Příchovice","Ne","BEZPP",""
901,15,"MILAN MEDEK",37,"OSVČ - stavební činnost","Příchovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"Ing. JAROSLAV LEVORA",54,"OSVČ","Příchovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ VESNICE"
901,6,"RADEK BRADA",43,"prodejce náhradních dílů","Kucíny","Ne","BEZPP",""
902,7,"LENKA MEDKOVÁ",31,"prodavačka","Příchovice","Ne","BEZPP",""
901,1,"PAVLÍNA NOHAVOVÁ",44,"starostka obce","Příchovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO SPOKOJENÝ ŽIVOT V NAŠICH OBCÍCH"
901,3,"Ing. MIROSLAV MILAS",60,"stavební technik","Příchovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"PETR ERBEN",54,"OSVČ","Příchovice","Ne","BEZPP",""
53,7,"RADEK BEŠTA",42,"OSVČ","Příchovice","Ne","BEZPP",""
902,2,"Mgr. STANISLAV DUCHEK",58,"ekolog","Příchovice","Ne","BEZPP",""
902,15,"Mgr. MILAN BOUC",31,"vedoucí fans shopu","Příchovice","Ne","BEZPP",""
53,15,"MARIE KOKOŠKOVÁ",68,"důchodce","Příchovice","Ne","BEZPP",""
53,2,"PAVEL JÁNSKÝ",47,"zámečník","Příchovice","Ne","BEZPP",""
902,4,"ZDENĚK BEŠTA",53,"zámečník","Příchovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ VESNICE"
53,13,"Ing. LUBOMÍR LAMPLOT",31,"vedoucí servisu","Příchovice","Ne","BEZPP",""
902,10,"VÁCLAV PÁNEK",45,"podnikatel","Příchovice","Ne","BEZPP",""
53,4,"Ing. ZDENĚK TOMAN",28,"konstruktér","Příchovice","Ne","BEZPP",""
902,3,"OLDŘICH ŘÍHA",60,"vedoucí skladu","Příchovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ VESNICE"
