"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,8,"ALENA POLÁKOVÁ",25,"pracovník technické kontroly","Prachovice","Ne","BEZPP",""
768,7,"JIŘÍ FLORIÁN",36,"dělník","Zminný","Ne","BEZPP",""
903,10,"DITA PINČEKOVÁ",35,"asistentka ředitele","Dašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
902,8,"ALENA MAREŠOVÁ",59,"zdravotní sestra","Velkolánské","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
901,1,"Bc. JIŘÍ HORA",57,"technik BOZP a PO","Dašice","Ano","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
901,4,"Ing. JIŘÍ ŠMEJDA",31,"inženýr kvality","Prachovice","Ne","BEZPP",""
166,11,"JANA KABELÁČOVÁ",66,"důchodce","Dašice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,7,"DAVID ALEXA",21,"podnikatel ve stavebnictví","Dašice","Ne","BEZPP",""
724,15,"IVA KUPČÍKOVÁ Ing.",31,"administrativní pracovnice","Dašice","Ne","BEZPP",""
903,6,"JOSEF JAROŠ",45,"obráběč kovů","Dašice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"MIROSLAVA RAICHELOVÁ",29,"prodavačka","Dašice","Ne","BEZPP",""
901,11,"LADISLAV DRAČKA",44,"skladník","Dašice","Ne","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
768,9,"LADISLAV RESLER",36,"OSVČ","Dašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
903,9,"MICHAL ĎURIŠÍK",20,"student","Dašice","Ne","BEZPP",""
901,14,"JOSEF BRUNOVSKÝ",54,"elektrokonstruktér","Dašice","Ne","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
902,1,"JIŘÍ HALÍŘ",66,"fin. a energetický analytik","Dašice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
903,2,"KATEŘINA HOŘEŇOVSKÁ",48,"manažer logistiky","Dašice","Ne","BEZPP",""
166,10,"JAN VANĚK",31,"technický pracovník","Dašice","Ne","BEZPP",""
339,8,"LUBOMÍR SKOŘEPA",63,"údržbář","Dašice","Ne","BEZPP","KOALICE PRO DAŠICE (KDU-ČSL A NESTRANÍCI)"
901,9,"JANA DOSTÁLOVÁ",40,"školnice","Dašice","Ne","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
166,6,"PAVEL RŮŽIČKA",37,"vedoucí posunu","Dašice","Ne","BEZPP",""
768,1,"PETR NEDOMA",44,"regionální ředitel","Dašice","Ne","BEZPP",""
768,3,"Ing. LUKÁŠ VAJER",33,"jednatel společnosti","Dašice","Ne","BEZPP",""
47,3,"Bc. JAROMÍR VOJTĚCH DiS.",37,"policista - vyšetřovatel","Dašice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,11,"PETR ŠRETR",42,"řidič","Dašice","Ne","BEZPP",""
339,4,"PETR TORHAN",67,"podnikatel","Dašice","Ne","BEZPP","ZMĚNA PRO DAŠICE"
901,13,"JIŘÍ ZAMASTIL",39,"OSVČ","Dašice","Ne","BEZPP",""
339,10,"PETR VALENTA",37,"vedoucí skladu","Dašice","Ne","BEZPP",""
47,11,"JAROSLAV KAVENSKÝ",50,"podnikatel ve stavebnictví","Dašice","Ne","BEZPP",""
47,9,"EVA RŮŽIČKOVÁ",55,"vedoucí školní jídelny","Dašice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
339,9,"PETRA MEDUNOVÁ",45,"sanitářka","Dašice","Ne","BEZPP",""
902,15,"JAROSLAV NOVÁK",66,"důchodce","Dašice","Ne","BEZPP",""
724,9,"RADEK HORA",32,"kuchař","Dašice","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
389,4,"Mgr. MARKÉTA GANČARČÍKOVÁ",35,"vědecký pracovník","Dašice","Ne","BEZPP",""
901,7,"MARTA ENDROVÁ",41,"prodavačka","Dašice","Ne","BEZPP",""
7,8,"JINDŘICH PEŠAN",62,"pracovník bezpečnostní agentury","Pod Dubem","Ne","BEZPP",""
902,12,"JIŘÍ CABICAR",48,"OSVČ - truhlář","Dašice","Ne","BEZPP",""
389,15,"MARTIN LOHNER",29,"zámečník","Dašice","Ne","BEZPP",""
768,10,"JAN ZIKMUND",36,"truhlář","Dašice","Ne","BEZPP",""
166,2,"Bc. DAGMAR JIRMANOVÁ",45,"státní zaměstnanec","Dašice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,10,"JIŘÍ HORA ML.",34,"OSVČ","Dašice","Ne","BEZPP",""
901,5,"PETR KOŘÍNEK",42,"skladník","Dašice","Ne","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
768,6,"MICHAELA PULPITOVÁ",35,"administrativní pracovnice","Dašice","Ne","BEZPP",""
901,2,"Bc. DAVID ŠAFAŘÍK",35,"Policie ČR","Dašice","Ne","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
47,12,"JIŘÍ ŠKODA",58,"podnikatel ve stavebnictví","Dašice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,13,"MILAN BAREŠ",52,"skladník","Dašice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,15,"LADISLAV ADÁMEK",51,"obchodně technický specialista","Zminný","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,14,"EVA KRŇANSKÁ",21,"student","Dašice","Ne","BEZPP",""
903,14,"MILAN NOVÁK",53,"elektrotechnik","Dašice","Ne","BEZPP",""
47,2,"LADISLAV PROROK",60,"pracovník technické čety","Dašice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"LADISLAV ŠTĚPÁNEK",24,"student VŠ UK","Dašice","Ne","BEZPP","ZMĚNA PRO DAŠICE"
901,3,"JAN JELÍNEK",28,"technolog","Dašice","Ne","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
768,8,"FRANTIŠEK FLORIÁN",63,"důchodce","Zminný","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,13,"VÁCLAV APLTAUER",56,"technik RF Pardubice","Dašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
724,8,"MIROSLAV MALINOVSKÝ",41,"vedoucí mistr výroby","Dašice","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,5,"MIROSLAV ŠTURMA",30,"elektrikář","Dašice","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
901,8,"MIROSLAV ZEMAN",79,"důchodce","Dašice","Ne","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
902,9,"ZUZANA VÍCHOVÁ",34,"na mateřské dovolené","Pod Dubem","Ne","BEZPP",""
339,3,"KAREL KOHOUTEK",41,"podnikatel","Dašice","Ne","BEZPP","KOALICE PRO DAŠICE (KDU-ČSL A NESTRANÍCI)"
902,7,"KAREL LAPÁČEK",57,"podnikatel","Dašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
724,11,"NIKOLA BRUNOVSKÁ",28,"úřednice","Dašice","Ne","BEZPP",""
339,6,"PETR PECINA",41,"státní zaměstnanec","Dašice","Ne","BEZPP","KOALICE PRO DAŠICE (KDU-ČSL A NESTRANÍCI)"
389,13,"JAKUB BRTNA",26,"živnostník","Dašice","Ne","BEZPP",""
902,6,"PAVEL ČERMÁK",43,"elektromechanik","Dašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
7,10,"VLADIMÍRA HEGAROVÁ",40,"pracovnice expedice","Dašice","Ne","BEZPP",""
389,6,"PAVEL JEŘÁBEK",42,"člen představenstva","Dašice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,15,"JAN JAROŠ",20,"obráběč kovů","Dašice","Ne","BEZPP",""
389,10,"MILOSLAV HLADÍK",59,"živnostník","Dašice","Ne","BEZPP",""
768,2,"LENKA ZIKMUNDOVÁ",59,"OSVČ","Dašice","Ne","BEZPP",""
166,9,"PAVLA KAPEŠOVÁ",43,"OSVČ","Zminný","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,3,"PAVOL ĎURIŠÍK",69,"důchodce","Dašice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,4,"Bc. LUCIE KOVÁŘOVÁ",26,"manager","Dašice","Ne","BEZPP",""
902,5,"JANA MATĚJKOVÁ",35,"hospodářka","Dašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
724,4,"PETR KUČERA",31,"distributor","Dašice","Ne","BEZPP",""
724,3,"PETR MEDUNA",52,"operátor cnc","Dašice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,10,"Ing. SIMONA VLASÁKOVÁ",44,"ekonom","Dašice","Ne","BEZPP",""
339,7,"PETR PŮLPÁN",60,"podnikatel","Dašice","Ne","BEZPP","KOALICE PRO DAŠICE (KDU-ČSL A NESTRANÍCI)"
166,14,"MARCELA ŠTĚPÁNKOVÁ",40,"prodejce osobních aut","Dašice","Ne","BEZPP",""
389,14,"PETR ZAVŘEL",48,"nástrojař","Dašice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,12,"MILAN TURENA",35,"jednatel firmy","Pod Dubem","Ne","BEZPP",""
339,11,"RADEK BOŘEK",40,"provozní zámečník","Dašice","Ne","BEZPP",""
339,15,"RADEK NECHVÍLE",38,"mistr skladu","Dašice","Ne","BEZPP","KOALICE PRO DAŠICE (KDU-ČSL A NESTRANÍCI)"
389,7,"TOMÁŠ KLÁSEK",58,"živnostník","Dašice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"Ing. ROMAN TESAŘ",40,"dopravní expert specialista","Dašice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
724,13,"MARTIN BRUDER DiS.",32,"kontrolor kvality","Dašice","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
339,14,"ZDENĚK JIRMAN",61,"OSVČ","Dašice","Ne","BEZPP","KOALICE PRO DAŠICE (KDU-ČSL A NESTRANÍCI)"
7,5,"MICHAL FALTUS",42,"pracovník bezpečnostní agentury","Dašice","Ne","BEZPP",""
901,6,"VÍT HRUŠA",38,"OSVČ","Dašice","Ne","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
166,13,"ROMANA JAROŠOVÁ",40,"dělník","Dašice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,8,"MARTINA BOŘKOVÁ",35,"operátorka","Dašice","Ne","BEZPP","KOALICE PRO DAŠICE (KDU-ČSL A NESTRANÍCI)"
7,13,"VLADIMÍR STUDENÝ",47,"podnikatel","Dašice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,4,"SVATOSLAVA TURENOVÁ",35,"mateřská dovolená","Pod Dubem","Ne","BEZPP",""
903,4,"LADA MORÁVKOVÁ Mgr.",45,"ředitelka ZŠ Dašice","Dašice","Ne","BEZPP",""
47,6,"LIBOR SEHNOUTEK",41,"soukromý zemědělec","Dašice","Ne","BEZPP",""
903,1,"PAVEL ĎURIŠÍK",43,"vedoucí zakázek na vedeních vvn","Dašice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,13,"VĚRA VONDROUŠOVÁ",64,"důchodkyně","Dašice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
339,2,"TOMÁŠ KOLDA",42,"provozní ředitel","Dašice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA MĚSTO DAŠICE"
903,5,"TOMÁŠ PLEVÁK",29,"servisní technik","Dašice","Ne","BEZPP",""
166,5,"VLADIMÍR RÉDL",47,"řidič","Zminný","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
768,5,"VÍTĚZSLAV VANĚK",53,"dělník","Dašice","Ne","BEZPP",""
903,12,"KAREL HEJDUK",36,"obchodní zástupce","Dašice","Ne","BEZPP",""
901,12,"PAVEL SKALA",60,"nezaměstnaný","Dašice","Ne","BEZPP","I. DAŠICKÁ SDRUŽENÁ"
389,12,"TÁŇA CICU",30,"pracovnice ve zdravotnictví","Dašice","Ne","BEZPP",""
389,8,"LUCIE PROVAZNÍKOVÁ",33,"administrativní pracovnice","Dašice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
724,7,"ZDENĚK VOREL",48,"vedoucí montáže","Dašice","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,6,"ZDENĚK PŮLPÁN",45,"mistr obrobny","Prachovice","Ne","BEZPP",""
903,15,"VLADIMÍRA NEUBAUEROVÁ",41,"manažer nákupu","Dašice","Ne","BEZPP",""
389,11,"OLDŘICH KUDRNA",68,"důchodce","Dašice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,11,"ONDŘEJ ŠMEJDA",25,"technik","Malolánské","Ne","BEZPP",""
166,1,"Mgr. PETR ZIKMUND",63,"starosta","Dašice - Zminný","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
724,10,"IVETA DEJDAROVÁ",36,"zdravotní sestra","Dašice","Ne","SPO",""
724,14,"VRATISLAV KŘÍŽ",49,"řidič mezinárodní dopravy","Dašice","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,2,"JIŘÍ JELÍNEK",50,"živnostník","Dašice","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,1,"DANIEL DEJDAR MUDr.",42,"lékař","Dašice","Ano","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,12,"MAREK JELÍNEK",23,"mechanik cnc","Dašice","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
