"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"Bc. JOSEF BILANSKÝ",41,"policista","Opatov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"MARTIN BARTOŠ",37,"truhlář","Opatov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,9,"RADKA ŠŤASTNÁ",39,"dělnice","Opatov","Ne","BEZPP",""
901,7,"JIŘÍ KOLDA",40,"technik kvality","Opatov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,2,"JIŘÍ LNĚNIČKA",32,"OSVČ","Opatov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"Mgr. JIŘÍ MICHAL",53,"Jednatel fy. IDEA AGENCY. spol. s.r.o.","Opatov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"ELIŠKA PÁROVÁ",58,"Mezioperační kontrola FIBERTEX","Opatov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,15,"MILOSLAV FAJT",65,"důchodce","Opatov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"MILOŠ ŠISLER",36,"dělník","Opatov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,15,"Ing. MIROSLAV URBANSKÝ",40,"rybářský technik","Opatov","Ne","BEZPP",""
47,4,"DANA ZIKOVÁ",46,"podnikatelka","Opatov","Ne","BEZPP",""
901,1,"Ing. PETR KOVÁŘ",44,"starosta","Opatov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,2,"PETR ŠTOSEK",42,"dělník","Opatov","Ne","BEZPP",""
47,8,"PETR ZEMAN",39,"dělník","Opatov","Ne","BEZPP",""
901,11,"PAVEL ŠTOSEK",45,"soustružník","Opatov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"JOSEF PROKOP",56,"údržbář","Opatov","Ne","BEZPP",""
901,3,"ZDENĚK VOSTŘEL",50,"řidič-mechanik","Opatov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,8,"PETRA SMOLÍKOVÁ",41,"Zdravotní sestra","Opatov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"VLADIMÍR KOPECKÝ",35,"Stavební technik","Opatov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,14,"JAROSLAV PETRUŇ",29,"technolog","Opatov","Ne","BEZPP",""
1,7,"Ing. MIROSLAV LAPČÁK",55,"Hlavní zootechnik","Opatov","Ne","BEZPP",""
1,3,"Ing. PETR CIMBUREK",43,"Vedoucí výroby STEPA","Opatov","Ne","BEZPP",""
1,9,"PAVLÍNA BŘEŇOVÁ DiS.",30,"Mateřská dovolená","Opatov","Ne","BEZPP",""
901,6,"JOSEF VAŠEK",42,"řidič","Opatov","Ne","BEZPP",""
901,12,"OLGA BROULÍKOVÁ",40,"elektromechanik","Opatov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,13,"TOMÁŠ POPELKA",31,"truhlář","Opatov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
