"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"VĚRA POTMĚŠILOVÁ",36,"mateřská dovolená","Frymburk","Ne","BEZPP",""
143,4,"Bc. MONIKA TRINKBAUEROVÁ",28,"účetní","Frymburk","Ne","BEZPP","FRYMBURSKÉ ŽENY"
901,6,"RADKA KUBÁTOVÁ",28,"prodavačka","Frymburk","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"MUDr. RADEK FRNKA",38,"lékař-chirurg","Frymburk","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,8,"MIROSLAV PETRÁŠ",48,"vedoucí servisu","Frymburk","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
166,6,"ZDENĚK KYSELA",62,"důchodce","Frymburk","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,9,"Ing. RICHARD FRAJ",51,"programátor","Blatná","Ne","BEZPP",""
902,4,"VÁCLAV MERTL",45,"živnostník","Frymburk","Ne","BEZPP","""FRYMBURK PLNÝ ENERGIE"""
903,3,"Ing. Bc. PETR DVOŘÁK",33,"ředitel odboru IKT","Frymburk","Ne","BEZPP","OBČANÉ PRO FRYMBURK"
166,9,"VÁCLAV ŠISLER",59,"vedoucí techn. služeb městyse","Frymburk","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
143,7,"VÁCLAV HOBORA",35,"manažer Marina Lipno","Frymburk","Ne","BEZPP",""
