"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,6,"PaedDr. PETR BRÁZDA",70,"učitel","Krásné Březno","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"PAVEL VODSEĎÁLEK",59,"předseda OV KSČM","Sebuzín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"RŮŽENA JÍROVSKÁ",68,"úřednice","Severní Terasa","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JAROSLAV PAVEL",33,"správce ICT","Bukov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"RENATA CHARVÁTOVÁ",72,"úřednice","Severní Terasa","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,37,"TOMÁŠ MORAVEC",37,"dělník","Severní Terasa","Ne","KSČM",""
47,14,"Ing. MICHAL REZLER",53,"programátor","Bukov","Ne","KSČM",""
47,4,"FRANTIŠEK MINÁRIK",48,"chemik","Předlice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"JAN NOVÁK",49,"osoba samostatně výdělečně činná","Severní Terasa","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,29,"OLDŘICH TURNER",76,"železničář","Ústí nad Labem - centrum","Ne","KSČM",""
47,3,"Ing. JAROSLAVA ŠAMSOVÁ",63,"osoba samostatně výdělečně činná","Severní Terasa","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,26,"JANA ČECHOVÁ",74,"masérka","Bukov","Ne","KSČM",""
47,35,"JANA MACHYNIAKOVÁ",72,"úřednice","Ústí nad Labem - centrum","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"PaedDr. KVĚTOSLAVA ČELIŠOVÁ",68,"učitelka","Církvice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,28,"ZDEŇKA DYTRYCHOVÁ",79,"zdravotní sestra","Všebořice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"MARTINA BENDOVÁ",39,"státní zaměstnanec","Severní Terasa","Ne","KSČM",""
47,13,"MARTIN TRNOVEC",40,"technik","Ústí nad Labem - centrum","Ne","KSČM",""
47,11,"JOSEF DYRYNK",67,"správce","Bukov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,22,"PAVEL VODSEĎÁLEK ML.",30,"strážný","Všebořice","Ne","KSČM",""
53,16,"Ing. MARTIN OLÁH",36,"ředitel plánování výroby","Bukov","Ne","ODS",""
53,4,"MIROSLAVA LAZAROVÁ",63,"starostka","Brná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"MAREK KOŠÍN",24,"student VŠ, překladatel","Skorotice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,23,"KATEŘINA VYSKOČILOVÁ",46,"referentka","Svádov","Ne","ODS",""
53,3,"Mgr. FRANTIŠEK NESVADBA",44,"advokát","Klíše","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,36,"Ing. JIŘÍ SOBOTKA",42,"ekonom","Severní Terasa","Ne","ODS",""
53,6,"JIŘÍ DRBAL",58,"ředitel obchodní společnosti","Střekov","Ne","ODS",""
53,37,"KAREL VRÁNA",71,"důchodce","Krásné Březno","Ne","ODS",""
53,17,"Mgr. RICHARD MATIAŠEK",32,"pedagog, fotograf","Ústí nad Labem - centrum","Ne","ODS",""
53,27,"Ing. RADEK WEBER",43,"bankovní manažer","Střekov","Ne","ODS",""
53,2,"MUDr. IRENA JÍLKOVÁ",58,"lékařka","Ústí nad Labem - centrum","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,25,"PETR DOUBEK",47,"podnikatel v oblasti BOZP a PO","Hostovice","Ne","ODS",""
53,35,"DANA VÁVROVCOVÁ",41,"pojišťovací makléř","Klíše","Ne","ODS",""
53,18,"Mgr. ALEŠ DOSTÁL",40,"advokát","Severní Terasa","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,34,"Mgr. PETR PROCHÁZKA",51,"podnikatel","Božtěšice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,22,"MUDr. JIŘÍ LAZAR",74,"dětský lékař","Klíše","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,32,"Ing. JANA CHOUTKOVÁ",52,"projektový manažer-specialista OPŹP","Kojetice","Ne","ODS",""
53,21,"MARTINA BÍLKOVSKÁ",38,"OSVČ","Skorotice","Ne","ODS",""
53,5,"Mgr. JAN TVRDÍK",57,"starosta","Klíše","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,33,"PAVEL JOSKA",54,"OSVČ","Krásné Březno","Ne","ODS",""
53,20,"KATEŘINA KASTNEROVÁ",49,"referent ochrany veřejného zdraví","Severní Terasa","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,24,"ZDEŇKA KINDLOVÁ",29,"manager maloprodeje","Svádov","Ne","ODS",""
53,30,"PETRA LANGOVÁ",31,"jednatelka občanského sdružení Junomeneta","Klíše","Ne","ODS",""
53,11,"Doc. PhDr. JANA PYŠNÁ Ph.D.",37,"vysokoškolský pedagog","Klíše","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Mgr. Bc. RADIM HOLEČEK",38,"poslanec, vysokoškolský účitel","Klíše","Ne","ODS",""
53,15,"ZDENĚK PUTNA",40,"projektový manažer","Střekov","Ne","ODS",""
53,8,"MUDr. PETR JANEC MHA",53,"primář novorozeneckého oddělení","Klíše","Ne","ODS",""
53,19,"JAN ČÁSLAVA BBA",37,"manažer prodeje","Střekov","Ne","ODS",""
53,1,"Ing. LIBOR TUREK Ph.D.",43,"ekonom","Ústí nad Labem - centrum","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"MARTIN SVOBODA",48,"podnikatel","Ústí nad Labem - centrum","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,26,"Ing. VÁCLAV VOTRUBEC",56,"učitel","Bukov","Ne","ODS",""
53,28,"JAROSLAVA FAIGLOVÁ",60,"referentka","Střekov","Ne","ODS",""
53,10,"Mgr. VÁCLAV KŮRKA",72,"ředitel, učitel","Ústí nad Labem - centrum","Ne","ODS",""
53,9,"Ing. RADKA KREJČÍ",37,"podnikatelka, ekonomka","Skorotice","Ne","ODS",""
53,31,"PaedDr. MARCEL ŽÁK",60,"vysokoškolský profesor","Ústí nad Labem - centrum","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"MUDr. HILMI MAHMOUD AL-ERAIDI",55,"lékař gynekolog, porodník","Strážky","Ne","ODS",""
53,29,"Mgr. ŠÁRKA PAULÍKOVÁ",45,"učitelka","Bukov","Ne","ODS",""
518,31,"IVA MICHALOVÁ",47,"OSVČ","Klíše","Ne","BEZPP",""
714,10,"DANIEL HYBLER",40,"podnikatel v IT","Severní Terasa","Ne","BEZPP",""
562,31,"DANA KADEŘÁBKOVÁ",56,"sociální pracovnice","Ústí nad Labem-centrum","Ne","BEZPP",""
1013,26,"EVA TÁBORSKÁ",47,"administrativní pracovnice","Ústí nad Labem - centrum","Ne","BEZPP",""
1012,19,"Mgr. DAGMAR ŽALOUDKOVÁ",52,"manažerka kvality a sociálních služeb","Střekov","Ne","BEZPP",""
714,37,"EMIL RILKE",30,"fotbalista","Severní Terasa","Ne","BEZPP",""
1021,6,"Ing. Bc. ILONA ANGELLA ANGROVÁ",39,"personální manažerka","Bukov","Ne","BEZPP",""
785,29,"Ing. IVO HROMÁDKA",46,"designér interiérů a sportovních zařízení","Klíše","Ne","BEZPP",""
1013,20,"BARBORA KRÁLÍČKOVÁ",21,"studentka","Krásné Březno","Ne","BEZPP",""
785,15,"Mgr. JAN HNÍZDIL Ph.D.",43,"pedagog UJEP v ÚL,specialista na zátěže organismu","Severní Terasa","Ne","BEZPP",""
1021,8,"Ing. JIŘÍ EISNER",50,"středoškolský pedagog","Severní Terasa","Ne","BEZPP",""
796,16,"IVO SLÁMA",51,"hudebník","Severní Terasa","Ne","BEZPP",""
562,8,"JAROSLAV ACHAB HAIDLER",55,"nezaměstnaný herec, krajský zastupitel","Severní Terasa","Ne","BEZPP",""
714,23,"JAN STIERANKA",21,"pracovník logistiky","Severní Terasa","Ne","BEZPP",""
1012,16,"Mgr. MARCELA TRBOLOVÁ BERČÍKOVÁ",45,"inspektor Státního úřadu pro jadernou bezpečnost","Krásné Březno","Ne","BEZPP",""
518,23,"MARIE PACOVSKÁ",60,"realitní makléř","Neštěmice","Ne","BEZPP",""
714,11,"JIŘÍ RŮŽIČKA",39,"vedoucí prodejny","Severní Terasa","Ne","BEZPP",""
1021,4,"Ing. JAN HOFMAN",50,"ředitel společnosti","Skorotice","Ne","BEZPP","SEVEROČEŠI.CZ"
518,20,"JAN BÉREŠ",28,"konzultant firmy","Krásné Březno","Ne","BEZPP",""
562,33,"MILAN ZAVŘEL",59,"vinárník","Klíše","Ne","BEZPP",""
785,31,"Ing. JIŘÍ VÁLKA",38,"ekonom,ved.odd.cestovního ruchu KÚ ÚK","Neštěmice","Ne","BEZPP",""
1012,18,"Ing. FRANTIŠEK ZUREK",52,"stavební inženýr","Brná","Ne","BEZPP",""
1012,22,"MUDr. ALEŠ ROSENBAUM",55,"lékař","Krásné Březno","Ne","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
785,13,"MUDr. ANTONÍN PÍREK",52,"lékař ortoped, lékař hokejistů HC Slovan","Klíše","Ne","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
768,24,"Mgr. JIŘÍ ŽELEZNÝ",40,"jednatel","Střekov","Ne","BEZPP",""
768,19,"Mgr. EVA ŽELEZNÁ",38,"učitelka ZŠ","Střekov","Ne","BEZPP",""
768,10,"Ing. JIŘÍ MACH",66,"technolog","Klíše","Ne","BEZPP",""
1013,32,"AMÁLIA KUČEROVÁ",27,"mateřská dovolená","Severní Terasa","Ne","BEZPP",""
1012,34,"Ing. JITKA ČÍŽKOVSKÁ",47,"manažerka","Bukov","Ne","BEZPP",""
562,35,"Ing. EVA OUTLÁ",56,"ekonomka","Střekov","Ne","BEZPP",""
1021,19,"JIŘÍ MÜHLDORF",50,"technik","Ústí nad Labem - centrum","Ne","BEZPP","SEVEROČEŠI.CZ"
518,29,"HANA BARACZKOVÁ",46,"bankovní úřednice","Klíše","Ne","BEZPP",""
796,11,"LADISLAV ALINČE",44,"vedoucí provozu chráněné dílny","Krásné Březno","Ne","BEZPP",""
721,36,"MUDr. FILIP CIHLÁŘ",38,"lékař","Střekov","Ne","BEZPP",""
785,28,"Mgr. HANA HORKLOVÁ",59,"odborná asistentka UJEP v Ústí nad Labem","Ústí nad Labem-centrum","Ne","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
721,25,"Mgr. ALENA HÁJKOVÁ",34,"projektový manažer","Klíše","Ne","BEZPP",""
721,7,"RNDr. MARTIN ŠVEC Ph.D.",37,"vysokoškolský pedagog","Klíše","Ne","BEZPP",""
768,14,"Mgr. ALENA-KRISTINA BAŠNÍKOVÁ",32,"ředitelka Tyflocentra","Střekov","Ne","BEZPP",""
518,15,"JAROSLAVA HURECKÁ",53,"finanční poradce","Neštěmice","Ne","BEZPP",""
562,13,"Ing. ALEŠ SMUTNÝ",36,"ekonom","Střekov","Ne","BEZPP",""
796,25,"MARTINA KALINOVÁ",43,"manažerka prodeje","Severní Terasa","Ne","BEZPP",""
785,33,"JOSEF KRÁLÍK",50,"správce budov, předseda FK Mojžíř","Mojžíř","Ne","BEZPP",""
562,4,"Mgr. DAVID DADUČ",39,"překladatel,spoluzakladatel obč.sdr.Stop tunelům","Ústí nad Labem-centrum","Ne","BEZPP","STRANA ZELENÝCH"
1012,17,"MUDr. KAREL PACHOLÍK",52,"lékař - chirurg","Habrovice","Ne","BEZPP",""
518,28,"KAREL PRCHAL",62,"řidič - bezpečnostní pracovník","Klíše","Ne","BEZPP",""
562,17,"KAREL PUNČOCHÁŘ",62,"ekonom, aktivní člen Klubu českých turistů","Ústí nad Labem-centrum","Ne","BEZPP",""
1021,30,"NATALIE SUCHÁ",43,"podnikatelka","Ústí nad Labem - centrum","Ne","BEZPP",""
714,30,"JANA ZATOČILOVÁ",24,"pokojská","Střekov","Ne","BEZPP",""
1021,15,"JIŘÍ PTÁČEK",53,"stavební technik","Všebořice","Ne","BEZPP",""
785,32,"ANTONÍN BAUER",55,"ref.majetk.správy PŠR, starosta SD hasičů","Brná","Ne","BEZPP",""
785,30,"ALENA LINKOVÁ",47,"poštovní referent Česká pošta","Severní Terasa","Ne","BEZPP",""
562,23,"MUDr. LENKA JÍROVÁ DRAGOUNOVÁ",41,"lékařka","Střekov","Ne","BEZPP",""
1013,16,"IVANA MALÍKOVÁ",20,"pracovnice v gastronomii","Klíše","Ne","BEZPP",""
518,30,"MARTIN STRUK",32,"mistr provozu","Klíše","Ne","BEZPP",""
785,37,"Mgr. IVANA VLČKOVÁ",59,"ředitelka soc.služeb FOKUS LABE v Ústí n.L.","Střekov","Ne","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
562,12,"Ing.arch. JAROMÍR VESELÝ",41,"architekt, městský cyklokoordinátor","Ústí nad Labem-centrum","Ne","BEZPP","VĚCI VEŘEJNÉ"
1013,28,"KRISTINA MRÁZKOVÁ",71,"podnikatel","Bukov","Ne","BEZPP",""
518,6,"KVĚTA RYBÁROVÁ",62,"vedoucí ČSŽ ÚL","Severní Terasa","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
796,26,"Bc. MAREK VOKŠAY",44,"dopravní dispečer","Předlice","Ne","BEZPP",""
768,37,"Ing. IGOR HAUSMAN",49,"technolog","Severní Terasa","Ne","BEZPP",""
1013,35,"JAKUB LAZAR",25,"technik","Severní Terasa","Ne","BEZPP",""
785,9,"Doc.PaedDr. LADISLAV BLÁHA Ph.D.",50,"pedagog UJEP v Ústí nad Labem, vedoucí katedry TV","Božtěšice","Ne","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
518,35,"ANDREA ČECHTICKÁ",38,"podnikatelka","Střekov","Ne","BEZPP",""
1013,9,"LADISLAV HOLBUS",44,"realitní makléř","Klíše","Ne","BEZPP",""
1012,13,"MUDr. PAVEL GERYCH",53,"lékař - gynekolog","Klíše","Ne","BEZPP",""
1012,35,"JAN BORŮVKA",33,"analytik technické podpory","Krásné Březno","Ne","BEZPP",""
785,25,"Ing. JOSEF KOZLER CSc.",71,"vědecký pracovník, čl. vedení BK SLUNETA ÚL","Klíše","Ne","BEZPP",""
1012,3,"JAN DORANT",35,"podnikatel","Klíše","Ne","BEZPP",""
1021,21,"IVA ŠOLTYSOVÁ",43,"manažerka obchodu","Ústí nad Labem - centrum","Ne","BEZPP",""
7,5,"PaedDr. JAN EICHLER",53,"ředitel DDM","Severní Terasa","Ano","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
796,27,"Ing. KAREL VLČEK",44,"jednatel společnosti","Ústí nad Labem - centrum","Ne","BEZPP","ALTERNATIVA PRO OBČANY"
1012,28,"LENKA ČERNOHORSKÁ",34,"rodičovská dovolená","Mojžíř","Ne","BEZPP",""
1012,9,"Bc. LENKA JAREMOVÁ",40,"manažer kvality","Krásné Březno","Ne","BEZPP",""
714,32,"LENKA MOTTLOVÁ",42,"úřednice","Ústí nad Labem - centrum","Ne","BEZPP",""
714,17,"JAN LACINA",32,"outsourcing specialista","Severní Terasa","Ne","BEZPP",""
518,8,"LEO DITTRICH",41,"OSVČ","Severní Terasa","Ne","BEZPP",""
768,35,"Bc. BLANKA MRAČKOVÁ",40,"účetní","Střekov","Ne","BEZPP",""
1012,23,"JAROSLAVA RŮŽIČKOVÁ",60,"učitelka, kadeřnice","Severní Terasa","Ne","BEZPP",""
714,16,"IVO VESELÝ",54,"vedoucí oddělení","Krásné Březno","Ne","BEZPP",""
1013,3,"MUDr. MILOŠ VODIČKA",51,"praktický lékař","Ústí nad Labem - centrum","Ne","BEZPP","EVROPSKÁ STRANA DŮSTOJNÉHO STÁŘÍ"
1012,31,"KAREL CHLÁDEK",47,"OSVČ trenér hokeje","Ústí nad Labem - centrum","Ne","BEZPP",""
721,21,"Ing. JAN POVOLNÝ",38,"manažer ICT","Neštěmice","Ne","BEZPP",""
714,21,"JAN ŠREJBER",35,"manažer","Klíše","Ne","BEZPP",""
1012,12,"Mgr. HANA BERGEROVÁ Dr.",56,"vysokoškolská učitelka","Severní Terasa","Ano","BEZPP","SEVEROČEŠI.CZ"
1013,10,"PAVLÍNA JIRÁSKOVÁ",47,"zdravotní sestra","Ústí nad Labem-centrum","Ne","BEZPP",""
768,34,"MIROSLAV LACINA",49,"prodejce vozidel","Severní Terasa","Ne","BEZPP",""
1021,32,"JIŘÍ FLORIÁN",37,"řidič","Severní Terasa","Ne","BEZPP",""
562,5,"Bc. JANA BOHUŇKOVÁ",36,"mediální konzultantka,prov. klubu Mezi lidmi","Krásné Březno","Ne","BEZPP",""
768,26,"JAROSLAV ŠIMANOVSKÝ",45,"stavbyvedoucí","Severní Terasa","Ne","BEZPP",""
785,24,"Mgr. PETR ČECHURA",35,"učitel sport. škola Vinařská,trenér,chovatel včel","Krásné Březno","Ne","BEZPP",""
785,14,"MUDr. JOSEF ZOUL MBA",43,"rehabilitační lékař","Ústí nad Labem-centrum","Ne","BEZPP",""
47,33,"LUCIE DVOŘÁKOVÁ",33,"recepční","Bukov","Ne","BEZPP",""
796,13,"Mgr. LUCIE CHVOSTOVÁ",25,"učitelka","Neštěmice","Ne","BEZPP",""
796,32,"DANA ŠIMPACHOVÁ",62,"důchodkyně","Krásné Březno","Ne","BEZPP",""
768,33,"Ing. JIŘÍ KREJZA",58,"dopravní stavby","Severní Terasa","Ne","BEZPP",""
518,19,"DANIELA LANCOVÁ",40,"účetní","Bukov","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
