"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,15,"JIŘÍ POKRUPA",70,"učitel v důchodu","Sadská","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"JANA SNOPOVÁ",38,"vychovatelka školní družiny","Sadská","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"JANA SVOBODOVÁ",34,"podnikatelka","Sadská","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NADĚJE PRO MĚSTO SADSKÁ"
53,2,"Ing.arch. ALEŠ TOMÁŠEK",42,"architekt","Sadská","Ne","BEZPP",""
7,11,"JAROSLAV SVOBODA",68,"technik","Sadská","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,8,"PETR SNOPEK",62,"důchodce-rentiér","Sadská","Ne","BEZPP",""
902,1,"JIŘÍ JENÍK",51,"místostarosta","Sadská","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NADĚJE PRO MĚSTO SADSKÁ"
902,11,"JIŘÍ MICHNA",26,"vedoucí oddělení provozu","Sadská","Ne","BEZPP",""
901,1,"ALOIS BULTMAN",64,"hostinský","Sadská","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,7,"PAVEL FRANK",44,"stavební technik","Sadská","Ne","BEZPP",""
902,3,"PAVEL ŠVÍKA",39,"IT specialista","Sadská","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NADĚJE PRO MĚSTO SADSKÁ"
902,10,"LUCIE JAROŠOVÁ",21,"spisová pracovnice","Sadská","Ne","BEZPP",""
47,13,"LADISLAV MALIČKÝ",55,"řidič","Sadská","Ne","BEZPP",""
901,12,"JAROSLAV TRUHLÁŘ",41,"operátor CTP","Sadská","Ne","BEZPP",""
7,5,"JAROSLAVA MALIČKÁ",27,"vedoucí výroby lahůdek","Sadská","Ne","BEZPP",""
47,9,"MARTIN KANITRA",44,"podnikatel","Sadská","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,12,"MARTIN KRATOCHVÍL",52,"živnostník","Sadská","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,4,"MARTIN MAŠEK",36,"finanční poradce","Sadská","Ne","BEZPP",""
901,7,"Mgr. JANA JANATOVÁ",62,"učitelka","Sadská","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NADĚJE PRO MĚSTO SADSKÁ"
902,5,"DANIELA DROBNÁ",49,"středoškolská profesorka","Sadská","Ne","BEZPP",""
47,11,"MICHAL BLAŽEK",33,"podnikatel","Sadská","Ne","BEZPP",""
902,13,"MARCELA FÜRBACHEROVÁ",58,"důchodkyně","Sadská","Ne","BEZPP",""
901,5,"MICHAL ŽÁNA",53,"podnikatel","Sadská","Ne","BEZPP",""
901,9,"STANISLAV POULA",63,"důchodce","Sadská","Ne","BEZPP",""
901,3,"Mgr. EVA JURINOVÁ",60,"novinářka","Sadská","Ne","BEZPP",""
901,15,"Ing. JITKA PLICKOVÁ",37,"bankovní úředník","Sadská","Ne","BEZPP",""
901,11,"MILAN SEKYRKA",68,"stavitel","Sadská","Ne","BEZPP",""
47,10,"MILAN SOUČEK",57,"podnikatel","Sadská","Ne","BEZPP",""
902,6,"MILOSLAVA KRÁLOVÁ",41,"administrativní pracovnice","Sadská","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NADĚJE PRO MĚSTO SADSKÁ"
902,7,"MILOŠ KURIVIÁL",62,"důchodce","Sadská","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NADĚJE PRO MĚSTO SADSKÁ"
902,15,"MILUŠE RUPČÍKOVÁ",63,"důchodkyně","Sadská","Ne","BEZPP",""
53,4,"RNDr. MARTIN LÉBL",53,"zástupce ředitele gymnázia","Sadská","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NADĚJE PRO MĚSTO SADSKÁ"
901,14,"JUDr. JANA EZROVÁ",71,"právnička","Sadská","Ne","BEZPP",""
902,2,"HELENA BABECOVÁ",37,"podnikatelka","Sadská","Ne","BEZPP",""
902,9,"JANA JAHODOVÁ",42,"Compliance Manager","Sadská","Ne","BEZPP",""
47,2,"Ing. KAREL SKŘIVÁNEK",62,"zahradník","Sadská","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,7,"MICHAL KLOKOČNÍK",41,"podnikatel","Sadská","Ne","BEZPP",""
902,4,"TOMÁŠ SLABÝ",24,"hasič","Sadská","Ne","BEZPP",""
901,13,"ROMAN ČERNÝ",48,"podnikatel","Sadská","Ne","BEZPP",""
53,5,"Mgr. HELENA HONČÍKOVÁ",60,"učitelka v důchodu","Sadská","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,8,"PETR JAVŮREK",46,"živnostník","Sadská","Ne","BEZPP",""
47,3,"Mgr. VĚRA POSPÍŠILOVÁ",35,"učitelka","Sadská","Ne","BEZPP",""
901,2,"MILAN DOKOUPIL",42,"daňový poradce","Sadská","Ne","BEZPP","STRANA ZELENÝCH"
47,6,"PETRA KOLÁŘOVÁ",39,"recepční","Sadská","Ne","BEZPP",""
901,6,"Mgr. LUCIE CHOUROVÁ",32,"učitelka","Sadská","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,8,"VÁCLAV JURINA",66,"mediální poradce","Sadská","Ne","BEZPP",""
7,10,"VÁCLAV RAJCHMAN",73,"daňový poradce","Sadská","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,12,"MARCELA DUDKOVÁ",46,"pracovnice knihovny","Sadská","Ne","BEZPP",""
902,14,"VERONIKA STEHLÍKOVÁ",41,"mateřská dovolená","Sadská","Ne","BEZPP",""
47,12,"ZDENĚK BEZUCHA",45,"požární technik","Sadská","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,10,"VLADIMÍR NOVOTNÝ",49,"podnikatel","Sadská","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"MARTIN SHÁNIL",57,"programátor","Sadská","Ne","Piráti",""
901,10,"DAVID MICHNA",20,"truhlář","Sadská","Ne","Piráti",""
