"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,2,"Ing. MAREK MICHALÍK",29,"programátor","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
7,2,"Bc. PETR ZOUREK",31,"technik","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP II."
903,9,"JAROSLAV JUŘENA",23,"student","Březolupy","Ne","BEZPP",""
1,6,"MARIE HUBÁČKOVÁ",48,"zdravotní sestra","Březolupy","Ne","BEZPP",""
902,5,"Ing. RADEK BERECKA",43,"technik","Březolupy","Ne","BEZPP",""
901,7,"LEA ŘEZNÍČKOVÁ",39,"skladnice","Březolupy","Ne","BEZPP",""
903,15,"JAN HUBÁČEK",49,"OSVČ","Březolupy","Ne","BEZPP",""
901,3,"Mgr. PAVEL HUBÁČEK",39,"úředník","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP II."
901,9,"JIŘÍ HYBLER",34,"seřizovač","Březolupy","Ne","BEZPP",""
903,5,"JIŘÍ MICHALÍK",55,"obráběč kovů","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
7,5,"RUDOLF KŘIŽKA",51,"OSVČ","Březolupy","Ne","BEZPP",""
7,11,"SILVIE BUCHTOVÁ",34,"obchodnice","Březolupy","Ne","BEZPP",""
903,13,"Bc. MICHAL POLÁŠEK",29,"OSVČ","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
901,14,"MAREK BLAHA",39,"podnikatel","Březolupy","Ne","BEZPP",""
902,13,"EMILIE PROVAZNÍKOVÁ",69,"hudebnice","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
1,10,"MARIE KAŇOVSKÁ",60,"v důchodu","Březolupy","Ne","BEZPP",""
903,7,"PAVEL ŘEZNÍČEK",42,"elektrotechnik","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
1,2,"PAVEL STUCHLÍK",40,"technik","Březolupy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,4,"JOSEF MIZERA",50,"OSVČ","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
1,5,"Mgr. VĚRA POLÁŠKOVÁ",46,"učitelka","Březolupy","Ne","BEZPP",""
901,6,"MILAN BERNATÍK",54,"podnikatel","Březolupy","Ano","BEZPP","NEZÁVISLÍ Z BŘEZOLUP II."
902,15,"MILAN HOFÉREK",59,"řidič","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
7,14,"VLASTA SOUKUPOVÁ",73,"důchodkyně","Březolupy","Ne","BEZPP",""
901,15,"VLASTIMIL HRABICA",53,"podnikatel","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP II."
902,9,"JOSEF HUBÁČEK",65,"důchodce","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
901,13,"LUBOMÍR HUBÁČEK",50,"skladník","Březolupy","Ne","BEZPP",""
903,12,"MIROSLAV MINAŘÍK",33,"účetní","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
7,8,"LUCIE DOVRTĚLOVÁ",26,"administrativní pracovnice","Březolupy","Ne","BEZPP",""
902,3,"Mgr. JANA GREGOROVÁ",43,"učitelka","Březolupy","Ne","BEZPP",""
901,11,"RUDOLF ARNOŠT",56,"technik","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP II."
902,1,"Ing. PETR KUKLA",44,"podnikatel","Březolupy","Ano","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
902,14,"RUDOLF TRUCLA",42,"malíř","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
902,2,"STANISLAV BAŘICA",55,"kontrolor","Březolupy","Ano","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
7,4,"MAGDALENA VAŇKOVÁ",41,"v domácnosti","Březolupy","Ne","BEZPP",""
901,5,"Ing. STANISLAV HUBÁČEK",39,"technik","Březolupy","Ano","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
901,1,"JUDr. STANISLAVA HOFERKOVÁ",55,"advokátka","Březolupy","Ano","BEZPP","NEZÁVISLÍ Z BŘEZOLUP II."
7,6,"Mgr. MAREK PETRŽELKA",39,"technik","Březolupy","Ne","BEZPP",""
1,1,"Mgr. RADMILA MIKULINCOVÁ",44,"učitelka","Březolupy","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,7,"RADOMIL HRABEC",40,"automechanik","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
7,10,"PETRA KŘIŽKOVÁ",25,"studentka","Březolupy","Ne","BEZPP",""
902,12,"VLASTIMIL JUŘENA",53,"tesař","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
902,8,"OLGA ROSÍKOVÁ",48,"vedoucí prodejny","Březolupy","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,10,"RADEK ONDRAŠÍK",40,"stolář","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
901,4,"Ing. RADIM HUBÁČEK",46,"projektant","Březolupy","Ano","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
903,11,"RICHARD HANÁČEK",44,"technik","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
903,6,"ROSTISLAV ZŮFALÝ",57,"servisní technik","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
902,6,"VĚRA ZŮFALÁ",52,"zubní technik","Březolupy","Ano","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
7,9,"DAVID FALTÝNEK",36,"OSVČ","Březolupy","Ne","BEZPP",""
901,12,"STANISLAV HOVORKA",67,"důchodce","Březolupy","Ano","BEZPP","NEZÁVISLÍ Z BŘEZOLUP II."
7,13,"MIROSLAV HUBÁČEK",55,"technik","Březolupy","Ne","BEZPP",""
7,3,"TAŤÁNA ŘIHÁKOVÁ",40,"v domácnosti","Březolupy","Ne","BEZPP",""
903,3,"ZDENĚK JANČARA",43,"OSVČ/autoškola","Březolupy","Ne","BEZPP","SDRUŽENÍ TECHNICKÝCH SPORTŮ A ČINNOSTÍ BŘEZOLUPY"
902,10,"ZDEŇKA HANÁČKOVÁ",54,"vedoucí prodejny","Březolupy","Ne","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
902,4,"ZDENĚK ANDRÝSEK",63,"důchodce","Březolupy","Ano","BEZPP","NEZÁVISLÍ Z BŘEZOLUP I."
903,8,"ZDENĚK VOJTÍK",50,"státní zaměstnanec","Březolupy","Ne","BEZPP",""
