"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"SOŇA KROULÍKOVÁ",31,"realitní makléřka","Zliv","Ne","BEZPP",""
53,9,"VERONIKA PRČKOVÁ",34,"účetní","Zliv","Ne","BEZPP",""
1,8,"ERIKA MIKEŠOVÁ",40,"prodavačka","Zliv","Ne","BEZPP",""
901,2,"ROMAN PRAŽÁK",44,"vedoucí firmy","Zliv","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,8,"TOMÁŠ NĚMEC",36,"strojvedoucí","Zliv","Ne","BEZPP",""
902,9,"RUDOLF KOTÝNEK",38,"technik","Zliv","Ne","BEZPP",""
901,7,"Ing. ŠTĚPÁNKA HORNOVÁ",50,"loutkoherečka","Zliv","Ne","BEZPP",""
47,9,"PETR PODLAHA",35,"údržbář","Zliv","Ne","BEZPP",""
53,12,"JAKUB MILAN HRADECKÝ",19,"student","Zliv","Ne","BEZPP",""
53,10,"ZDENĚK LEGDAN",31,"technik","Zliv","Ne","BEZPP",""
901,3,"Ing. VÁCLAV HORN",57,"podnikatel","Zliv","Ne","BEZPP",""
470,4,"RNDr. YVETA SMÍŠKOVÁ",52,"učitelka ZŠ","Zliv","Ne","BEZPP","""OBČANÉ PRO ZLIV"""
470,9,"Mgr. ZUZANA HUBENÁ",28,"mateřská dovolená","Zliv","Ne","BEZPP",""
