"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,6,"JOSEF TOBEK",48,"profesionální hasič","Horní Sloupnice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,5,"Ing. MARTIN ŠKEŘÍK",33,"manažer publicity EU","Horní Sloupnice","Ne","BEZPP",""
1,6,"JANA HORYNOVÁ",41,"roznos propagačních letáků","Horní Sloupnice","Ne","BEZPP",""
166,15,"MARTIN VYTLAČIL",36,"barman","Horní Sloupnice","Ne","BEZPP",""
902,11,"OLDŘICH DVOŘÁK",39,"opravář","Dolní Sloupnice","Ne","BEZPP",""
901,3,"TOMÁŠ KARLÍK",24,"dispečer","Dolní Sloupnice","Ne","BEZPP",""
902,14,"LEOŠ MIKULECKÝ",42,"opravář","Dolní Sloupnice","Ne","BEZPP",""
902,15,"VÁCLAV JIRÁČEK",41,"revírník-LČR","Horní Sloupnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
902,7,"Ing. PETR BENEŠ",37,"technik","Dolní Sloupnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
901,9,"JANA BARTOŇOVÁ",48,"redaktorka","Dolní Sloupnice","Ne","BEZPP",""
901,6,"JANA KOZÁKOVÁ",35,"hospodářka ZŠ","Horní Sloupnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
902,12,"SVĚTLANA DVOŘÁKOVÁ",37,"kosmetička","Dolní Sloupnice","Ne","BEZPP",""
166,2,"PAVEL HAVLÍČEK",42,"policista","Horní Sloupnice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,15,"PETRA SMUTNÁ",36,"učitelka","Dolní Sloupnice","Ne","BEZPP","SPORTOVNÍ KLUB SLOUPNICE"
901,13,"VÁCLAV KLIČKA",44,"skladník","Dolní Sloupnice","Ne","BEZPP","SPORTOVNÍ KLUB SLOUPNICE"
902,5,"RICHARD ŠPLÍCHAL",35,"pokrývač","Dolní Sloupnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
902,8,"MVDr. RADEK PAVELKA",42,"OSVČ","Dolní Sloupnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
902,3,"MIROSLAV ŠKOP",39,"izolatér","Dolní Sloupnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
166,7,"FRANTIŠEK ŠEJBL",39,"OSVČ - zedník","Horní Sloupnice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,9,"RADOMÍRA LEKSOVÁ",43,"úřednice","Dolní Sloupnice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,1,"Mgr. VÁCLAV SYCHRA",39,"ředitel školy","Horní Sloupnice","Ano","BEZPP","SPORTOVNÍ KLUB SLOUPNICE"
902,6,"VENDULA LEKSOVÁ",45,"vedoucí školní kuchyně","Dolní Sloupnice","Ne","BEZPP","SPORTOVNÍ KLUB SLOUPNICE"
902,1,"ROMAN VOSTŘEL",46,"podnikatel","Dolní Sloupnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
1,5,"ZDENĚK BOROVEC",39,"stavební technik","Horní Sloupnice","Ne","BEZPP",""
902,4,"MILAN BEČIČKA",42,"obchodní zástupce","Horní Sloupnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VENKOV"
1,4,"Ing. VÍT DOLEČEK",57,"systémový specialista","Dolní Sloupnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"ZDENĚK VOSTŘEL",49,"soukromý podnikatel","Dolní Sloupnice","Ne","BEZPP","SPORTOVNÍ KLUB SLOUPNICE"
166,11,"ZUZANA VAŠINOVÁ",38,"sociální pracovnice","Dolní Sloupnice","Ne","BEZPP",""
166,14,"ONDŘEJ DOSTÁL",24,"malíř, natěrač","Dolní Sloupnice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,1,"JOSEF ŠKEŘÍK",58,"starosta obce","Horní Sloupnice","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
