"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
371,4,"JAN SCHMIED",38,"technik","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ ČESKÉ STRANY SOCIÁLNĚ DEMOKRATICKÉ A NEZÁVISLÝCH KANDIDÁTŮ"
1,3,"PETR ČÍHAL",51,"střední zdravotnický pracovník","Luka nad Jihlavou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,9,"VENDULA BARTUŠKOVÁ",40,"administrativní pracovnice","Luka nad Jihlavou","Ne","BEZPP",""
470,15,"MONIKA VRZALOVÁ",36,"podnikatel","Luka nad Jihlavou","Ne","BEZPP",""
129,3,"MONIKA ZAMAZALOVÁ",40,"vedoucí školní jídelny","Luka nad Jihlavou","Ne","BEZPP",""
470,1,"VIKTOR WÖLFL",52,"starosta","Luka nad Jihlavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A STRANY TOP 09"
901,6,"JIŘÍ VRZÁČEK",42,"podnikatel","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH LUKA NAD JIHLAVOU"
901,13,"Bc. STANISLAVA VÁCHOVÁ",23,"finanční účetní","Luka nad Jihlavou","Ne","BEZPP",""
470,11,"PATRIK TROMBELLI",33,"podnikatel","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A STRANY TOP 09"
129,1,"LADA SALÁTOVÁ",45,"místostarostka","Luka nad Jihlavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A STRANY TOP 09"
901,4,"MILAN MUSIL",21,"student","Luka nad Jihlavou","Ne","BEZPP",""
53,5,"LADISLAV KOPEČNÝ",34,"soukromý zemědělec","Otín","Ne","BEZPP",""
470,13,"LENKA BRUSSMANNOVÁ",51,"podnikatelka","Luka nad Jihlavou","Ne","BEZPP",""
1,1,"PAVEL SEDLÁK",46,"obchodní zástupce","Luka nad Jihlavou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
371,6,"ZDENĚK ČUTKA",57,"dělník","Luka nad Jihlavou","Ne","BEZPP",""
470,10,"ZDENĚK HLÁVKA",51,"mistr výroby","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A STRANY TOP 09"
53,4,"LIBOR ŠVAŘÍČEK",40,"majitel prodejny železářství","Luka nad Jihlavou","Ne","BEZPP",""
470,9,"Ing. ZDENĚK PIKOLON",49,"podnikatel","Luka nad Jihlavou","Ne","BEZPP",""
53,6,"JANA BRANCUZSKÁ",55,"majitelka prodejny","Luka nad Jihlavou","Ne","BEZPP",""
470,2,"PETR DÁŇA",44,"revírník","Luka nad Jihlavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A STRANY TOP 09"
53,13,"LUCIE MAŠTEROVÁ",29,"majitelka prodejny","Luka nad Jihlavou","Ne","BEZPP",""
371,14,"JANA POSPÍCHALOVÁ",48,"učitelka MŠ","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ ČESKÉ STRANY SOCIÁLNĚ DEMOKRATICKÉ A NEZÁVISLÝCH KANDIDÁTŮ"
129,2,"PETR MÁLEK",41,"mistr výroby","Luka nad Jihlavou","Ne","BEZPP",""
1,8,"PETRA VONDRÁKOVÁ",23,"prodavačka - cukrářka","Luka nad Jihlavou","Ne","BEZPP",""
901,2,"PETR PROCHÁZKA",44,"strážník městské policie Jihlava","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH LUKA NAD JIHLAVOU"
1,11,"Ing. MAREK MAŠÁT",33,"obchodní manažer","Luka nad Jihlavou","Ne","BEZPP",""
129,6,"PAVEL HEJKAL",39,"podnikatel","Luka nad Jihlavou","Ne","BEZPP",""
901,8,"VLASTIMIL VÁCLAVEK",26,"technik kvality","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH LUKA NAD JIHLAVOU"
129,15,"RADEK PEKÁREK",39,"zámečník","Luka nad Jihlavou","Ne","BEZPP",""
901,11,"RADEK VESELÝ",30,"učitel autoškoly","Luka nad Jihlavou","Ne","BEZPP",""
901,15,"TOMÁŠ STEJSKAL",19,"student","Luka nad Jihlavou","Ne","BEZPP",""
901,7,"MIROSLAV ONDRÁČEK",42,"podnikatel","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH LUKA NAD JIHLAVOU"
470,14,"VÁCLAV SOMMER",36,"dělník","Luka nad Jihlavou","Ne","BEZPP",""
53,12,"PETR DOLEŽÁLEK",31,"soukromý zemědělec","Luka nad Jihlavou","Ne","BEZPP",""
470,4,"MILOŠ SKÁLA",41,"ekonomické poradenství","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A STRANY TOP 09"
470,8,"PETR BULÍČEK",54,"podnikatel","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A STRANY TOP 09"
371,3,"MILAN TLAČBABA",43,"obchodní zástupce","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ ČESKÉ STRANY SOCIÁLNĚ DEMOKRATICKÉ A NEZÁVISLÝCH KANDIDÁTŮ"
129,8,"VLADIMÍR HOS",44,"podnikatel","Luka nad Jihlavou","Ne","BEZPP",""
53,2,"Ing. ZDEŇKA RYCHLÁ",54,"projektová manažerka LEADER-Loucko","Luka nad Jihlavou","Ne","BEZPP",""
1,14,"Ing. ZDENĚK MUNDUCH",41,"hasič","Luka nad Jihlavou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,9,"VLASTA SMOLÍKOVÁ",38,"úřednice","Luka nad Jihlavou","Ne","BEZPP",""
53,3,"ZDEŇKA KARÁSKOVÁ",53,"vedoucí prodavačka","Luka nad Jihlavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH LUKA NAD JIHLAVOU"
901,9,"ONDŘEJ VÁCLAVEK",24,"rozpočtář","Luka nad Jihlavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDH LUKA NAD JIHLAVOU"
