"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,6,"BLANKA OUBRECHTOVÁ",38,"pracovnice VAKu","Teplice nad Metují","Ne","BEZPP",""
903,11,"LIBĚNA HRUŠKOVÁ",56,"technik","Horní Teplice","Ne","BEZPP",""
901,10,"FRANTIŠEK ZÁPOTOČNÝ",68,"důchodce","Horní Teplice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,5,"MARTIN JARKOVSKÝ",37,"pekař","Dolní Teplice","Ne","BEZPP",""
901,5,"ILONA NOVOTNÁ",52,"živnostník","Teplice nad Metují","Ne","BEZPP",""
47,1,"JAROSLAV MARTINEC",57,"konstruktér","Teplice nad Metují","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,4,"PETR SCHEJBAL",36,"metrolog","Teplice nad Metují","Ne","BEZPP",""
903,2,"FRANTIŠEK ČÁP",46,"důchodce","Teplice nad Metují","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NOVÁ VOLBA-ZMĚNA PRO MĚSTO"
901,9,"RADEK LAURYN",44,"živnostník","Teplice nad Metují","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ 2010"
902,2,"ANTONÍN NOVOTNÝ MBA",38,"podnikatel","Zdoňov","Ne","BEZPP",""
47,2,"GABRIELA POLÁKOVÁ",42,"pečovatelská služba","Teplice nad Metují","Ne","BEZPP",""
902,5,"JIŘÍ HABART",31,"sociální ošetřovatel","Teplice nad Metují","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NOVÁ VOLBA-ZMĚNA PRO MĚSTO"
166,9,"Mgr. JIŘÍ KARLÍK",60,"učitel","Teplice nad Metují","Ne","BEZPP",""
166,1,"MILAN BRANDEJS",46,"starosta","Teplice nad Metují","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,10,"JAKUB TŮMA",30,"zemědělec","Javor","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NOVÁ VOLBA-ZMĚNA PRO MĚSTO"
901,2,"JOSEF BITNAR",53,"živnostník","Teplice nad Metují","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ 2010"
47,9,"JOSEF NOVOTNÝ",65,"pekař důchodce","Horní Teplice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,11,"JANA ŘEZNÍČKOVÁ",57,"invalidní důchodce","Teplice nad Metují","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SVORNOST"
166,6,"KAREL VACEK",43,"automechanik","Horní Teplice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ 2010"
47,7,"KAREL VALCHAŘ",23,"dělník","Teplice nad Metují","Ne","BEZPP",""
903,4,"PAVEL BORNA",34,"technik","Teplice nad Metují","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NOVÁ VOLBA-ZMĚNA PRO MĚSTO"
902,3,"LENKA KERESTEŠIOVÁ",51,"vedoucí učitelka MŠ","Teplice nad Metují","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SVORNOST"
47,5,"PETR KOPECKÝ",68,"údržbář důchodce","Zdoňov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,3,"BOHUMÍR JARKOVSKÝ",64,"důchodce","Dolní Teplice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,11,"Ing. ZDENĚK POUZNAR ML.",41,"manažer Continental","Dolní Teplice","Ne","BEZPP",""
902,6,"RUDOLF KRETSCHMER",53,"podnikatel","Zdoňov","Ne","BEZPP",""
902,1,"PETR METELKA",52,"státní zaměstnanec","Bohdašín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SVORNOST"
166,2,"Mgr. RADIM VÁLKY",57,"ředitel školy","Teplice nad Metují","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,8,"JAROSLAV KRTIČKA",66,"důchodce","Teplice nad Metují","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,5,"Ing. SOŇA ČERNÁ",51,"vedoucí odboru","Teplice nad Metují","Ne","BEZPP",""
901,3,"Ing. RADEK MYŠKA",51,"podnikatel","Teplice nad Metují","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,7,"Bc. NADĚŽDA STILLEROVÁ",44,"učitelka SŠHSS","Teplice nad Metují","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SVORNOST"
902,9,"ZUZANA METELKOVÁ",50,"admistrativní pracovnice","Bohdašín","Ne","BEZPP",""
166,10,"ZDENĚK POUZNAR",62,"manažer CDS","Dolní Teplice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,7,"MIROSLAV ROČÁREK",56,"podnikatel","Teplice nad Metují","Ne","BEZPP",""
166,4,"ZBYNĚK ČERVENÝ",45,"manažer Continental","Teplice nad Metují","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
903,8,"SIMONA ŠPAČKOVÁ",36,"prodavačka","Dolní Teplice","Ne","BEZPP",""
166,7,"TOMÁŠ ŘEHÁČEK",42,"zootechnik","Teplice nad Metují","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ 2010"
903,3,"VIKTOR VANĚK",50,"podnikatel","Teplice nad Metují","Ne","BEZPP",""
