"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
907,3,"BOHUMILA JEDELSKÁ",61,"důchodce","Lupěné","Ne","BEZPP",""
907,2,"MARTIN LUKÁŠ",38,"topenář","Nemile","Ne","BEZPP",""
904,2,"ROBERT STANZEL",44,"dělník","Nemile","Ne","BEZPP",""
902,4,"MARTIN SITTA",44,"technik","Lupěné","Ne","BEZPP","""ZA ROZVOJ OBCE"""
902,5,"DALIBOR ŠEBELA",28,"dělník","Nemile","Ne","BEZPP",""
470,7,"ROMAN SMÉKAL",24,"provozní","Nemile","Ne","BEZPP",""
904,3,"ILONA MICHALČÁKOVÁ",42,"OSVČ","Nemile","Ne","BEZPP",""
906,4,"Doc. Ing. STANISLAV GREGORA Ph.D.",72,"vysokoškolský docent","Nemile","Ne","BEZPP",""
905,5,"MILAN HOJGR",38,"kameník","Nemile","Ne","BEZPP",""
901,3,"Mgr. JITKA HOZÍKOVÁ",50,"pedagog","Nemile","Ne","BEZPP",""
470,2,"JITKA STRYKOVÁ",51,"dělnice","Nemile","Ne","BEZPP","KOALICE NEZÁVISLÝCH KANDIDÁTŮ  ""ZA PROSPERUJÍCÍ OBEC"""
470,3,"TOMÁŠ CRHÁK",37,"zemědělec","Nemile","Ne","BEZPP",""
906,5,"ALEŠ OREMBA",38,"finanční poradce","Nemile","Ne","BEZPP",""
903,3,"MARTIN HABIGER",44,"dělník","Nemile","Ne","BEZPP",""
906,1,"MARTIN HAJTMAR",37,"OSVČ","Nemile","Ano","BEZPP","""ZA ROZVOJ OBCE"""
470,6,"JOSEF MINARČÍK",40,"OSVČ","Nemile","Ne","BEZPP",""
905,7,"MIROSLAV HÝBL",69,"důchodce","Lupěné","Ne","BEZPP",""
907,4,"LENKA BARVÍŘOVÁ",32,"účetní","Nemile","Ne","BEZPP",""
906,2,"JAN NAVRÁTIL",36,"stavební technik","Nemile","Ne","BEZPP",""
906,7,"LUBOMÍR SKALICKÝ",37,"dělník","Lupěné","Ne","BEZPP",""
902,1,"LUDĚK TEMPÍR",53,"OSVČ","Nemile","Ne","BEZPP",""
907,1,"Bc. LUDMILA ŠULOVÁ",39,"oblastní manažer prodeje","Nemile","Ne","BEZPP","""ZA ROZVOJ OBCE"""
903,1,"LUKÁŠ HABICH",34,"OSVČ","Lupěné","Ne","BEZPP",""
902,2,"MICHAL CRHÁK",32,"OSVČ","Nemile","Ne","BEZPP",""
905,2,"Ing. PETR ŠIMEK",28,"konstruktér","Lupěné","Ne","BEZPP",""
901,4,"MARIAN JANKŮ",35,"OSVČ","Lupěné","Ne","BEZPP","""ZA ROZVOJ OBCE"""
905,3,"Mgr. PETRA KAJNAROVÁ",39,"učitelka","Lupěné","Ne","BEZPP",""
907,7,"RADEK HOLINKA",45,"strojvedoucí","Nemile","Ne","BEZPP",""
904,1,"ZDENĚK VAŘEKA",56,"OSVČ","Nemile","Ne","BEZPP","FLORIÁN"
906,3,"TOMÁŠ OPRAVIL",40,"projektový manažer","Nemile","Ne","BEZPP","KOALICE NEZÁVISLÝCH KANDIDÁTŮ  ""ZA PROSPERUJÍCÍ OBEC"""
904,4,"MARTIN VEPŘEK",39,"dělník","Nemile","Ne","BEZPP","FLORIÁN"
470,1,"PETR BEZDĚK",38,"THP","Nemile","Ne","BEZPP",""
906,6,"VLADIMÍR BEŠTA",60,"důchodce","Nemile","Ne","BEZPP","KOALICE NEZÁVISLÝCH KANDIDÁTŮ  ""ZA PROSPERUJÍCÍ OBEC"""
470,4,"ONDŘEJ NAVRÁTIL",31,"dělník","Nemile","Ne","BEZPP",""
901,7,"JOSEF JARMAR",58,"dělník","Nemile","Ne","BEZPP",""
