"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"Mgr. MIROSLAV SÁGA MBA",42,"manažer","Chýně","Ne","BEZPP",""
427,2,"Ing. KLÁRA HABANCOVÁ",31,"stavební inženýrka, na mateřské dovolené","Praha 4","Ne","BEZPP",""
427,5,"LADA ŽÍDKOVÁ",37,"ekonomka, na mateřské dovolené","Chýně","Ne","BEZPP",""
7,7,"PAVEL ČÍŽEK",46,"živnostník","Chýně","Ne","BEZPP",""
902,5,"PETR HIML",25,"podnikatel","Chýně","Ne","BEZPP",""
166,9,"doc. akad. arch. PETR KOVÁŘ",64,"architekt, vysokoškolský pedagog","Chýně","Ne","BEZPP",""
7,8,"MIROSLAV FICL",41,"mistr výroby","Chýně","Ne","BEZPP",""
901,4,"LUKÁŠ BELZA",31,"stavbyvedoucí","Chýně","Ne","BEZPP","""CHÝNĚ PRO VŠECHNY"""
721,3,"Ing. TOMÁŠ BEŇA",46,"personalista","Chýně","Ne","BEZPP",""
902,2,"VLADIMÍR DOČEKAL",43,"manager petrol. spol.","Chýně","Ne","BEZPP","ARBOR - OBČANSKÉ SDRUŽENÍ CHÝNĚ"
902,9,"PETR ŠTROS",46,"automechanik","Chýně","Ne","BEZPP",""
902,7,"PAVEL VINŠ",33,"podnikatel","Chýně","Ne","BEZPP",""
721,5,"Mgr. PETRA VEDRALOVÁ",33,"učitelka ZŠ","Chýně","Ne","BEZPP",""
427,7,"Ing. JAN VACEK",41,"státní zaměstnanec","Chýně","Ne","BEZPP",""
364,7,"TEREZA ZÁKOSTELECKÁ",39,"učitelka v MŠ","Chýně","Ne","BEZPP",""
364,9,"TOMÁŠ NOVOTNÝ",38,"podnikatel","Chýně","Ne","BEZPP",""
427,4,"RENATA ALTMANNOVÁ DiS.",31,"záchranářka","Chýně","Ne","BEZPP",""
901,8,"RICHARD CZERWINSKI",40,"technik identifikace vozidel","Chýně","Ne","BEZPP",""
7,9,"TOMÁŠ HNÁTEK",24,"automechanik","Chýně","Ne","BEZPP",""
902,6,"VÁCLAV PROKOP",42,"vedoucí kuchař","Chýně","Ne","BEZPP",""
166,3,"Mgr. ROMAN POSPIECH LL.M.",40,"advokát","Chýně","Ne","BEZPP",""
901,7,"Mgr. VERONIKA STUDZINSKÁ",31,"referentka státní správy","Chýně","Ne","BEZPP",""
427,1,"JUDr. STANISLAVA HOJDOVÁ",40,"státní zaměstnanec","Chýně","Ne","BEZPP",""
166,2,"Ing. VĚRA KOVÁŘOVÁ",50,"lektroka německého jazyka, poslankyně","Chýně","Ano","STAN","TOP 09 A ""STAROSTOVÉ A NEZÁVISLÍ"""
721,1,"STANISLAV BAREK",59,"ředitel hudebního festivalu","Chýně","Ne","TOP 09","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
721,4,"Ing. JAKUB NEDVĚD",25,"analytik odměňování","Chýně","Ne","TOP 09",""
364,3,"Ing. JAROMÍR LICHÝ",50,"podnikatel","Chýně","Ne","SPO",""
